!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
77102244.222215,-0.87150431,-0.361927
77202247.566808,-0.87289512,-0.35874262
77302250.911402,-0.87447089,-0.35548204
77402254.255995,-0.87596029,-0.3522591
77502257.600589,-0.8774547,-0.34903789
77602260.945182,-0.87883216,-0.34579003
77702264.289776,-0.88032734,-0.34252283
77802267.634369,-0.88184744,-0.33934024
77902270.978962,-0.88318372,-0.33600697
78002274.323556,-0.88454556,-0.33279994
78102277.668149,-0.88603228,-0.3295134
78202281.012743,-0.88732439,-0.32629523
78302284.357336,-0.88873696,-0.32298097
78402287.70193,-0.89009118,-0.31964952
78502291.046523,-0.89142936,-0.31633767
78602294.391117,-0.89282429,-0.31304744
78702297.73571,-0.89416987,-0.30966535
78802301.080304,-0.8954215,-0.30638549
78902304.424897,-0.89680374,-0.30303767
79002307.769491,-0.89802521,-0.29965848
79102311.114084,-0.89928001,-0.29637915
79202314.458678,-0.90057498,-0.29297924
79302317.803271,-0.90190631,-0.28964165
79402321.147864,-0.90308565,-0.2862187
79502324.492458,-0.90449828,-0.28289342
79602327.837051,-0.90549362,-0.27950025
79702331.181645,-0.90675235,-0.27615607
79802334.526238,-0.90790188,-0.27270296
79902337.870832,-0.90920043,-0.26933244
80002341.215425,-0.91022068,-0.26596206
80102344.560019,-0.91141737,-0.262492
80202347.904612,-0.91257143,-0.25914931
80302351.249206,-0.91373271,-0.25576353
80402354.593799,-0.91479135,-0.25231597
80502357.938393,-0.91585898,-0.24886627
80602361.282986,-0.91686422,-0.24532481
80702364.62758,-0.91806179,-0.24203342
80802367.972173,-0.91906041,-0.23853153
80902371.316766,-0.9201448,-0.23505098
81002374.66136,-0.92114162,-0.2316692
81102378.005953,-0.92219347,-0.22811231
81202381.350547,-0.92323941,-0.22477959
81302384.69514,-0.92412561,-0.22119278
81402388.039734,-0.92522627,-0.21771853
81502391.384327,-0.92604399,-0.21425276
81602394.728921,-0.92702949,-0.21070422
81702398.073514,-0.92805547,-0.20715283
81802401.418108,-0.92892545,-0.20375201
81902404.762701,-0.92987615,-0.20018117
82002408.107295,-0.93076235,-0.19671561
82102411.451888,-0.93161005,-0.19320959
82202414.796481,-0.93242121,-0.18964174
82302418.141075,-0.93337488,-0.18610641
82402421.485668,-0.93422657,-0.1826188
82502424.830262,-0.93497074,-0.17913538
82602428.174855,-0.93581915,-0.17560583
82702431.519449,-0.93656838,-0.17202799
82802434.864042,-0.93728048,-0.16843617
82902438.208636,-0.93805707,-0.16491464
83002441.553229,-0.93888342,-0.16131613
83102444.897823,-0.93955964,-0.15782492
83202448.242416,-0.94032156,-0.15411666
83302451.58701,-0.94100767,-0.15061074
83402454.931603,-0.94171995,-0.14708713
83502458.276197,-0.94243878,-0.14345784
83602461.62079,-0.94307834,-0.13987355
83702464.965383,-0.94372296,-0.13617599
83802468.309977,-0.94432294,-0.1327498
83902471.65457,-0.94498557,-0.12906905
84002474.999164,-0.94549495,-0.12548849
84102478.343757,-0.94614595,-0.12191645
84202481.688351,-0.94677991,-0.11831668
84302485.032944,-0.94730979,-0.11468744
84402488.377538,-0.94785917,-0.11109789
84502491.722131,-0.94835424,-0.10734213
84602495.066725,-0.94893861,-0.10380106
84702498.411318,-0.94939226,-0.10023189
84802501.755912,-0.94990379,-0.096617565
84902505.100505,-0.95038116,-0.09298414
85002508.445098,-0.95078212,-0.089299746
85102511.789692,-0.95135999,-0.085688509
85202515.134285,-0.95169532,-0.08203543
85302518.478879,-0.95216364,-0.078406215
85402521.823472,-0.95246273,-0.074812867
85502525.168066,-0.95282918,-0.07110773
85602528.512659,-0.95323306,-0.067465059
85702531.857253,-0.95366299,-0.063757785
85802535.201846,-0.95391214,-0.060122393
85902538.54644,-0.95433348,-0.056497421
86002541.891033,-0.95464057,-0.052769739
86102545.235627,-0.95486778,-0.049176171
86202548.58022,-0.95524704,-0.0455174
86302551.924814,-0.95542353,-0.041808683
86402555.269407,-0.95572942,-0.038181178
86502558.614,-0.95593137,-0.034504835
86602561.958594,-0.95621294,-0.030817898
86702565.303187,-0.95636797,-0.027103219
86802568.647781,-0.95665491,-0.023474287
86902571.992374,-0.95667881,-0.019735452
87002575.336968,-0.95688927,-0.016062846
87102578.681561,-0.95700884,-0.012421626
87202582.026155,-0.95717072,-0.0087607065
87302585.370748,-0.95722306,-0.0050643999
87402588.715342,-0.95746011,-0.0014019983
87502592.059935,-0.95752001,0.0022868444
87602595.404529,-0.95749122,0.0060471063
87702598.749122,-0.95760441,0.0098273288
87802602.093716,-0.9576574,0.01345902
87902605.438309,-0.95764565,0.017128479
88002608.782902,-0.95757556,0.020839702
88102612.127496,-0.9575637,0.024517566
88202615.472089,-0.95756227,0.02817636
88302618.816683,-0.95751846,0.031934939
88402622.161276,-0.95754951,0.035656396
88502625.50587,-0.95746124,0.039308798
88602628.850463,-0.95737642,0.042982001
88702632.195057,-0.95725858,0.046717644
88802635.53965,-0.95700932,0.050385404
88902638.884244,-0.95701009,0.054124624
89002642.228837,-0.95676172,0.057730999
89102645.573431,-0.95665836,0.061492462
89202648.918024,-0.95644522,0.065213718
89302652.262617,-0.95621341,0.068885319
89402655.607211,-0.95601511,0.072618589
89502658.951804,-0.9558683,0.076249868
89602662.296398,-0.95555103,0.079915494
89702665.640991,-0.95530462,0.083669692
89802668.985585,-0.95509267,0.087337159
89902672.330178,-0.95471936,0.091070555
90002675.674772,-0.95439368,0.094728522
90102679.019365,-0.95412141,0.098408975
90202682.363959,-0.95381856,0.10210463
90302685.708552,-0.9534263,0.10581262
90402689.053146,-0.95295078,0.10952788
90502692.397739,-0.95259649,0.11322386
90602695.742333,-0.95227408,0.11688555
90702699.086926,-0.9519459,0.12060285
90802702.431519,-0.95144874,0.12429358
90902705.776113,-0.95091218,0.1280698
91002709.120706,-0.95054084,0.13165374
91102712.4653,-0.94997531,0.13537608
91202715.809893,-0.94946474,0.13896756
91302719.154487,-0.94901299,0.14273739
91402722.49908,-0.94845486,0.14636606
91502725.843674,-0.94784141,0.1500853
91602729.188267,-0.94735187,0.15374072
91702732.532861,-0.94667757,0.15737054
91802735.877454,-0.94608188,0.16107139
91902739.222048,-0.9455502,0.16475691
92002742.566641,-0.94493818,0.16837557
92102745.911234,-0.9442662,0.17211068
92202749.255828,-0.94367456,0.1757234
92302752.600421,-0.94285411,0.17939328
92402755.945015,-0.94223887,0.18304217
92502759.289608,-0.94161505,0.18660681
92602762.634202,-0.94084471,0.19034661
92702765.978795,-0.9400962,0.19401854
92802769.323389,-0.93931085,0.1976012
92902772.667982,-0.93860584,0.20123552
93002776.012576,-0.93774456,0.20486504
93102779.357169,-0.93690223,0.20846888
93202782.701763,-0.93617916,0.21211849
93302786.046356,-0.93546844,0.21584012
93402789.39095,-0.93451273,0.2193832
93502792.735543,-0.93367392,0.22299348
93602796.080136,-0.9327575,0.22659454
93702799.42473,-0.93194306,0.23024885
93802802.769323,-0.93111283,0.23375426
93902806.113917,-0.93022799,0.23733985
94002809.45851,-0.92940116,0.24091341
94102812.803104,-0.92844051,0.24437928
94202816.147697,-0.92764187,0.24788789
94302819.492291,-0.92676359,0.25154671
94402822.836884,-0.92576754,0.2549845
94502826.181478,-0.9248535,0.25853151
94602829.526071,-0.92387009,0.26209044
94702832.870665,-0.9229753,0.26558426
94802836.215258,-0.92203486,0.26912248
94902839.559851,-0.92100304,0.27263162
95002842.904445,-0.91986537,0.27605772
95102846.249038,-0.91889876,0.27964658
95202849.593632,-0.91782248,0.28305268
95302852.938225,-0.91679835,0.28653815
95402856.282819,-0.91575164,0.29002774
95502859.627412,-0.9146561,0.29350129
95602862.972006,-0.9135254,0.29701278
95702866.316599,-0.91247195,0.30040389
95802869.661193,-0.91123992,0.30389103
95902873.005786,-0.91020703,0.30740315
96002876.35038,-0.90911603,0.31079984
96102879.694973,-0.90788299,0.31423247
96202883.039567,-0.90669453,0.3176901
96302886.38416,-0.90543848,0.32109606
96402889.728753,-0.9042275,0.3245604
96502893.073347,-0.90295398,0.32811794
96602896.41794,-0.90179276,0.33142686
96702899.762534,-0.90059453,0.33480355
96802903.107127,-0.89918625,0.33819261
96902906.451721,-0.8979665,0.34159401
97002909.796314,-0.89666045,0.34503219
97102913.140908,-0.89526623,0.34840739
97202916.485501,-0.8941344,0.35179275
97302919.830095,-0.89273745,0.35521808
97402923.174688,-0.89130741,0.35852593
97502926.519282,-0.89006823,0.36187801
97602929.863875,-0.88864201,0.36532274
97702933.208469,-0.8872928,0.36865115
97802936.553062,-0.88582432,0.37194756
97902939.897655,-0.88438392,0.37537578
98002943.242249,-0.88312107,0.37869921
98102946.586842,-0.88161802,0.38198638
98202949.931436,-0.88019621,0.38534972
98302953.276029,-0.87870187,0.3887063
98402956.620623,-0.87727481,0.39196932
98502959.965216,-0.87574977,0.3952153
98602963.30981,-0.87429518,0.39856213
98702966.654403,-0.87278074,0.40184927
98802969.998997,-0.87124819,0.40513906
98902973.34359,-0.86971694,0.40837207
99002976.688184,-0.86811584,0.41162592
99102980.032777,-0.86657453,0.41491398
99202983.37737,-0.86497557,0.4181208
99302986.721964,-0.86337507,0.42146489
99402990.066557,-0.86186457,0.4246566
99502993.411151,-0.86019981,0.42791921
99602996.755744,-0.85858399,0.43112925
99703000.100338,-0.85697299,0.43432158
99803003.444931,-0.85517085,0.43758863
99903006.789525,-0.8535949,0.44070783
100003010.13412,-0.85200089,0.44396797
100103013.47871,-0.85028398,0.44719794
100203016.82331,-0.84857243,0.45031205
100303020.1679,-0.84680456,0.45343637
100403023.51249,-0.84516996,0.45664471
100503026.85709,-0.84335834,0.45978794
100603030.20168,-0.84161657,0.46294791
100703033.54627,-0.83985102,0.46604905
100803036.89087,-0.83811021,0.46917221
100903040.23546,-0.83631486,0.4722842
101003043.58005,-0.83445758,0.47549665
101103046.92465,-0.83270532,0.47858986
101203050.26924,-0.83095175,0.48170128
101303053.61383,-0.829036,0.48474967
101403056.95843,-0.82720518,0.48791546
101503060.30302,-0.82529616,0.49093917
101603063.64761,-0.82352239,0.49405274
101703066.99221,-0.82162607,0.49710345
101803070.3368,-0.81967193,0.50007701
101903073.68139,-0.81781352,0.5031352
102003077.02599,-0.81594896,0.50622809
102103080.37058,-0.81402963,0.50925416
102203083.71517,-0.81205803,0.51222026
102303087.05977,-0.81013072,0.51516777
102403090.40436,-0.80829012,0.51829791
102503093.74895,-0.80621237,0.52123815
102603097.09355,-0.80428791,0.52420145
102703100.43814,-0.80226034,0.52713543
102803103.78274,-0.8002553,0.53018665
102903107.12733,-0.79829419,0.53308767
103003110.47192,-0.79623967,0.53603208
103103113.81652,-0.79425269,0.53905916
103203117.16111,-0.79217374,0.54197931
103303120.5057,-0.79004508,0.54484123
103403123.8503,-0.78807753,0.54777604
103503127.19489,-0.78596616,0.55070931
103603130.53948,-0.78388816,0.5535146
103703133.88408,-0.78182894,0.556454
103803137.22867,-0.77972305,0.55937958
103903140.57326,-0.7775985,0.56222039
104003143.91786,-0.77547014,0.56510603
104103147.26245,-0.77337122,0.56796485
104203150.60704,-0.77123982,0.57078975
104303153.95164,-0.76908481,0.57352722
104403157.29623,-0.76687956,0.57635844
104503160.64082,-0.76469994,0.57925838
104603163.98542,-0.76261187,0.58204603
104703167.33001,-0.76036054,0.58478659
104803170.6746,-0.75820315,0.58761913
104903174.0192,-0.75601941,0.59040064
105003177.36379,-0.7537204,0.59313828
105103180.70838,-0.75144511,0.59589326
105203184.05298,-0.74925685,0.59862107
105303187.39757,-0.74694705,0.60131496
105403190.74217,-0.74471575,0.60408115
105503194.08676,-0.74251199,0.60679966
105603197.43135,-0.74016768,0.60944223
105703200.77595,-0.73791909,0.61222082
105803204.12054,-0.73553312,0.61478174
105903207.46513,-0.73330384,0.61756134
106003210.80973,-0.73103744,0.62023771
106103214.15432,-0.72863597,0.62286919
106203217.49891,-0.72637081,0.62558168
106303220.84351,-0.72393829,0.62815708
106403224.1881,-0.72155285,0.63074929
106503227.53269,-0.71926892,0.63338041
106603230.87729,-0.71688074,0.63600636
106703234.22188,-0.71451062,0.63858038
106803237.56647,-0.71212643,0.64116657
106903240.91107,-0.70981497,0.64380682
107003244.25566,-0.70741069,0.64641696
107103247.60025,-0.7050426,0.64899492
107203250.94485,-0.70255327,0.65153337
107303254.28944,-0.70010328,0.65398085
107403257.63403,-0.69760919,0.65653336
107503260.97863,-0.69527078,0.65908146
107603264.32322,-0.69275939,0.66165185
107703267.66781,-0.69029832,0.66409647
107803271.01241,-0.68785357,0.66653615
107903274.357,-0.68537819,0.66905439
108003277.7016,-0.68293315,0.67155182
108103281.04619,-0.68041587,0.67391628
108203284.39078,-0.6778602,0.67639744
108303287.73538,-0.67536157,0.67886913
108403291.07997,-0.67277402,0.68128085
108503294.42456,-0.67029887,0.68370336
108603297.76916,-0.66782719,0.68616307
108703301.11375,-0.66524416,0.6886031
108803304.45834,-0.66280246,0.69096953
108903307.80294,-0.66019475,0.69323975
109003311.14753,-0.65758258,0.69565654
109103314.49212,-0.65495545,0.69799572
109203317.83672,-0.6523574,0.70038658
109303321.18131,-0.64978337,0.70271158
109403324.5259,-0.64728516,0.70514739
109503327.8705,-0.64461112,0.70745832
109603331.21509,-0.64199984,0.70964056
109703334.55968,-0.63937491,0.71199346
109803337.90428,-0.63677621,0.71426469
109903341.24887,-0.63418561,0.716555
110003344.59346,-0.63150418,0.71878004
110103347.93806,-0.62879461,0.72106862
110203351.28265,-0.62617546,0.72328734
110303354.62725,-0.62347382,0.72546309
110403357.97184,-0.62084216,0.72776592
110503361.31643,-0.61821777,0.73011196
110603364.66103,-0.61540246,0.73224592
110703368.00562,-0.61277479,0.73438931
110803371.35021,-0.61010486,0.73660219
110903374.69481,-0.60737282,0.73878747
111003378.0394,-0.60471362,0.74101585
111103381.38399,-0.60197687,0.7430436
111203384.72859,-0.59925616,0.7452324
111303388.07318,-0.59649861,0.74738193
111403391.41777,-0.59368336,0.74944025
111503394.76237,-0.59097403,0.7516309
111603398.10696,-0.58822024,0.753694
111703401.45155,-0.58549476,0.75573927
111803404.79615,-0.58276004,0.75785077
111903408.14074,-0.58002281,0.75996959
112003411.48533,-0.5773325,0.76205969
112103414.82993,-0.57447487,0.76396924
112203418.17452,-0.57168996,0.76609486
112303421.51911,-0.56889665,0.7681306
112403424.86371,-0.56607836,0.77013993
112503428.2083,-0.5631988,0.77208912
112603431.55289,-0.56044853,0.77416587
112703434.89749,-0.55758661,0.77603757
112803438.24208,-0.55475664,0.77810997
112903441.58668,-0.55197895,0.78005469
113003444.93127,-0.54905099,0.7819851
113103448.27586,-0.54626995,0.78395033
113203451.62046,-0.54342562,0.78584743
113303454.96505,-0.54057401,0.78781796
113403458.30964,-0.53769207,0.7897017
113503461.65424,-0.53488195,0.79165936
113603464.99883,-0.53205836,0.793616
113703468.34342,-0.52919084,0.79536408
113803471.68802,-0.52623862,0.7972886
113903475.03261,-0.52334082,0.79912227
114003478.3772,-0.52047676,0.80101538
114103481.7218,-0.51754093,0.8028056
114203485.06639,-0.51471889,0.8045854
114303488.41098,-0.51182586,0.80635899
114403491.75558,-0.5089252,0.80798364
114503495.10017,-0.5060041,0.80976677
114603498.44476,-0.50312006,0.81151879
114703501.78936,-0.50027907,0.81329
114803505.13395,-0.49736813,0.81502575
114903508.47854,-0.49438915,0.81665945
115003511.82314,-0.49152577,0.81845176
115103515.16773,-0.4884733,0.82006747
115203518.51232,-0.48556003,0.82166702
115303521.85692,-0.48262921,0.8234266
115403525.20151,-0.47968289,0.82519251
115503528.54611,-0.47673512,0.82676429
115603531.8907,-0.47386429,0.82837296
115703535.23529,-0.47086781,0.83001435
115803538.57989,-0.46789494,0.83159554
115903541.92448,-0.46494988,0.83319956
116003545.26907,-0.46200463,0.83478379
116103548.61367,-0.45899189,0.83641618
116203551.95826,-0.45597503,0.83792657
116303555.30285,-0.45301864,0.83947408
116403558.64745,-0.45000651,0.84106773
116503561.99204,-0.44694266,0.84251708
116603565.33663,-0.44401035,0.84411067
116703568.68123,-0.44099513,0.84560961
116803572.02582,-0.43805438,0.84704781
116903575.37041,-0.4349955,0.84863222
117003578.71501,-0.43190283,0.85005414
117103582.0596,-0.42883793,0.85149843
117203585.40419,-0.42591336,0.85297507
117303588.74879,-0.42287716,0.85444939
117403592.09338,-0.41982955,0.85585076
117503595.43797,-0.41678876,0.85728914
117603598.78257,-0.41377792,0.85880196
117703602.12716,-0.41072002,0.86029345
117803605.47175,-0.40769315,0.86159712
117903608.81635,-0.40469453,0.86307985
118003612.16094,-0.40160626,0.86436498
118103615.50554,-0.39854279,0.86578548
118203618.85013,-0.39548993,0.86714089
118303622.19472,-0.39238811,0.86850077
118403625.53932,-0.38936704,0.86976969
118503628.88391,-0.38628894,0.87111491
118603632.2285,-0.38311282,0.87244159
118703635.5731,-0.38009515,0.87378609
118803638.91769,-0.3770054,0.87504661
118903642.26228,-0.37391734,0.87623483
119003645.60688,-0.3708806,0.87751442
119103648.95147,-0.3677409,0.87884027
119203652.29606,-0.36466941,0.8801021
119303655.64066,-0.36158523,0.88140798
119403658.98525,-0.35842213,0.88264966
119503662.32984,-0.3553465,0.8837415
119603665.67444,-0.35215887,0.88494742
119703669.01903,-0.34908223,0.88614076
119803672.36362,-0.34606132,0.88732076
119903675.70822,-0.34284303,0.88857317
120003679.05281,-0.33979383,0.88970715
120103682.3974,-0.33652702,0.89085144
120203685.742,-0.33345243,0.89200115
120303689.08659,-0.33033931,0.89307863
120403692.43118,-0.32721657,0.89425611
120503695.77578,-0.32414535,0.89532238
120603699.12037,-0.32097843,0.89653057
120703702.46497,-0.31780064,0.89756089
120803705.80956,-0.31466743,0.89872408
120903709.15415,-0.31145024,0.89964753
121003712.49875,-0.30834079,0.90070087
121103715.84334,-0.30515566,0.90185004
121203719.18793,-0.3020691,0.9027791
121303722.53253,-0.29878896,0.90385747
121403725.87712,-0.29576892,0.90488183
121503729.22171,-0.29257545,0.90586144
121603732.56631,-0.28933153,0.90672916
121703735.9109,-0.28620681,0.90778679
121803739.25549,-0.28298062,0.90876383
121903742.60009,-0.27988347,0.90963596
