!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:57:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1882962640.891,0.14868654,0.86531973
1883062644.2356,0.15182312,0.86467224
1883162647.5802,0.15498841,0.86389357
1883262650.9248,0.15809368,0.86331654
1883362654.2694,0.16130954,0.86258125
1883462657.614,0.16469276,0.8618651
1883562660.9586,0.16776799,0.86105722
1883662664.3032,0.17086074,0.86100072
1883762667.6477,0.17376819,0.86019266
1883862670.9923,0.17721169,0.85960662
1883962674.3369,0.18054876,0.85887098
1884062677.6815,0.18348153,0.85825849
1884162681.0261,0.18672197,0.85738093
1884262684.3707,0.18996717,0.85676688
1884362687.7153,0.19321126,0.8561793
1884462691.0599,0.19636534,0.85530537
1884562694.4045,0.19943388,0.85465491
1884662697.7491,0.20254718,0.85358691
1884762701.0937,0.20572838,0.85302556
1884862704.4383,0.20893006,0.85226619
1884962707.7829,0.2120042,0.85121751
1885062711.1275,0.2152224,0.85058016
1885162714.4721,0.21841753,0.84954405
1885262717.8166,0.22148803,0.84885633
1885362721.1612,0.22463937,0.84845746
1885462724.5058,0.22775151,0.84755707
1885562727.8504,0.23098192,0.8466481
1885662731.195,0.23412701,0.84565967
1885762734.5396,0.23720309,0.84479445
1885862737.8842,0.24025233,0.84389907
1885962741.2288,0.243458,0.84242135
1886062744.5734,0.24660768,0.84191513
1886162747.918,0.2495129,0.84097701
1886262751.2626,0.25284958,0.84030509
1886362754.6072,0.25577873,0.83926451
1886462757.9518,0.25900486,0.83838415
1886562761.2964,0.26216519,0.83716649
1886662764.641,0.26528567,0.83635259
1886762767.9856,0.26835868,0.83521378
1886862771.3301,0.27152184,0.83374494
1886962774.6747,0.27455533,0.8331762
1887062778.0193,0.27756113,0.83198178
1887162781.3639,0.28079841,0.83125627
1887262784.7085,0.28391492,0.83002484
1887362788.0531,0.28682786,0.82881564
1887462791.3977,0.29000103,0.82781577
1887562794.7423,0.29311186,0.8265605
1887662798.0869,0.29608414,0.82564944
1887762801.4315,0.29924107,0.82438403
1887862804.7761,0.30239409,0.82341796
1887962808.1207,0.3056249,0.82268459
1888062811.4653,0.30854362,0.8213129
1888162814.8099,0.31161216,0.81998599
1888262818.1545,0.31459141,0.81875998
1888362821.499,0.31764397,0.81773239
1888462824.8436,0.32067502,0.81649584
1888562828.1882,0.3236565,0.81536996
1888662831.5328,0.32673168,0.81392461
1888762834.8774,0.329629,0.81274945
1888862838.222,0.33282402,0.81172329
1888962841.5666,0.3357996,0.81040359
1889062844.9112,0.33891037,0.80906051
1889162848.2558,0.34203038,0.80812174
1889262851.6004,0.34492144,0.80642152
1889362854.945,0.34796661,0.80518514
1889462858.2896,0.35104465,0.8042171
1889562861.6342,0.35405254,0.80272174
1889662864.9788,0.35676467,0.80106556
1889762868.3234,0.35974535,0.79984802
1889862871.6679,0.36279175,0.79842955
1889962875.0125,0.36598912,0.79730195
1890062878.3571,0.36891711,0.79617959
1890162881.7017,0.37181064,0.79460692
1890262885.0463,0.3749629,0.79322088
1890362888.3909,0.37765506,0.79162133
1890462891.7355,0.38068113,0.7900815
1890562895.0801,0.38358897,0.78871006
1890662898.4247,0.38656357,0.78716862
1890762901.7693,0.38963434,0.78607136
1890862905.1139,0.39260012,0.78479683
1890962908.4585,0.3955071,0.78312236
1891062911.8031,0.39846268,0.78160137
1891162915.1477,0.40124443,0.7800324
1891262918.4923,0.4042159,0.77856779
1891362921.8369,0.40704471,0.77697575
1891462925.1814,0.41005668,0.77567536
1891562928.526,0.41289067,0.77413666
1891662931.8706,0.41570449,0.77208138
1891762935.2152,0.41848981,0.77058494
1891862938.5598,0.42160597,0.76916867
1891962941.9044,0.42450973,0.76776242
1892062945.249,0.42750961,0.76631123
1892162948.5936,0.43012422,0.7643919
1892262951.9382,0.43318138,0.76300931
1892362955.2828,0.43612602,0.76131129
1892462958.6274,0.43900731,0.75980997
1892562961.972,0.44163564,0.75801015
1892662965.3166,0.44444028,0.75626212
1892762968.6612,0.4474543,0.75478518
1892862972.0058,0.45002136,0.75272578
1892962975.3503,0.45297471,0.75131989
1893062978.6949,0.45595255,0.74973392
1893162982.0395,0.45868951,0.74791861
1893262985.3841,0.46131396,0.74610829
1893362988.7287,0.46406865,0.74414939
1893462992.0733,0.46696183,0.74251312
1893562995.4179,0.4698115,0.74090391
1893662998.7625,0.4727287,0.73935872
1893763002.1071,0.47538036,0.73740852
1893863005.4517,0.47812203,0.73559594
1893963008.7963,0.48080957,0.73365808
1894063012.1409,0.48372772,0.73199618
1894163015.4855,0.48641309,0.73018634
1894263018.8301,0.48912629,0.72820681
1894363022.1747,0.49185109,0.72632378
1894463025.5192,0.49462929,0.72466522
1894563028.8638,0.49759886,0.72298622
1894663032.2084,0.50027502,0.72127032
1894763035.553,0.50294709,0.71923065
1894863038.8976,0.5056504,0.71730399
1894963042.2422,0.50851196,0.7154671
1895063045.5868,0.51116794,0.71350634
1895163048.9314,0.51374459,0.7116136
1895263052.276,0.51632744,0.70954841
1895363055.6206,0.51894307,0.70768052
1895463058.9652,0.52174836,0.70579427
1895563062.3098,0.52448583,0.7038132
1895663065.6544,0.52702773,0.70170385
1895763068.999,0.52959812,0.69993234
1895863072.3436,0.53228551,0.6977722
1895963075.6881,0.53479338,0.69566423
1896063079.0327,0.53758758,0.69371653
1896163082.3773,0.54001611,0.69169009
1896263085.7219,0.54289871,0.68973869
1896363089.0665,0.54540795,0.68765104
1896463092.4111,0.54787642,0.68548721
1896563095.7557,0.55064845,0.6834603
1896663099.1003,0.55316019,0.68161321
1896763102.4449,0.5559994,0.67965192
1896863105.7895,0.55863988,0.6775791
1896963109.1341,0.56096977,0.67541301
1897063112.4787,0.56369209,0.67338753
1897163115.8233,0.56605661,0.67102242
1897263119.1679,0.56856364,0.66897398
1897363122.5125,0.57095575,0.66676378
1897463125.8571,0.57331717,0.66446209
1897563129.2016,0.57624096,0.66275096
1897663132.5462,0.57875228,0.66052186
1897763135.8908,0.58121693,0.65822643
1897863139.2354,0.58377939,0.65607512
1897963142.58,0.58629632,0.65401816
1898063145.9246,0.58876342,0.65187627
1898163149.2692,0.59102553,0.6493786
1898263152.6138,0.59327984,0.64688253
1898363155.9584,0.59592474,0.64486563
1898463159.303,0.5983783,0.64250785
1898563162.6476,0.60095006,0.6405434
1898663165.9922,0.60334826,0.63823533
1898763169.3368,0.60558343,0.63574314
1898863172.6814,0.60802233,0.63349009
1898963176.026,0.61053586,0.63135004
1899063179.3705,0.61268038,0.62869519
1899163182.7151,0.61510235,0.62645578
1899263186.0597,0.61748886,0.62409794
1899363189.4043,0.61994296,0.62198228
1899463192.7489,0.6223495,0.61971331
1899563196.0935,0.62508714,0.61760485
1899663199.4381,0.62718046,0.615165
1899763202.7827,0.62941372,0.61264622
1899863206.1273,0.63179862,0.61037892
1899963209.4719,0.63411558,0.60793614
1900063212.8165,0.63649112,0.60559177
1900163216.1611,0.63892698,0.60334653
1900263219.5057,0.64112711,0.60086805
1900363222.8503,0.64327919,0.59835863
1900463226.1949,0.64570564,0.5960077
1900563229.5394,0.64800221,0.5936119
1900663232.884,0.65007442,0.59104079
1900763236.2286,0.65233248,0.58852935
1900863239.5732,0.65475124,0.58601284
1900963242.9178,0.65682507,0.58365077
1901063246.2624,0.65896904,0.58117604
1901163249.607,0.66136217,0.57870048
1901263252.9516,0.6634686,0.57607496
1901363256.2962,0.66564608,0.57358867
1901463259.6408,0.66772985,0.57107794
1901563262.9854,0.66992038,0.56858003
1901663266.33,0.67234397,0.5662486
1901763269.6746,0.67461872,0.56375307
1901863273.0192,0.67657918,0.56118888
1901963276.3638,0.67853802,0.55842775
1902063279.7084,0.68068767,0.55596924
1902163283.0529,0.683088,0.55351645
1902263286.3975,0.68520021,0.55093294
1902363289.7421,0.68700796,0.54817897
1902463293.0867,0.68935257,0.54578173
1902563296.4313,0.69147319,0.54319698
1902663299.7759,0.69323462,0.54045647
1902763303.1205,0.69523811,0.53767914
1902863306.4651,0.69726551,0.53504735
1902963309.8097,0.69971299,0.53264743
1903063313.1543,0.70169318,0.5300253
1903163316.4989,0.70362926,0.52736688
1903263319.8435,0.70545226,0.52456015
1903363323.1881,0.70744133,0.52181935
1903463326.5327,0.70964396,0.5193125
1903563329.8773,0.71185344,0.51669753
1903663333.2218,0.71366495,0.51400816
1903763336.5664,0.71573985,0.5113073
1903863339.911,0.71757108,0.50858563
1903963343.2556,0.71970272,0.50602335
1904063346.6002,0.72150064,0.50329757
1904163349.9448,0.72348011,0.50055259
1904263353.2894,0.72543722,0.49789649
1904363356.634,0.72710639,0.49495345
1904463359.9786,0.72890568,0.49216607
1904563363.3232,0.73103684,0.48958787
1904663366.6678,0.73305136,0.48696434
1904763370.0124,0.73457599,0.48403198
1904863373.357,0.73660719,0.48135164
1904963376.7016,0.73865294,0.47852305
1905063380.0462,0.74029738,0.4757531
1905163383.3907,0.7421177,0.47289017
1905263386.7353,0.74388689,0.47012314
1905363390.0799,0.74553436,0.46722725
1905463393.4245,0.74743795,0.46453148
1905563396.7691,0.74921042,0.46166569
1905663400.1137,0.75114995,0.45884523
1905763403.4583,0.75288868,0.45608151
1905863406.8029,0.75470227,0.45335579
1905963410.1475,0.75649804,0.45045933
1906063413.4921,0.75785089,0.44738173
1906163416.8367,0.7596758,0.44444257
1906263420.1813,0.76141745,0.44170401
1906363423.5259,0.76326054,0.43889132
1906463426.8705,0.76487672,0.43600026
1906563430.2151,0.76622808,0.43284446
1906663433.5597,0.76804054,0.43018752
1906763436.9042,0.76983649,0.42739502
1906863440.2488,0.77140158,0.42445537
1906963443.5934,0.77307987,0.42149663
1907063446.938,0.77481985,0.4186776
1907163450.2826,0.77627558,0.41567215
1907263453.6272,0.77778685,0.41265118
1907363456.9718,0.77944547,0.40986201
1907463460.3164,0.78108203,0.40688539
1907563463.661,0.78247774,0.40385655
1907663467.0056,0.78400254,0.40088493
1907763470.3502,0.78593975,0.39811248
1907863473.6948,0.78740638,0.39501813
1907963477.0394,0.78858292,0.39188752
1908063480.384,0.79046166,0.38914016
1908163483.7286,0.79175663,0.38604262
1908263487.0731,0.79311204,0.38293332
1908363490.4177,0.79467797,0.38011032
1908463493.7623,0.79636699,0.37723964
1908563497.1069,0.79737288,0.37405092
1908663500.4515,0.79907811,0.37108457
1908763503.7961,0.80062306,0.36819309
1908863507.1407,0.80199319,0.36511883
1908963510.4853,0.8034243,0.36209214
1909063513.8299,0.80456293,0.35900745
1909163517.1745,0.80620223,0.35597721
1909263520.5191,0.80759567,0.35296085
1909363523.8637,0.80887973,0.34993672
1909463527.2083,0.81025177,0.34681061
1909563530.5529,0.81172001,0.34388891
1909663533.8975,0.8128444,0.34067124
1909763537.242,0.81430548,0.33768168
1909863540.5866,0.81562543,0.33463511
1909963543.9312,0.81672722,0.33155742
1910063547.2758,0.81819797,0.32847929
1910163550.6204,0.81939268,0.32545528
1910263553.965,0.82090646,0.32239598
1910363557.3096,0.82191461,0.31925178
1910463560.6542,0.82299531,0.31603408
1910563563.9988,0.82437491,0.31305057
1910663567.3434,0.82534504,0.30985668
1910763570.688,0.82670122,0.30672348
1910863574.0326,0.82822651,0.30379573
1910963577.3772,0.82908303,0.3005622
1911063580.7218,0.83045787,0.297521
1911163584.0664,0.83151978,0.29434368
1911263587.411,0.83264059,0.29116386
1911363590.7555,0.83385575,0.28806892
1911463594.1001,0.83502203,0.28500873
1911563597.4447,0.83575058,0.28174913
1911663600.7893,0.83716917,0.27866396
1911763604.1339,0.83844644,0.27557707
1911863607.4785,0.83928782,0.27237099
1911963610.8231,0.84043586,0.26913553
1912063614.1677,0.84155661,0.26611847
1912163617.5123,0.84241825,0.2628015
1912263620.8569,0.84337509,0.25963032
1912363624.2015,0.84483874,0.25664529
1912463627.5461,0.84557962,0.25342008
1912563630.8907,0.84633547,0.25013241
1912663634.2353,0.84745252,0.24701534
1912763637.5799,0.84808791,0.24375217
1912863640.9244,0.84931648,0.24059239
1912963644.269,0.85037166,0.23737934
1913063647.6136,0.85133743,0.23421526
1913163650.9582,0.85213619,0.23096853
1913263654.3028,0.85301346,0.22776936
1913363657.6474,0.85409868,0.22465545
1913463660.992,0.85502368,0.22134238
1913563664.3366,0.85596037,0.21823254
1913663667.6812,0.85689795,0.21501225
1913763671.0258,0.85765404,0.21184312
1913863674.3704,0.8581534,0.20848845
1913963677.715,0.85907465,0.20532511
1914063681.0596,0.85991484,0.20209302
1914163684.4042,0.86051327,0.19886836
1914263687.7488,0.86148459,0.19564708
1914363691.0933,0.86215037,0.19231951
1914463694.4379,0.8630113,0.18913615
1914563697.7825,0.86368448,0.18590216
1914663701.1271,0.86444724,0.18267429
1914763704.4717,0.86526108,0.17938694
1914863707.8163,0.86583847,0.17619263
1914963711.1609,0.86638534,0.17283764
1915063714.5055,0.86747354,0.16957329
1915163717.8501,0.8682099,0.16642082
1915263721.1947,0.86879718,0.16315816
1915363724.5393,0.86931944,0.15978193
1915463727.8839,0.86985469,0.15653566
1915563731.2285,0.8706857,0.1533704
1915663734.5731,0.87096161,0.14997758
1915763737.9177,0.87192726,0.146778
1915863741.2622,0.87237042,0.14345928
1915963744.6068,0.87302083,0.14022398
1916063747.9514,0.873528,0.13692369
1916163751.296,0.87373811,0.13357618
1916263754.6406,0.87429243,0.13033739
1916363757.9852,0.87505829,0.1270338
1916463761.3298,0.875718,0.12375898
1916563764.6744,0.87601429,0.12046695
1916663768.019,0.87666565,0.11720464
1916763771.3636,0.87725186,0.11397678
1916863774.7082,0.87808079,0.1107742
1916963778.0528,0.87835658,0.10746064
1917063781.3974,0.87891865,0.10406472
1917163784.742,0.87901038,0.10078874
1917263788.0866,0.87932777,0.097578235
1917363791.4312,0.87959862,0.094185106
1917463794.7757,0.87995797,0.090878382
1917563798.1203,0.88034558,0.087641902
1917663801.4649,0.88065076,0.084337883
1917763804.8095,0.88137454,0.08097069
1917863808.1541,0.88156229,0.077704735
1917963811.4987,0.88203722,0.074511468
1918063814.8433,0.88200325,0.071133636
1918163818.1879,0.8823691,0.067846447
1918263821.5325,0.8828209,0.064534605
1918363824.8771,0.88309717,0.061143573
1918463828.2217,0.88364023,0.057916034
1918563831.5663,0.88401657,0.054657608
1918663834.9109,0.88451892,0.051304076
1918763838.2555,0.88476825,0.048016295
1918863841.6001,0.88436097,0.044654179
1918963844.9446,0.88482749,0.041356899
1919063848.2892,0.88513005,0.038055994
1919163851.6338,0.88509834,0.034761064
1919263854.9784,0.88520378,0.031466626
1919363858.323,0.8857162,0.028093841
1919463861.6676,0.88569248,0.024732223
1919563865.0122,0.88573861,0.021498766
1919663868.3568,0.88571256,0.018154442
1919763871.7014,0.8858884,0.014801357
1919863875.046,0.88585031,0.011585946
1919963878.3906,0.88595247,0.0082510049
1920063881.7352,0.88628489,0.0048352731
1920163885.0798,0.88636982,0.0015970231
1920263888.4244,0.88659358,-0.0016723188
1920363891.769,0.88619864,-0.0050239922
1920463895.1135,0.88628465,-0.0082902694
1920563898.4581,0.88672841,-0.011558921
1920663901.8027,0.88666141,-0.01494997
1920763905.1473,0.88674402,-0.018231574
1920863908.4919,0.8864367,-0.02145073
1920963911.8365,0.88652492,-0.024827801
1921063915.1811,0.88632989,-0.028214658
1921163918.5257,0.88605303,-0.03148292
1921263921.8703,0.88592392,-0.034784634
1921363925.2149,0.88612413,-0.038098041
1921463928.5595,0.8862648,-0.041386846
1921563931.9041,0.88636768,-0.044652902
1921663935.2487,0.88574952,-0.047925696
1921763938.5933,0.88584298,-0.051121749
1921863941.9379,0.88595665,-0.054606657
1921963945.2825,0.88587743,-0.057896663
1922063948.627,0.88529378,-0.06105594
1922163951.9716,0.88522178,-0.06445042
1922263955.3162,0.88493943,-0.067760125
1922363958.6608,0.88443559,-0.071049809
1922463962.0054,0.8845703,-0.074272789
1922563965.35,0.88434649,-0.077659458
1922663968.6946,0.88414586,-0.080961846
1922763972.0392,0.88376731,-0.084204249
1922863975.3838,0.88371271,-0.087496452
1922963978.7284,0.88349199,-0.090785444
1923063982.073,0.88310605,-0.094002828
1923163985.4176,0.88278717,-0.097374521
1923263988.7622,0.88250804,-0.10065414
1923363992.1068,0.88236934,-0.10402005
1923463995.4514,0.88196987,-0.10719638
1923563998.7959,0.88138849,-0.11042709
1923664002.1405,0.88070863,-0.11375929
1923764005.4851,0.88088787,-0.1170565
1923864008.8297,0.88043439,-0.12029108
1923964012.1743,0.87995613,-0.12349126
1924064015.5189,0.87951064,-0.12692085
1924164018.8635,0.87907737,-0.13010728
1924264022.2081,0.87865096,-0.13339047
1924364025.5527,0.87808806,-0.13653955
1924464028.8973,0.87744683,-0.13995737
1924564032.2419,0.87720644,-0.14310339
1924664035.5865,0.87687695,-0.14640379
1924764038.9311,0.87633842,-0.14970468
1924864042.2757,0.87592554,-0.15297884
1924964045.6203,0.87535763,-0.15614003
1925064048.9648,0.87486565,-0.15934068
1925164052.3094,0.87433803,-0.16271
1925264055.654,0.87398136,-0.16601059
1925364058.9986,0.87314785,-0.16917543
1925464062.3432,0.87250227,-0.1724007
1925564065.6878,0.87164766,-0.17557256
1925664069.0324,0.87103271,-0.17882319
1925764072.377,0.87072015,-0.18208441
1925864075.7216,0.86993307,-0.18518168
1925964079.0662,0.86959153,-0.18852003
1926064082.4108,0.86915255,-0.19184457
1926164085.7554,0.86814922,-0.19491096
1926264089.1,0.86768413,-0.19809549
1926364092.4446,0.86715281,-0.20149711
1926464095.7892,0.86634612,-0.20459726
1926564099.1338,0.86574525,-0.20780465
1926664102.4783,0.86493582,-0.21105079
1926764105.8229,0.86403638,-0.21424441
1926864109.1675,0.86354095,-0.21739115
1926964112.5121,0.86263329,-0.2205428
1927064115.8567,0.86194324,-0.22375925
1927164119.2013,0.86148661,-0.22708936
1927264122.5459,0.86056942,-0.23024164
1927364125.8905,0.85971183,-0.23339792
1927464129.2351,0.85895973,-0.23672853
1927564132.5797,0.85808176,-0.2398333
1927664135.9243,0.85730821,-0.24289311
1927764139.2689,0.85638809,-0.24611263
1927864142.6135,0.85541707,-0.24924211
1927964145.9581,0.85441846,-0.25246075
1928064149.3027,0.85371786,-0.25550047
1928164152.6472,0.8531785,-0.25882187
1928264155.9918,0.85237414,-0.2620526
1928364159.3364,0.851219,-0.26512143
1928464162.681,0.85045356,-0.2681897
1928564166.0256,0.84942394,-0.27145064
1928664169.3702,0.84837538,-0.27451941
1928764172.7148,0.84729558,-0.27747765
1928864176.0594,0.8464573,-0.28063053
1928964179.404,0.84550917,-0.28372079
1929064182.7486,0.84456795,-0.28682649
1929164186.0932,0.84348619,-0.29000273
1929264189.4378,0.84234923,-0.2930178
1929364192.7824,0.84109145,-0.29608241
1929464196.127,0.84033865,-0.29927003
1929564199.4716,0.83928263,-0.30234098
1929664202.8161,0.83818966,-0.30547464
1929764206.1607,0.83725882,-0.30866244
1929864209.5053,0.83608049,-0.31170863
1929964212.8499,0.83499706,-0.314542
1930064216.1945,0.83424217,-0.31777027
1930164219.5391,0.83286053,-0.32082337
1930264222.8837,0.831357,-0.32370156
1930364226.2283,0.83063,-0.3271257
1930464229.5729,0.82977247,-0.33012196
1930564232.9175,0.82828295,-0.33325431
1930664236.2621,0.82698989,-0.33612758
1930764239.6067,0.82625765,-0.33928356
1930864242.9513,0.82490551,-0.34230992
1930964246.2959,0.82347715,-0.34528458
1931064249.6405,0.82259423,-0.34835935
1931164252.985,0.8213715,-0.35139892
1931264256.3296,0.81987125,-0.35433304
1931364259.6742,0.8190316,-0.35744104
1931464263.0188,0.81756616,-0.36030614
1931564266.3634,0.81633174,-0.36338031
1931664269.708,0.81493199,-0.36637682
1931764273.0526,0.81350112,-0.36923403
1931864276.3972,0.81248766,-0.37239426
1931964279.7418,0.81103498,-0.37532613
1932064283.0864,0.80996448,-0.37820971
1932164286.431,0.80864239,-0.38128173
1932264289.7756,0.80732584,-0.38426673
1932364293.1202,0.8060289,-0.38716134
1932464296.4648,0.80470663,-0.39034095
1932564299.8094,0.80340475,-0.39317343
1932664303.154,0.80189145,-0.39601713
1932764306.4985,0.80091256,-0.39910993
1932864309.8431,0.79938912,-0.40224251
1932964313.1877,0.79734582,-0.40477559
1933064316.5323,0.79644597,-0.40793145
1933164319.8769,0.79509121,-0.41076908
1933264323.2215,0.79354608,-0.41364387
1933364326.5661,0.79196912,-0.41652742
1933464329.9107,0.79056954,-0.41935214
1933564333.2553,0.78892571,-0.42229792
1933664336.5999,0.78759122,-0.42519096
1933764339.9445,0.78632534,-0.42818111
1933864343.2891,0.78470898,-0.43101394
1933964346.6337,0.783234,-0.43373716
1934064349.9783,0.78131568,-0.43659642
1934164353.3229,0.77992004,-0.4393563
1934264356.6674,0.77824509,-0.44219947
1934364360.012,0.7769618,-0.4449639
1934464363.3566,0.77508652,-0.44784248
1934564366.7012,0.77402294,-0.45089722
1934664370.0458,0.7722609,-0.45363423
1934764373.3904,0.77098304,-0.45640293
1934864376.735,0.76905096,-0.45922187
1934964380.0796,0.76747042,-0.46192881
1935064383.4242,0.7662043,-0.46516946
1935164386.7688,0.76440066,-0.46767563
1935264390.1134,0.76276565,-0.47044641
1935364393.458,0.76140797,-0.47348037
1935464396.8026,0.75975043,-0.47628298
1935564400.1472,0.75803673,-0.47898602
1935664403.4918,0.75618464,-0.48154232
1935764406.8363,0.75447464,-0.48441285
1935864410.1809,0.75287187,-0.48719245
1935964413.5255,0.75108969,-0.48981625
1936064416.8701,0.74937201,-0.4924877
1936164420.2147,0.74785811,-0.49535686
1936264423.5593,0.74598408,-0.49814323
1936364426.9039,0.74431533,-0.50069916
1936464430.2485,0.74248749,-0.50348806
1936564433.5931,0.74082798,-0.50621015
1936664436.9377,0.73918968,-0.50897074
1936764440.2823,0.7372095,-0.51173997
1936864443.6269,0.73557979,-0.51436323
1936964446.9715,0.73367435,-0.51692873
1937064450.3161,0.73174703,-0.51950902
1937164453.6607,0.72985965,-0.5220564
1937264457.0053,0.72826755,-0.52491921
1937364460.3498,0.72641271,-0.52758896
1937464463.6944,0.72479671,-0.53041893
1937564467.039,0.72300631,-0.53299314
1937664470.3836,0.72102296,-0.53555757
1937764473.7282,0.7189824,-0.53795844
1937864477.0728,0.71715337,-0.54057449
1937964480.4174,0.71532804,-0.54332179
1938064483.762,0.71332908,-0.54592204
1938164487.1066,0.71174914,-0.5486812
1938264490.4512,0.70966691,-0.55104238
1938364493.7958,0.70779634,-0.55369157
1938464497.1404,0.70530707,-0.55597878
1938564500.485,0.70379263,-0.55858266
1938664503.8296,0.70201027,-0.56124532
1938764507.1742,0.70001829,-0.56376457
1938864510.5187,0.6982013,-0.56646502
1938964513.8633,0.69637299,-0.56903619
1939064517.2079,0.6939925,-0.57153112
1939164520.5525,0.69207001,-0.57403624
1939264523.8971,0.69030637,-0.57660025
1939364527.2417,0.68826866,-0.57892954
1939464530.5863,0.68613988,-0.58163124
1939564533.9309,0.68418586,-0.58406603
1939664537.2755,0.68218243,-0.58630002
1939764540.6201,0.6801331,-0.58883309
1939864543.9647,0.67800826,-0.59138191
1939964547.3093,0.6761378,-0.59394675
1940064550.6539,0.6740967,-0.59649271
1940164553.9985,0.67205536,-0.59913957
1940264557.3431,0.67012304,-0.60152763
1940364560.6876,0.66805041,-0.60367572
1940464564.0322,0.6659463,-0.60601544
1940564567.3768,0.66376555,-0.60860324
1940664570.7214,0.66144276,-0.61090004
1940764574.066,0.65902209,-0.61306268
1940864577.4106,0.65711308,-0.61550355
1940964580.7552,0.65535301,-0.61813933
1941064584.0998,0.65281254,-0.62027162
1941164587.4444,0.65064853,-0.62251854
1941264590.789,0.64870054,-0.62507057
1941364594.1336,0.64679962,-0.62733746
1941464597.4782,0.64443403,-0.62960202
1941564600.8228,0.64235139,-0.63219225
1941664604.1674,0.63995934,-0.63445365
1941764607.512,0.63800532,-0.63700533
1941864610.8566,0.63608217,-0.6392743
1941964614.2011,0.63362616,-0.64143652
1942064617.5457,0.63110214,-0.64356732
1942164620.8903,0.62892723,-0.6457603
1942264624.2349,0.62668663,-0.6480124
1942364627.5795,0.6246103,-0.65033853
1942464630.9241,0.62243754,-0.65279406
1942564634.2687,0.62019986,-0.65492547
1942664637.6133,0.61774403,-0.65696365
1942764640.9579,0.61538106,-0.65912277
1942864644.3025,0.61345863,-0.66171724
1942964647.6471,0.61097926,-0.66382384
1943064650.9917,0.60864961,-0.66613942
1943164654.3363,0.60627538,-0.66805774
1943264657.6809,0.60410583,-0.6703127
1943364661.0255,0.60182971,-0.67251402
1943464664.37,0.59926361,-0.67468256
1943564667.7146,0.59706545,-0.67649204
1943664671.0592,0.59482253,-0.67897958
1943764674.4038,0.59256285,-0.68117058
1943864677.7484,0.59022057,-0.68317157
1943964681.093,0.58813339,-0.68549055
1944064684.4376,0.58589494,-0.68766534
1944164687.7822,0.58324534,-0.68966556
1944264691.1268,0.5810613,-0.69196796
1944364694.4714,0.578623,-0.6939227
1944464697.816,0.57605463,-0.69581312
1944564701.1606,0.57369769,-0.69801515
1944664704.5052,0.57112795,-0.69964784
1944764707.8498,0.56873304,-0.70199966
1944864711.1944,0.56649655,-0.70402873
1944964714.5389,0.56380528,-0.70582813
1945064717.8835,0.56154102,-0.707991
1945164721.2281,0.55912191,-0.70996988
1945264724.5727,0.55690819,-0.71236277
1945364727.9173,0.55453044,-0.71447271
1945464731.2619,0.55191106,-0.71621746
1945564734.6065,0.54933387,-0.71804476
1945664737.9511,0.54696232,-0.72026658
1945764741.2957,0.54454821,-0.72204006
1945864744.6403,0.54175365,-0.72387105
1945964747.9849,0.53953362,-0.72610921
1946064751.3295,0.53707826,-0.72782481
1946164754.6741,0.53432107,-0.72963399
1946264758.0187,0.53174418,-0.73145753
1946364761.3633,0.529329,-0.73341179
1946464764.7078,0.52720183,-0.7356804
1946564768.0524,0.52467883,-0.73760158
1946664771.397,0.52219367,-0.7394067
1946764774.7416,0.51960045,-0.74115318
1946864778.0862,0.51690263,-0.74307323
1946964781.4308,0.51446992,-0.74487144
1947064784.7754,0.51181978,-0.74647009
1947164788.12,0.50938219,-0.74859369
1947264791.4646,0.50709957,-0.75067163
1947364794.8092,0.50426567,-0.75215274
1947464798.1538,0.50153393,-0.75397956
1947564801.4984,0.49891868,-0.75573796
1947664804.843,0.49653181,-0.75763702
1947764808.1876,0.49385321,-0.75957686
1947864811.5322,0.4913238,-0.76099497
1947964814.8768,0.48898628,-0.76312596
1948064818.2213,0.48635119,-0.76479268
1948164821.5659,0.48351422,-0.766415
1948264824.9105,0.48097193,-0.76811975
1948364828.2551,0.47827572,-0.76989859
1948464831.5997,0.47575206,-0.77141333
1948564834.9443,0.47314808,-0.77326488
1948664838.2889,0.47044313,-0.77482545
1948764841.6335,0.46786913,-0.77662796
1948864844.9781,0.46519092,-0.77831101
1948964848.3227,0.46254539,-0.7797153
1949064851.6673,0.46022302,-0.78200936
1949164855.0119,0.45749539,-0.78331345
1949264858.3565,0.45485136,-0.78494513
1949364861.7011,0.4518064,-0.78649211
1949464865.0457,0.44934785,-0.78797472
1949564868.3902,0.44679838,-0.78993726
1949664871.7348,0.44371596,-0.79122901
1949764875.0794,0.44107315,-0.7929489
1949864878.424,0.4387913,-0.79477996
1949964881.7686,0.43578181,-0.79594433
1950064885.1132,0.43310463,-0.79767329
1950164888.4578,0.43042329,-0.79926383
1950264891.8024,0.42765433,-0.80066723
1950364895.147,0.42485446,-0.80197102
1950464898.4916,0.42239338,-0.80371428
1950564901.8362,0.41957697,-0.80516571
1950664905.1808,0.4167107,-0.80658597
1950764908.5254,0.41413805,-0.80795014
1950864911.87,0.41138604,-0.80943495
1950964915.2146,0.40872732,-0.81107992
1951064918.5591,0.40614134,-0.81308544
