!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:56:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
78802301.080304,0.99685764,-0.081143603
78902304.424897,0.9970488,-0.081217498
79002307.769491,0.99674195,-0.08136455
79102311.114084,0.996687,-0.081373267
79202314.458678,0.99661446,-0.081534944
79302317.803271,0.99677974,-0.08173044
79402321.147864,0.9966318,-0.081678979
79502324.492458,0.99662375,-0.081917599
79602327.837051,0.9966712,-0.081942745
79702331.181645,0.99643701,-0.082129061
79802334.526238,0.99642378,-0.082142889
79902337.870832,0.99675167,-0.082275219
80002341.215425,0.99660164,-0.082375765
80102344.560019,0.99664712,-0.082476228
80202347.904612,0.99647647,-0.0826305
80302351.249206,0.99650168,-0.082649127
80402354.593799,0.99643433,-0.082589768
80502357.938393,0.99658614,-0.082800768
80602361.282986,0.99666268,-0.083077431
80702364.62758,0.99669427,-0.082999095
80802367.972173,0.99661893,-0.083194084
80902371.316766,0.99645507,-0.083253421
81002374.66136,0.99636453,-0.083418213
81102378.005953,0.99662793,-0.083419427
81202381.350547,0.99646056,-0.083492771
81302384.69514,0.99646908,-0.083806142
81402388.039734,0.99634492,-0.083764561
81502391.384327,0.99656618,-0.083902664
81602394.728921,0.99643564,-0.084036984
81702398.073514,0.99651819,-0.084040314
81802401.418108,0.9964242,-0.084094122
81902404.762701,0.99645668,-0.084162906
82002408.107295,0.99642056,-0.084401205
82102411.451888,0.99644375,-0.084432408
82202414.796481,0.99640328,-0.08467368
82302418.141075,0.99635458,-0.08467222
82402421.485668,0.99633372,-0.084796011
82502424.830262,0.99638748,-0.08488673
82602428.174855,0.99642402,-0.085104793
82702431.519449,0.99631995,-0.085117444
82802434.864042,0.99651819,-0.085243627
82902438.208636,0.99644101,-0.085241646
83002441.553229,0.9963631,-0.085489787
83102444.897823,0.9962616,-0.085479245
83202448.242416,0.99630874,-0.085648909
83302451.58701,0.99618822,-0.085617185
83402454.931603,0.99624968,-0.085923575
83502458.276197,0.99609238,-0.085842326
83602461.62079,0.99624974,-0.08603926
83702464.965383,0.99623066,-0.086115174
83802468.309977,0.99619937,-0.086192265
83902471.65457,0.99634004,-0.086331189
84002474.999164,0.99625289,-0.086476743
84102478.343757,0.99620444,-0.086524747
84202481.688351,0.99623531,-0.086597219
84302485.032944,0.99609983,-0.08685752
84402488.377538,0.99625385,-0.086848669
84502491.722131,0.99595761,-0.086965546
84602495.066725,0.99606907,-0.087177433
84702498.411318,0.99623549,-0.087342262
84802501.755912,0.99635059,-0.087254681
84902505.100505,0.99615943,-0.087287165
85002508.445098,0.9961648,-0.087321177
85102511.789692,0.99598461,-0.087540992
85202515.134285,0.99614483,-0.087676696
85302518.478879,0.99633151,-0.087696247
85402521.823472,0.99608928,-0.087828875
85502525.168066,0.99601728,-0.087889105
85602528.512659,0.99607599,-0.088130452
85702531.857253,0.99618101,-0.088175535
85802535.201846,0.9960354,-0.088302493
85902538.54644,0.99617636,-0.088375069
86002541.891033,0.9960202,-0.088387765
86102545.235627,0.99608839,-0.088567682
86202548.58022,0.99602836,-0.08868064
86302551.924814,0.99602526,-0.088784494
86402555.269407,0.99589211,-0.088852525
86502558.614,0.99597955,-0.088958137
86602561.958594,0.99607635,-0.08901988
86702565.303187,0.99587709,-0.089184806
86802568.647781,0.99599308,-0.089212991
86902571.992374,0.9959591,-0.089504778
87002575.336968,0.99583888,-0.089535035
87102578.681561,0.99589741,-0.089602701
87202582.026155,0.99579263,-0.089649603
87302585.370748,0.99585277,-0.089815319
87402588.715342,0.99583447,-0.089825831
87502592.059935,0.99577916,-0.090015039
87602595.404529,0.99582517,-0.090040624
87702598.749122,0.99595088,-0.090106376
87802602.093716,0.99578732,-0.090290718
87902605.438309,0.99581248,-0.090342447
88002608.782902,0.99578857,-0.090388373
88102612.127496,0.99587476,-0.090557799
88202615.472089,0.99582529,-0.090627082
88302618.816683,0.99597067,-0.090872936
88402622.161276,0.99579132,-0.090805762
88502625.50587,0.99579263,-0.090958416
88602628.850463,0.99587286,-0.091076635
88702632.195057,0.99582011,-0.091231406
88802635.53965,0.99587113,-0.091337718
88902638.884244,0.99595964,-0.091365285
89002642.228837,0.99577236,-0.091442876
89102645.573431,0.99581462,-0.091555297
89202648.918024,0.99563193,-0.091781184
89302652.262617,0.99586815,-0.091738582
89402655.607211,0.99578208,-0.091835134
89502658.951804,0.99583107,-0.091980964
89602662.296398,0.99573034,-0.092163272
89702665.640991,0.99588192,-0.092168435
89802668.985585,0.99570596,-0.092341147
89902672.330178,0.99570596,-0.092494495
90002675.674772,0.99572229,-0.092554562
90102679.019365,0.9956556,-0.092593089
90202682.363959,0.99557012,-0.092771985
90302685.708552,0.99563342,-0.092796735
90402689.053146,0.99550331,-0.093004026
90502692.397739,0.99555719,-0.093132198
90602695.742333,0.99558073,-0.093111187
90702699.086926,0.99565893,-0.093194708
90802702.431519,0.99560219,-0.093236908
90902705.776113,0.99563175,-0.093439296
91002709.120706,0.99561,-0.093527436
91102712.4653,0.99552906,-0.093649022
91202715.809893,0.995592,-0.093785599
91302719.154487,0.99558121,-0.093881875
91402722.49908,0.99557233,-0.093957737
91502725.843674,0.99557537,-0.09398374
91602729.188267,0.99556828,-0.094102606
91702732.532861,0.99567443,-0.09420225
91802735.877454,0.99544638,-0.094302736
91902739.222048,0.99546713,-0.094467558
92002742.566641,0.99550694,-0.094525255
92102745.911234,0.99556899,-0.094700091
92202749.255828,0.99555868,-0.094854631
92302752.600421,0.99549735,-0.094855018
92402755.945015,0.99554735,-0.094884947
92502759.289608,0.99545836,-0.095027447
92602762.634202,0.99540925,-0.095102221
92702765.978795,0.99542886,-0.095236011
92802769.323389,0.99537134,-0.095296971
92902772.667982,0.99522656,-0.095503092
93002776.012576,0.99536037,-0.095622711
93102779.357169,0.99534214,-0.095731787
93202782.701763,0.99539149,-0.09574718
93302786.046356,0.99546504,-0.096031345
93402789.39095,0.99537832,-0.096013583
93502792.735543,0.99537671,-0.096120074
93602796.080136,0.99549502,-0.096154593
93702799.42473,0.99525613,-0.096250094
93802802.769323,0.99531758,-0.096435025
93902806.113917,0.99536562,-0.096504927
94002809.45851,0.99534798,-0.096531495
94102812.803104,0.99533051,-0.09667021
94202816.147697,0.99531895,-0.096857987
94302819.492291,0.99535918,-0.096851386
94402822.836884,0.9954012,-0.096991181
94502826.181478,0.99543858,-0.097059228
94602829.526071,0.99531609,-0.097175933
94702832.870665,0.99521685,-0.097436227
94802836.215258,0.99520296,-0.097436287
94902839.559851,0.99530369,-0.097447634
95002842.904445,0.99516696,-0.097669177
95102846.249038,0.99530005,-0.097683169
95202849.593632,0.99527019,-0.097906262
95302852.938225,0.99519295,-0.098004207
95402856.282819,0.99518371,-0.098065093
95502859.627412,0.9951548,-0.098174505
95602862.972006,0.99522203,-0.09824042
95702866.316599,0.99527425,-0.098379537
95802869.661193,0.99516135,-0.098518126
95902873.005786,0.99507803,-0.098536804
96002876.35038,0.99506712,-0.09866856
96102879.694973,0.99499172,-0.098795898
96202883.039567,0.99513751,-0.098835349
96302886.38416,0.99503589,-0.098911583
96402889.728753,0.99516153,-0.099129491
96502893.073347,0.99517065,-0.099103898
96602896.41794,0.9949851,-0.099222362
96702899.762534,0.99514365,-0.099240303
96802903.107127,0.99511355,-0.099484898
96902906.451721,0.99507987,-0.099593967
97002909.796314,0.9951278,-0.099660002
97102913.140908,0.99502695,-0.099841721
97202916.485501,0.99502856,-0.099839501
97302919.830095,0.99501622,-0.099967092
97402923.174688,0.99504161,-0.10004636
97502926.519282,0.99494696,-0.1000925
97602929.863875,0.99483991,-0.10026022
97702933.208469,0.99484426,-0.1003895
97802936.553062,0.9949376,-0.10050786
97902939.897655,0.99496466,-0.10059881
98002943.242249,0.99487847,-0.10070589
98102946.586842,0.9949441,-0.10078558
98202949.931436,0.99485224,-0.10093518
98302953.276029,0.99484128,-0.10090075
98402956.620623,0.99494046,-0.1010836
98502959.965216,0.99493712,-0.10120843
98602963.30981,0.9948734,-0.10132378
98702966.654403,0.99478048,-0.1013941
98802969.998997,0.99484694,-0.10151984
98902973.34359,0.99474674,-0.10163409
99002976.688184,0.99486375,-0.10175662
99102980.032777,0.99487484,-0.10182095
99202983.37737,0.99485719,-0.10191293
99302986.721964,0.99475771,-0.10201673
99402990.066557,0.99474114,-0.10214111
99502993.411151,0.99478036,-0.1023467
99602996.755744,0.99455363,-0.10229602
99703000.100338,0.99473143,-0.1023803
99803003.444931,0.99470812,-0.10254668
99903006.789525,0.99458051,-0.10266154
100003010.13412,0.9947136,-0.10271197
100103013.47871,0.99478877,-0.10285795
100203016.82331,0.9947288,-0.10288421
100303020.1679,0.99465984,-0.10310977
100403023.51249,0.99474746,-0.10325485
100503026.85709,0.99472648,-0.10325401
100603030.20168,0.9946152,-0.10344642
100703033.54627,0.99456829,-0.10344736
100803036.89087,0.99452186,-0.10362647
100903040.23546,0.99472737,-0.10370968
101003043.58005,0.99459666,-0.10373753
101103046.92465,0.9946568,-0.1038776
101203050.26924,0.99452001,-0.10393655
101303053.61383,0.99457449,-0.10413229
101403056.95843,0.99448091,-0.10421369
101503060.30302,0.99450678,-0.10432846
101603063.64761,0.99447602,-0.10436432
101703066.99221,0.99453384,-0.10449863
101803070.3368,0.99451327,-0.10464522
101903073.68139,0.9944225,-0.10483823
102003077.02599,0.99459141,-0.10485633
102103080.37058,0.99445903,-0.10488655
102203083.71517,0.99451822,-0.10507447
102303087.05977,0.99438184,-0.10513378
102403090.40436,0.99440068,-0.10521042
102503093.74895,0.99445319,-0.10528269
102603097.09355,0.99444842,-0.10541318
102703100.43814,0.99445546,-0.10564116
102803103.78274,0.9944942,-0.10573701
102903107.12733,0.99445575,-0.10579231
103003110.47192,0.99434328,-0.10591152
103103113.81652,0.99438071,-0.10600681
103203117.16111,0.99443161,-0.10612746
103303120.5057,0.99425489,-0.1062318
103403123.8503,0.99440873,-0.10622268
103503127.19489,0.99427068,-0.10641776
103603130.53948,0.99443638,-0.10644757
103703133.88408,0.9942652,-0.10662201
103803137.22867,0.99436063,-0.10673071
103903140.57326,0.99435925,-0.10692184
104003143.91786,0.99431604,-0.10698283
104103147.26245,0.99434155,-0.10704745
104203150.60704,0.9942165,-0.1070537
104303153.95164,0.99412888,-0.10723659
104403157.29623,0.99430275,-0.10741872
104503160.64082,0.99417228,-0.10746822
104603163.98542,0.99410611,-0.1074582
104703167.33001,0.99418205,-0.1077159
104803170.6746,0.99417126,-0.10777088
104903174.0192,0.99415356,-0.10785693
105003177.36379,0.99412411,-0.1080239
105103180.70838,0.99417853,-0.10812082
105203184.05298,0.99425876,-0.10827162
105303187.39757,0.99415082,-0.10839399
105403190.74217,0.9942714,-0.10840686
105503194.08676,0.99399954,-0.10844599
105603197.43135,0.99406928,-0.10869301
105703200.77595,0.99401188,-0.10883895
105803204.12054,0.99399436,-0.1088005
105903207.46513,0.99391294,-0.10891181
106003210.80973,0.99395764,-0.10913486
106103214.15432,0.99407142,-0.10926155
106203217.49891,0.99401093,-0.10929196
106303220.84351,0.99385715,-0.10931397
106403224.1881,0.99390435,-0.10948201
106503227.53269,0.99396914,-0.10953236
106603230.87729,0.99391282,-0.10968871
106703234.22188,0.99383473,-0.1097499
106803237.56647,0.9938677,-0.10986916
106903240.91107,0.99396515,-0.10995551
107003244.25566,0.99390554,-0.1101301
107103247.60025,0.99377656,-0.11015379
107203250.94485,0.99385709,-0.11027574
107303254.28944,0.99387032,-0.11029145
107403257.63403,0.99382967,-0.11047928
107503260.97863,0.9937402,-0.11064619
107603264.32322,0.99367583,-0.11062477
107703267.66781,0.99384272,-0.11070427
107803271.01241,0.99379945,-0.11080933
107903274.357,0.99374276,-0.11102241
108003277.7016,0.9938699,-0.11116612
108103281.04619,0.99389392,-0.1111984
108203284.39078,0.99369693,-0.11130497
108303287.73538,0.99357277,-0.1115069
108403291.07997,0.99377185,-0.11141209
108503294.42456,0.99374372,-0.1116342
108603297.76916,0.99380219,-0.11170746
108703301.11375,0.99372983,-0.11184631
108803304.45834,0.99379855,-0.1118608
108903307.80294,0.99361706,-0.1119774
109003311.14753,0.99356985,-0.11210781
109103314.49212,0.99369401,-0.1122403
109203317.83672,0.9936533,-0.11233341
109303321.18131,0.99362987,-0.11245353
109403324.5259,0.99357879,-0.11253806
109503327.8705,0.99365896,-0.11264019
109603331.21509,0.9935649,-0.11261618
109703334.55968,0.99353331,-0.11273223
109803337.90428,0.99350202,-0.11297319
109903341.24887,0.99357778,-0.11315081
110003344.59346,0.99365145,-0.1132379
110103347.93806,0.99370629,-0.11332415
110203351.28265,0.99358529,-0.11335399
110303354.62725,0.99352819,-0.11344862
110403357.97184,0.99361598,-0.11354847
110503361.31643,0.99339569,-0.11366641
110603364.66103,0.99342895,-0.11379524
110703368.00562,0.99345958,-0.11380868
110803371.35021,0.99343729,-0.1140754
110903374.69481,0.99336964,-0.11404298
111003378.0394,0.9935143,-0.11419388
111103381.38399,0.9932698,-0.11424781
111203384.72859,0.9934029,-0.11440183
111303388.07318,0.99325788,-0.11452755
111403391.41777,0.99332553,-0.11450014
111503394.76237,0.99336624,-0.1146817
111603398.10696,0.99333155,-0.11474105
111703401.45155,0.99328756,-0.11491081
111803404.79615,0.99334741,-0.11504404
111903408.14074,0.99332476,-0.1150908
112003411.48533,0.99332392,-0.11516282
112103414.82993,0.99331349,-0.11523309
112203418.17452,0.99337453,-0.11536775
112303421.51911,0.9932484,-0.11544897
112403424.86371,0.99335027,-0.11562304
112503428.2083,0.99344885,-0.11573521
112603431.55289,0.99330872,-0.11579846
112703434.89749,0.9931373,-0.11588609
112803438.24208,0.99323845,-0.11604619
112903441.58668,0.9932732,-0.11613881
113003444.93127,0.99321014,-0.11623915
113103448.27586,0.99329191,-0.11639559
113203451.62046,0.99329627,-0.11646315
113303454.96505,0.9932332,-0.11645593
113403458.30964,0.99321359,-0.11667389
113503461.65424,0.99319655,-0.11679766
113603464.99883,0.99323791,-0.11680905
113703468.34342,0.99323678,-0.11690017
113803471.68802,0.99312681,-0.11693742
113903475.03261,0.99313843,-0.11724981
114003478.3772,0.99304783,-0.11723179
114103481.7218,0.9930675,-0.1173544
114203485.06639,0.99314731,-0.11738756
114303488.41098,0.99288791,-0.11754358
114403491.75558,0.99303514,-0.11766156
114503495.10017,0.99314457,-0.11778397
114603498.44476,0.99307871,-0.11784282
114703501.78936,0.99306625,-0.11796419
114803505.13395,0.9929266,-0.11798571
114903508.47854,0.99288374,-0.11807828
115003511.82314,0.99289638,-0.1182265
115103515.16773,0.9928112,-0.11835074
115203518.51232,0.99303353,-0.11854124
115303521.85692,0.99281919,-0.11849518
115403525.20151,0.99284244,-0.11869334
115503528.54611,0.99288142,-0.11880071
115603531.8907,0.99282795,-0.11881099
115703535.23529,0.99281883,-0.11892987
115803538.57989,0.99266464,-0.11903571
115903541.92448,0.99273968,-0.1191534
116003545.26907,0.99272102,-0.11930566
116103548.61367,0.99283004,-0.1193486
116203551.95826,0.99280143,-0.11947682
116303555.30285,0.99291873,-0.11964425
116403558.64745,0.99279708,-0.11964363
116503561.99204,0.99264902,-0.1197688
116603565.33663,0.99274057,-0.11988381
116703568.68123,0.99272889,-0.11998113
116803572.02582,0.9928844,-0.12003963
116903575.37041,0.99277258,-0.12027108
117003578.71501,0.992778,-0.12030526
117103582.0596,0.99250621,-0.12040447
117203585.40419,0.99244338,-0.12042496
117303588.74879,0.99256843,-0.12059834
117403592.09338,0.99268723,-0.12069332
117503595.43797,0.99256605,-0.12077921
117603598.78257,0.99253225,-0.12094411
117703602.12716,0.99265134,-0.12098969
117803605.47175,0.99251503,-0.121054
117903608.81635,0.99253553,-0.12130452
118003612.16094,0.99243593,-0.12137905
118103615.50554,0.99245137,-0.12135188
118203618.85013,0.99245733,-0.12148587
118303622.19472,0.99264097,-0.12165117
118403625.53932,0.99243283,-0.12166891
118503628.88391,0.99238294,-0.12186892
118603632.2285,0.99247897,-0.12191101
118703635.5731,0.99238724,-0.1219474
118803638.91769,0.99229252,-0.12203522
118903642.26228,0.99243325,-0.12217447
119003645.60688,0.99242109,-0.12234666
119103648.95147,0.99250335,-0.12239283
119203652.29606,0.9924596,-0.12253327
119303655.64066,0.99238122,-0.12258596
119403658.98525,0.99243915,-0.12273063
119503662.32984,0.99233037,-0.12285487
119603665.67444,0.99223626,-0.12286919
119703669.01903,0.99232215,-0.12308319
119803672.36362,0.9923557,-0.12322529
119903675.70822,0.99240071,-0.12331853
120003679.05281,0.99230939,-0.12337641
120103682.3974,0.99218476,-0.12350184
120203685.742,0.9922592,-0.1235716
120303689.08659,0.99225146,-0.12356481
120403692.43118,0.99222571,-0.12375887
120503695.77578,0.99213773,-0.12398196
120603699.12037,0.99226034,-0.12394793
120703702.46497,0.99211586,-0.12399533
120803705.80956,0.99219835,-0.12416604
120903709.15415,0.99230671,-0.12434221
121003712.49875,0.99203748,-0.12440765
121103715.84334,0.99212641,-0.12451712
121203719.18793,0.99218327,-0.12462356
