!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2703290076.5912,0.86512333,-0.42247874
2703390079.9358,0.86506414,-0.4227438
2703490083.2804,0.86491162,-0.42331123
2703590086.625,0.86494201,-0.42339516
2703690089.9696,0.86500365,-0.42386401
2703790093.3142,0.86449277,-0.42394447
2703890096.6588,0.86388326,-0.42402029
2703990100.0033,0.86384052,-0.42406043
2704090103.3479,0.8639828,-0.4245508
2704190106.6925,0.86402142,-0.42492491
2704290110.0371,0.86381203,-0.42514238
2704390113.3817,0.86374104,-0.42558607
2704490116.7263,0.86328936,-0.42545897
2704590120.0709,0.8635903,-0.42609292
2704690123.4155,0.86320937,-0.42616603
2704790126.7601,0.86321127,-0.42666766
2704890130.1047,0.86342728,-0.42682889
2704990133.4493,0.86302036,-0.4271374
2705090136.7939,0.86293763,-0.42718866
2705190140.1385,0.86217558,-0.42757291
2705290143.4831,0.86256224,-0.42804903
2705390146.8277,0.86234421,-0.4282364
2705490150.1722,0.86240411,-0.42816857
2705590153.5168,0.86282027,-0.42854786
2705690156.8614,0.86186635,-0.42876482
2705790160.206,0.86146963,-0.42893383
2705890163.5506,0.86159188,-0.42931718
2705990166.8952,0.86134756,-0.42941853
2706090170.2398,0.86172301,-0.43028086
2706190173.5844,0.86158007,-0.43049598
2706290176.929,0.86143845,-0.43078548
2706390180.2736,0.86124533,-0.43099555
2706490183.6182,0.86081141,-0.43098661
2706590186.9628,0.86088079,-0.43132719
2706690190.3074,0.86096197,-0.43139681
2706790193.652,0.86036563,-0.43147892
2706890196.9966,0.86039191,-0.43192258
2706990200.3411,0.86029804,-0.43235454
2707090203.6857,0.85975862,-0.43238074
2707190207.0303,0.85970682,-0.43294144
2707290210.3749,0.85979736,-0.43310314
2707390213.7195,0.86004126,-0.43352792
2707490217.0641,0.85964543,-0.43368447
2707590220.4087,0.85906237,-0.43396682
2707690223.7533,0.85997957,-0.43448538
2707790227.0979,0.85899973,-0.43466207
2707890230.4425,0.85876614,-0.4347519
2707990233.7871,0.85820091,-0.43492091
2708090237.1317,0.85843903,-0.43509489
2708190240.4763,0.85848397,-0.43554434
2708290243.8209,0.85786939,-0.43568575
2708390247.1655,0.85827011,-0.43576917
2708490250.5101,0.85811979,-0.43627617
2708590253.8546,0.85777038,-0.43644291
2708690257.1992,0.85766923,-0.43698573
2708790260.5438,0.85830462,-0.43723065
2708890263.8884,0.85770732,-0.43761808
2708990267.233,0.85794783,-0.43789849
2709090270.5776,0.85705453,-0.43809873
2709190273.9222,0.85690439,-0.43818256
2709290277.2668,0.85710251,-0.43845966
2709390280.6114,0.85696453,-0.43858686
2709490283.956,0.85695577,-0.43908912
2709590287.3006,0.85658848,-0.43920621
2709690290.6452,0.85631716,-0.43947625
2709790293.9898,0.85628307,-0.43945843
2709890297.3344,0.85662538,-0.44014132
2709990300.679,0.85666662,-0.44053406
2710090304.0235,0.85620368,-0.44063818
2710190307.3681,0.85572851,-0.44060278
2710290310.7127,0.8555038,-0.44084436
2710390314.0573,0.85615671,-0.44164407
2710490317.4019,0.8557986,-0.44154969
2710590320.7465,0.85556567,-0.44206625
2710690324.0911,0.85510784,-0.44233719
2710790327.4357,0.8553943,-0.44275156
2710890330.7803,0.85533792,-0.44312829
2710990334.1249,0.85528636,-0.443178
2711090337.4695,0.85473448,-0.44331473
2711190340.8141,0.85486799,-0.44346386
2711290344.1587,0.85459685,-0.44366294
2711390347.5033,0.85391152,-0.44394052
2711490350.8479,0.8542189,-0.44418886
2711590354.1924,0.85370964,-0.44439331
2711690357.537,0.85381675,-0.44480661
2711790360.8816,0.85414916,-0.4451353
2711890364.2262,0.85386062,-0.44547653
2711990367.5708,0.85343647,-0.44559103
2712090370.9154,0.85317338,-0.44588307
2712190374.26,0.85343444,-0.44610524
2712290377.6046,0.85261059,-0.44624636
2712390380.9492,0.85242468,-0.44637322
2712490384.2938,0.85245115,-0.44671789
2712590387.6384,0.85310364,-0.44725892
2712690390.983,0.85255915,-0.44731003
2712790394.3276,0.8523131,-0.44781482
2712890397.6722,0.85249442,-0.44802952
2712990401.0168,0.85211933,-0.44827047
2713090404.3613,0.85146618,-0.448439
2713190407.7059,0.85188729,-0.44881478
2713290411.0505,0.85182506,-0.44913739
2713390414.3951,0.85167104,-0.44950646
2713490417.7397,0.85080111,-0.44934046
2713590421.0843,0.85078079,-0.44969594
2713690424.4289,0.85121399,-0.45009997
2713790427.7735,0.85123622,-0.45034853
2713890431.1181,0.85120386,-0.45056525
2713990434.4627,0.85055989,-0.45098168
2714090437.8073,0.85020977,-0.45086542
2714190441.1519,0.85006785,-0.45122698
2714290444.4965,0.85013223,-0.45153618
2714390447.8411,0.84969938,-0.45166516
2714490451.1857,0.84919864,-0.4518953
2714590454.5303,0.8495273,-0.45217758
2714690457.8748,0.84922725,-0.45256582
2714790461.2194,0.84927505,-0.45270166
2714890464.564,0.84931666,-0.45292404
2714990467.9086,0.84949392,-0.45341405
2715090471.2532,0.84870028,-0.45369413
2715190474.5978,0.84929985,-0.45406073
2715290477.9424,0.84900546,-0.45428488
2715390481.287,0.84887356,-0.45439857
2715490484.6316,0.8486641,-0.45467469
2715590487.9762,0.84836233,-0.45500112
2715690491.3208,0.84809136,-0.45524776
2715790494.6654,0.84770113,-0.4555966
2715890498.01,0.84722328,-0.45544693
2715990501.3546,0.84754592,-0.4559297
2716090504.6992,0.84708649,-0.45613107
2716190508.0437,0.84785336,-0.45661324
2716290511.3883,0.84758693,-0.45689267
2716390514.7329,0.84683168,-0.45703095
2716490518.0775,0.84710127,-0.45729688
2716590521.4221,0.84670907,-0.45740709
2716690524.7667,0.84620273,-0.45736286
2716790528.1113,0.84695482,-0.45804608
2716890531.4559,0.84658206,-0.45850977
2716990534.8005,0.8463366,-0.45878959
2717090538.1451,0.84630895,-0.45890331
2717190541.4897,0.84614992,-0.45917052
2717290544.8343,0.84608036,-0.45950928
2717390548.1789,0.84645444,-0.45999449
2717490551.5235,0.84549868,-0.45993137
2717590554.8681,0.84564489,-0.46057221
2717690558.2126,0.84549773,-0.46043715
2717790561.5572,0.84513301,-0.46075347
2717890564.9018,0.84494162,-0.46079215
2717990568.2464,0.84499353,-0.46128917
2718090571.591,0.8445304,-0.4614943
2718190574.9356,0.84434044,-0.46138892
2718290578.2802,0.84397835,-0.46163735
2718390581.6248,0.84402311,-0.46198276
2718490584.9694,0.84430259,-0.4624528
2718590588.314,0.84418458,-0.46279615
2718690591.6586,0.84403253,-0.46300504
2718790595.0032,0.84389901,-0.46318617
2718890598.3478,0.8440659,-0.46333963
2718990601.6924,0.84333837,-0.46356216
2719090605.037,0.84327596,-0.4641591
2719190608.3816,0.84287179,-0.46426809
2719290611.7261,0.84337264,-0.46441442
2719390615.0707,0.84254783,-0.46445972
2719490618.4153,0.84260756,-0.46488851
2719590621.7599,0.84283936,-0.46521774
2719690625.1045,0.84271365,-0.46560928
2719790628.4491,0.84245253,-0.4658851
2719890631.7937,0.84196615,-0.46585411
2719990635.1383,0.8419975,-0.46634504
2720090638.4829,0.84195518,-0.46654606
2720190641.8275,0.84169221,-0.4665716
2720290645.1721,0.84154338,-0.46697998
2720390648.5167,0.84133428,-0.46730268
2720490651.8613,0.84120935,-0.46752691
2720590655.2059,0.84118444,-0.4677335
2720690658.5505,0.84133589,-0.46818525
2720790661.895,0.84075892,-0.46826449
2720890665.2396,0.84062904,-0.46863094
2720990668.5842,0.84054792,-0.46862271
2721090671.9288,0.83976138,-0.46867612
2721190675.2734,0.83990759,-0.46914861
2721290678.618,0.84010553,-0.46961302
2721390681.9626,0.8395856,-0.46958581
2721490685.3072,0.83981723,-0.47012231
2721590688.6518,0.8396216,-0.4701494
2721690691.9964,0.83982098,-0.47041714
2721790695.341,0.83955741,-0.47082976
2721890698.6856,0.83907783,-0.47099325
2721990702.0302,0.83910036,-0.47127414
2722090705.3748,0.83902055,-0.47169912
2722190708.7194,0.83845997,-0.47165671
2722290712.0639,0.83898705,-0.47190663
2722390715.4085,0.83862805,-0.4724277
2722490718.7531,0.83841056,-0.47287029
2722590722.0977,0.83837742,-0.47307444
2722690725.4423,0.838121,-0.47302231
2722790728.7869,0.83766335,-0.47321764
2722890732.1315,0.83761311,-0.47343627
2722990735.4761,0.83766234,-0.47383761
2723090738.8207,0.83687609,-0.47372198
2723190742.1653,0.83703113,-0.47426015
2723290745.5099,0.83703983,-0.47438991
2723390748.8545,0.83691126,-0.47474638
2723490752.1991,0.83671325,-0.47503117
2723590755.5437,0.83669019,-0.47518641
2723690758.8883,0.8369084,-0.47557631
2723790762.2329,0.83660096,-0.47594985
2723890765.5774,0.83628732,-0.47591823
2723990768.922,0.83567572,-0.47603106
2724090772.2666,0.83592105,-0.47666669
2724190775.6112,0.83536524,-0.47650266
2724290778.9558,0.83565551,-0.47702184
2724390782.3004,0.83549732,-0.47735283
2724490785.645,0.83524054,-0.47735792
2724590788.9896,0.83520287,-0.47774741
2724690792.3342,0.83459044,-0.4780941
2724790795.6788,0.83451885,-0.478163
2724890799.0234,0.83453536,-0.47863773
2724990802.368,0.83486563,-0.47899637
2725090805.7126,0.83441722,-0.47896016
2725190809.0572,0.83440906,-0.47933018
2725290812.4018,0.83435994,-0.47955623
2725390815.7463,0.83406311,-0.4798159
2725490819.0909,0.8341673,-0.48026317
2725590822.4355,0.83433193,-0.48069248
2725690825.7801,0.83412361,-0.48078158
2725790829.1247,0.83345157,-0.48066056
2725890832.4693,0.8333801,-0.48102897
2725990835.8139,0.83330804,-0.48131353
2726090839.1585,0.83315241,-0.48160848
2726190842.5031,0.83289349,-0.48192123
2726290845.8477,0.8331731,-0.4823018
2726390849.1923,0.8327387,-0.48239642
2726490852.5369,0.83231992,-0.48250815
2726590855.8815,0.83248389,-0.48286059
2726690859.2261,0.83257872,-0.48330483
2726790862.5707,0.8323831,-0.48358181
2726890865.9152,0.83194733,-0.48353514
2726990869.2598,0.83206081,-0.48385742
2727090872.6044,0.8318426,-0.48424751
2727190875.949,0.8316204,-0.48446268
2727290879.2936,0.83145398,-0.48473912
2727390882.6382,0.83130771,-0.4848443
2727490885.9828,0.83129174,-0.48500857
2727590889.3274,0.83081645,-0.48521948
2727690892.672,0.83117288,-0.48560661
2727790896.0166,0.8306601,-0.4859443
2727890899.3612,0.83011681,-0.48591343
2727990902.7058,0.83049357,-0.48655418
2728090906.0504,0.8302983,-0.48661858
2728190909.395,0.83036613,-0.4868339
2728290912.7396,0.82999861,-0.48707074
2728390916.0841,0.82972598,-0.48728046
2728490919.4287,0.82922286,-0.48726156
2728590922.7733,0.82880455,-0.4875432
2728690926.1179,0.82927686,-0.4880383
2728790929.4625,0.82931089,-0.48852298
2728890932.8071,0.82927012,-0.48861572
2728990936.1517,0.82871515,-0.48867202
2729090939.4963,0.8285284,-0.48897126
2729190942.8409,0.8287977,-0.48945552
2729290946.1855,0.82870495,-0.48959523
2729390949.5301,0.82839876,-0.4898425
2729490952.8747,0.8281365,-0.49013233
2729590956.2193,0.82792825,-0.49043545
2729690959.5639,0.82792866,-0.49065265
2729790962.9085,0.82777584,-0.49095544
2729890966.2531,0.82769173,-0.49133611
2729990969.5976,0.82725805,-0.49127632
2730090972.9422,0.82743156,-0.49175838
2730190976.2868,0.8272512,-0.49190748
2730290979.6314,0.82677537,-0.49197382
2730390982.976,0.82665676,-0.49222925
2730490986.3206,0.82680643,-0.4926253
2730590989.6652,0.82638812,-0.49265143
2730690993.0098,0.82646871,-0.49312043
2730790996.3544,0.82648921,-0.49355015
2730890999.699,0.8259297,-0.4935475
2730991003.0436,0.82595038,-0.49382177
2731091006.3882,0.82573545,-0.49409711
2731191009.7328,0.82544684,-0.49414492
2731291013.0774,0.82545251,-0.49444765
2731391016.422,0.82553506,-0.49491566
2731491019.7665,0.82515663,-0.49492028
2731591023.1111,0.82489443,-0.49519756
2731691026.4557,0.82461822,-0.49543804
2731791029.8003,0.82467592,-0.49584389
2731891033.1449,0.82479173,-0.49628368
2731991036.4895,0.82485384,-0.49651065
2732091039.8341,0.82435203,-0.49652204
2732191043.1787,0.82425743,-0.49686539
2732291046.5233,0.82387608,-0.49704796
2732391049.8679,0.82394183,-0.49734345
2732491053.2125,0.82416642,-0.49771485
2732591056.5571,0.82327223,-0.49749386
2732691059.9017,0.82330179,-0.49779949
2732791063.2463,0.82345575,-0.49845839
2732891066.5909,0.82320225,-0.49861541
2732991069.9354,0.82298183,-0.498759
2733091073.28,0.82247639,-0.49868819
2733191076.6246,0.8226043,-0.49921679
2733291079.9692,0.82236707,-0.49934936
2733391083.3138,0.82212126,-0.49947461
2733491086.6584,0.82298487,-0.50037545
2733591090.003,0.82217115,-0.50024617
2733691093.3476,0.82228965,-0.50073504
2733791096.6922,0.82197356,-0.50104898
2733891100.0368,0.82173264,-0.50111598
2733991103.3814,0.8216536,-0.50129426
2734091106.726,0.82122362,-0.50153905
2734191110.0706,0.82064939,-0.50130618
2734291113.4152,0.8204999,-0.50174767
2734391116.7598,0.82103783,-0.50226438
2734491120.1044,0.82114124,-0.502868
2734591123.4489,0.82090026,-0.50299108
2734691126.7935,0.82034373,-0.50303572
2734791130.1381,0.82025898,-0.50320935
2734891133.4827,0.8202709,-0.50365663
2734991136.8273,0.81990069,-0.50372076
2735091140.1719,0.81991684,-0.50406605
2735191143.5165,0.81960315,-0.50419557
2735291146.8611,0.8191945,-0.50429773
2735391150.2057,0.81947416,-0.5046469
2735491153.5503,0.8195926,-0.50510406
2735591156.8949,0.81909353,-0.50509197
2735691160.2395,0.81886417,-0.50532591
2735791163.5841,0.8186385,-0.50552845
2735891166.9287,0.81855619,-0.50589842
2735991170.2733,0.81856942,-0.50634682
2736091173.6178,0.81839722,-0.50645345
2736191176.9624,0.81808215,-0.50665253
2736291180.307,0.81816119,-0.50704706
2736391183.6516,0.817954,-0.50725174
2736491186.9962,0.81782949,-0.50743049
2736591190.3408,0.8180759,-0.50792134
2736691193.6854,0.81732517,-0.50775719
2736791197.03,0.81697059,-0.50801545
2736891200.3746,0.81728309,-0.50854921
2736991203.7192,0.81702346,-0.50876951
2737091207.0638,0.8164807,-0.50875264
2737191210.4084,0.81612772,-0.50882512
2737291213.753,0.81626076,-0.50920278
2737391217.0976,0.81643325,-0.50963813
2737491220.4422,0.81650734,-0.51015222
2737591223.7867,0.81630152,-0.51023299
2737691227.1313,0.81583726,-0.5101862
2737791230.4759,0.8156774,-0.51057237
2737891233.8205,0.81536067,-0.51079059
2737991237.1651,0.81517887,-0.51116365
2738091240.5097,0.81550652,-0.51153839
2738191243.8543,0.81541854,-0.5118252
2738291247.1989,0.81484169,-0.51180321
2738391250.5435,0.81486076,-0.51217759
2738491253.8881,0.81462741,-0.51239651
2738591257.2327,0.81428427,-0.51255047
2738691260.5773,0.81459272,-0.51296985
2738791263.9219,0.81439644,-0.5132218
2738891267.2665,0.81380445,-0.51321602
2738991270.6111,0.81393665,-0.51364881
2739091273.9557,0.81395793,-0.51395786
2739191277.3002,0.81381321,-0.51425928
2739291280.6448,0.81369543,-0.51444989
2739391283.9894,0.81325942,-0.51460546
2739491287.334,0.81293041,-0.51472002
2739591290.6786,0.81260371,-0.51483846
2739691294.0232,0.81279272,-0.51539201
2739791297.3678,0.81302285,-0.51594228
2739891300.7124,0.81254303,-0.51587105
2739991304.057,0.81272942,-0.51638633
2740091307.4016,0.81214005,-0.51631498
2740191310.7462,0.81191224,-0.51637816
2740291314.0908,0.81216282,-0.51687515
2740391317.4354,0.8114785,-0.51699489
2740491320.78,0.81151146,-0.51741391
2740591324.1246,0.81134421,-0.51753443
2740691327.4691,0.81119919,-0.51768208
2740791330.8137,0.81107301,-0.51801914
2740891334.1583,0.81120247,-0.51846886
2740991337.5029,0.81119102,-0.51870102
2741091340.8475,0.81065935,-0.51878089
2741191344.1921,0.81052721,-0.51906079
2741291347.5367,0.81057113,-0.51936477
2741391350.8813,0.81071091,-0.51974398
2741491354.2259,0.81016952,-0.51969546
2741591357.5705,0.81012118,-0.52010763
2741691360.9151,0.80993032,-0.5204159
2741791364.2597,0.80974311,-0.52062666
2741891367.6043,0.80929816,-0.52083355
2741991370.9489,0.80905682,-0.5209623
2742091374.2935,0.80923092,-0.52137989
2742191377.638,0.80908269,-0.52152598
2742291380.9826,0.80883759,-0.52178884
2742391384.3272,0.80880171,-0.52211112
2742491387.6718,0.80875337,-0.52241266
2742591391.0164,0.80814785,-0.52235478
2742691394.361,0.80860585,-0.52307045
2742791397.7056,0.80819839,-0.52322382
2742891401.0502,0.8076694,-0.52322942
2742991404.3948,0.80773097,-0.52352118
2743091407.7394,0.80776143,-0.52388513
2743191411.084,0.80724138,-0.52389234
2743291414.4286,0.80710542,-0.52421355
2743391417.7732,0.80678517,-0.52425635
2743491421.1178,0.80699474,-0.52479124
2743591424.4624,0.80679125,-0.52489209
2743691427.807,0.80637705,-0.52497202
2743791431.1515,0.80646199,-0.5253678
2743891434.4961,0.80630511,-0.5256958
2743991437.8407,0.80609983,-0.52584994
2744091441.1853,0.80615819,-0.5262875
2744191444.5299,0.80614161,-0.5265401
2744291447.8745,0.80513692,-0.52628678
2744391451.2191,0.805336,-0.52681565
2744491454.5637,0.80504924,-0.52704197
2744591457.9083,0.8051843,-0.52743894
2744691461.2529,0.80502158,-0.52758825
2744791464.5975,0.80482298,-0.52788466
2744891467.9421,0.8047142,-0.52806348
2744991471.2867,0.80480468,-0.52858359
2745091474.6313,0.80422944,-0.52851725
2745191477.9759,0.80429894,-0.52886635
2745291481.3204,0.80430543,-0.52941269
2745391484.665,0.80400538,-0.5293324
2745491488.0096,0.80391747,-0.52954018
2745591491.3542,0.80367565,-0.52979052
2745691494.6988,0.8037107,-0.53021228
2745791498.0434,0.80366904,-0.5304386
2745891501.388,0.80311668,-0.53063452
2745991504.7326,0.80313551,-0.53096116
2746091508.0772,0.80323344,-0.53128296
2746191511.4218,0.80301058,-0.53142405
2746291514.7664,0.80279487,-0.53178418
2746391518.111,0.80278271,-0.53205419
2746491521.4556,0.80237818,-0.53231508
2746591524.8002,0.80199987,-0.53211927
2746691528.1448,0.80183524,-0.53230602
2746791531.4893,0.80160779,-0.53270352
2746891534.8339,0.80155182,-0.53293467
2746991538.1785,0.80150473,-0.53339678
2747091541.5231,0.80129349,-0.53362882
2747191544.8677,0.80102348,-0.53379953
2747291548.2123,0.80069828,-0.53385097
2747391551.5569,0.80074471,-0.53415352
2747491554.9015,0.8004325,-0.53440642
2747591558.2461,0.80023074,-0.53452152
2747691561.5907,0.80037189,-0.53503639
2747791564.9353,0.80054039,-0.53544515
2747891568.2799,0.80026144,-0.53561378
2747991571.6245,0.80015659,-0.53592753
2748091574.9691,0.7997666,-0.53599393
2748191578.3137,0.79979748,-0.53638661
2748291581.6582,0.79949838,-0.53652638
2748391585.0028,0.79915756,-0.53667903
2748491588.3474,0.79896331,-0.53692377
2748591591.692,0.79885656,-0.53708112
2748691595.0366,0.79842436,-0.53727692
2748791598.3812,0.79880714,-0.5378232
2748891601.7258,0.79867041,-0.53807694
2748991605.0704,0.79822254,-0.53808928
2749091608.415,0.79817307,-0.53832757
2749191611.7596,0.79797065,-0.53859079
2749291615.1042,0.79774016,-0.53892684
2749391618.4488,0.7973786,-0.53899252
2749491621.7934,0.79773772,-0.53961265
2749591625.138,0.79746515,-0.53966773
2749691628.4826,0.7970354,-0.5397076
2749791631.8272,0.79702502,-0.54004633
2749891635.1717,0.79686016,-0.54036695
2749991638.5163,0.79664153,-0.54052365
2750091641.8609,0.79676014,-0.54096317
2750191645.2055,0.79638803,-0.54102254
2750291648.5501,0.79650444,-0.54157633
2750391651.8947,0.79635805,-0.54173481
2750491655.2393,0.79609519,-0.54190546
2750591658.5839,0.79582173,-0.54201776
2750691661.9285,0.79577053,-0.54231757
2750791665.2731,0.79526353,-0.54227883
2750891668.6177,0.79539853,-0.54291052
2750991671.9623,0.79538858,-0.54318875
2751091675.3069,0.79490823,-0.54311919
2751191678.6515,0.79458022,-0.54339707
2751291681.9961,0.79463935,-0.54377592
2751391685.3406,0.79472625,-0.54416752
2751491688.6852,0.79441428,-0.54417229
2751591692.0298,0.79415834,-0.54431742
2751691695.3744,0.79411805,-0.54478586
2751791698.719,0.79388171,-0.54504627
2751891702.0636,0.79381061,-0.54530388
2751991705.4082,0.79324937,-0.54531562
2752091708.7528,0.79302055,-0.54551256
2752191712.0974,0.79292864,-0.54587108
2752291715.442,0.79307944,-0.54624742
2752391718.7866,0.79321122,-0.54662961
2752491722.1312,0.79287165,-0.54670686
2752591725.4758,0.79232651,-0.54684198
2752691728.8204,0.79256332,-0.54724842
2752791732.165,0.79190552,-0.54710352
2752891735.5095,0.79219931,-0.54764384
2752991738.8541,0.79229075,-0.54825681
2753091742.1987,0.79201365,-0.54843694
2753191745.5433,0.79167461,-0.5484677
2753291748.8879,0.79131401,-0.54846776
2753391752.2325,0.79113239,-0.54869992
2753491755.5771,0.79097337,-0.5491333
2753591758.9217,0.79102463,-0.54922843
2753691762.2663,0.79072642,-0.54967964
2753791765.6109,0.79029942,-0.54969519
2753891768.9555,0.79011714,-0.54979974
2753991772.3001,0.78987843,-0.54990548
2754091775.6447,0.78995067,-0.55026263
2754191778.9893,0.78978097,-0.55061382
2754291782.3339,0.78935933,-0.55079931
2754391785.6785,0.78893632,-0.55079997
2754491789.023,0.78888804,-0.5510118
2754591792.3676,0.7890709,-0.55143291
2754691795.7122,0.78903204,-0.55183846
2754791799.0568,0.78888983,-0.55210114
2754891802.4014,0.78826547,-0.55196536
2754991805.746,0.78831422,-0.55237573
2755091809.0906,0.78803545,-0.55272424
2755191812.4352,0.78799903,-0.55306321
2755291815.7798,0.78771847,-0.55312383
2755391819.1244,0.78766763,-0.55336088
2755491822.469,0.78763294,-0.55381089
2755591825.8136,0.78749669,-0.55393797
2755691829.1582,0.78719622,-0.55422533
2755791832.5028,0.78681624,-0.55420601
2755891835.8474,0.7865898,-0.55432463
2755991839.1919,0.78681415,-0.55490822
2756091842.5365,0.78691638,-0.55531317
2756191845.8811,0.7866739,-0.55538255
2756291849.2257,0.78646541,-0.55558527
2756391852.5703,0.78624642,-0.55613321
2756491855.9149,0.7858184,-0.55617112
2756591859.2595,0.78564513,-0.55598032
2756691862.6041,0.78555614,-0.55641979
2756791865.9487,0.78529423,-0.55663717
2756891869.2933,0.78513271,-0.5568769
2756991872.6379,0.78512639,-0.55723101
2757091875.9825,0.78497863,-0.55762881
2757191879.3271,0.78449208,-0.5575825
2757291882.6717,0.78441197,-0.5577054
2757391886.0163,0.78420979,-0.558011
2757491889.3608,0.78451794,-0.55868286
2757591892.7054,0.78396916,-0.55850679
2757691896.05,0.78375071,-0.55856526
2757791899.3946,0.78381991,-0.55920112
2757891902.7392,0.78354335,-0.55917603
2757991906.0838,0.78351951,-0.55954617
2758091909.4284,0.78341043,-0.55987406
2758191912.773,0.78320956,-0.5600788
2758291916.1176,0.7831111,-0.56051069
2758391919.4622,0.78286809,-0.56060457
2758491922.8068,0.78277189,-0.56085479
2758591926.1514,0.78240979,-0.56119806
2758691929.496,0.78229541,-0.56126732
2758791932.8406,0.78213054,-0.56164491
2758891936.1852,0.78201365,-0.56181258
2758991939.5297,0.78171587,-0.5619179
2759091942.8743,0.78170544,-0.56224138
2759191946.2189,0.78170556,-0.56269556
2759291949.5635,0.78131777,-0.56259656
2759391952.9081,0.78127104,-0.56315416
2759491956.2527,0.78109843,-0.56339484
2759591959.5973,0.78087133,-0.56335169
2759691962.9419,0.78047431,-0.56359476
2759791966.2865,0.78064734,-0.56406248
2759891969.6311,0.78033781,-0.56410223
2759991972.9757,0.78027886,-0.56462526
2760091976.3203,0.78001332,-0.56471187
2760191979.6649,0.77946305,-0.56471753
2760291983.0095,0.77969444,-0.56511426
2760391986.3541,0.77937591,-0.56533533
2760491989.6987,0.77925187,-0.56539464
2760591993.0432,0.77887136,-0.56546879
2760691996.3878,0.77885884,-0.56587416
2760791999.7324,0.77863514,-0.56602257
2760892003.077,0.77845281,-0.56615669
2760992006.4216,0.77862203,-0.56682009
2761092009.7662,0.77862698,-0.5672071
2761192013.1108,0.77800626,-0.56709701
2761292016.4554,0.77763647,-0.56709576
2761392019.8,0.77762198,-0.5674414
2761492023.1446,0.77753574,-0.56797642
2761592026.4892,0.77733237,-0.56802428
2761692029.8338,0.77731818,-0.56822532
2761792033.1784,0.77719873,-0.56869179
2761892036.523,0.77718371,-0.56888539
2761992039.8676,0.77679807,-0.56909013
2762092043.2121,0.77694142,-0.56934685
2762192046.5567,0.77632326,-0.56969857
2762292049.9013,0.77627873,-0.56983095
2762392053.2459,0.77588958,-0.56992149
2762492056.5905,0.77570957,-0.56987792
2762592059.9351,0.77575415,-0.57044166
2762692063.2797,0.77604008,-0.5708881
2762792066.6243,0.77582091,-0.57115626
2762892069.9689,0.77549833,-0.57125157
2762992073.3135,0.77504587,-0.57167435
2763092076.6581,0.77465612,-0.57158351
2763192080.0027,0.77440041,-0.57152945
2763292083.3473,0.77472681,-0.57217973
2763392086.6919,0.77466571,-0.57253689
2763492090.0365,0.77430695,-0.57267445
2763592093.381,0.77412015,-0.57289714
2763692096.7256,0.77366585,-0.57304233
2763792100.0702,0.77367163,-0.57299101
2763892103.4148,0.77381849,-0.57361341
2763992106.7594,0.77336329,-0.57366246
2764092110.104,0.77320677,-0.57414889
2764192113.4486,0.77308512,-0.5744257
2764292116.7932,0.77277261,-0.57443267
2764392120.1378,0.77255958,-0.574543
2764492123.4824,0.77247906,-0.57488072
2764592126.827,0.7723645,-0.57534093
2764692130.1716,0.77245694,-0.57538569
2764792133.5162,0.7723341,-0.57576299
2764892136.8608,0.77193528,-0.57597798
2764992140.2054,0.77175474,-0.57613122
2765092143.55,0.77112037,-0.57603949
2765192146.8945,0.77138126,-0.57662642
2765292150.2391,0.77097094,-0.57672864
2765392153.5837,0.77061754,-0.57672399
2765492156.9283,0.77069008,-0.57692337
2765592160.2729,0.77077776,-0.5774399
2765692163.6175,0.77063644,-0.57770181
2765792166.9621,0.77011389,-0.57781464
2765892170.3067,0.77014661,-0.5780437
2765992173.6513,0.76995492,-0.57823247
2766092176.9959,0.76983273,-0.57866758
2766192180.3405,0.76955062,-0.57868052
2766292183.6851,0.76920885,-0.57867718
2766392187.0297,0.76909012,-0.57907045
2766492190.3743,0.76919371,-0.57936227
2766592193.7189,0.76907682,-0.57965976
2766692197.0634,0.76875621,-0.57978421
2766792200.408,0.76881653,-0.58036667
2766892203.7526,0.76866835,-0.58061242
2766992207.0972,0.76825541,-0.58056486
2767092210.4418,0.76816034,-0.58113778
2767192213.7864,0.76812488,-0.58119851
2767292217.131,0.76783854,-0.58136672
2767392220.4756,0.76739776,-0.58127457
2767492223.8202,0.76713282,-0.58144945
2767592227.1648,0.76738292,-0.58210492
2767692230.5094,0.76758504,-0.5824753
2767792233.854,0.76696247,-0.58234674
2767892237.1986,0.76690733,-0.58263856
2767992240.5432,0.76671612,-0.58321095
2768092243.8878,0.76664829,-0.58339256
2768192247.2323,0.76652998,-0.58368224
2768292250.5769,0.76611608,-0.5837149
2768392253.9215,0.76589394,-0.5838387
2768492257.2661,0.76551092,-0.58396477
2768592260.6107,0.76573879,-0.58440936
2768692263.9553,0.76530123,-0.58446586
2768792267.2999,0.76501477,-0.58461815
2768892270.6445,0.76476359,-0.58466601
2768992273.9891,0.76444113,-0.58484834
2769092277.3337,0.76426393,-0.58487564
2769192280.6783,0.76456821,-0.58552754
2769292284.0229,0.76476437,-0.58612186
2769392287.3675,0.76418424,-0.58617568
2769492290.7121,0.76384997,-0.58602494
2769592294.0567,0.76395911,-0.58672321
