!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
78802301.080304,0.99175429,-0.12615401
78902304.424897,0.99173027,-0.12635034
79002307.769491,0.99158132,-0.12642436
79102311.114084,0.99142158,-0.12652907
79202314.458678,0.9916181,-0.126673
79302317.803271,0.99156559,-0.12698817
79402321.147864,0.9915728,-0.12706758
79502324.492458,0.99154353,-0.12718028
79602327.837051,0.99159235,-0.12743524
79702331.181645,0.99142653,-0.12754425
79802334.526238,0.99141586,-0.12759069
79902337.870832,0.99137622,-0.12762876
80002341.215425,0.99139094,-0.12795602
80102344.560019,0.99151891,-0.12834068
80202347.904612,0.99137294,-0.12840427
80302351.249206,0.99131387,-0.12855616
80402354.593799,0.99146396,-0.12867585
80502357.938393,0.99116099,-0.12882364
80602361.282986,0.9912166,-0.12905379
80702364.62758,0.9911226,-0.12908584
80802367.972173,0.99125761,-0.12938038
80902371.316766,0.99127197,-0.12944901
81002374.66136,0.99113762,-0.12951371
81102378.005953,0.99128026,-0.12972073
81202381.350547,0.99108714,-0.13004524
81302384.69514,0.99107099,-0.13014698
81402388.039734,0.99108529,-0.13025962
81502391.384327,0.99109215,-0.13040139
81602394.728921,0.99121052,-0.13050368
81702398.073514,0.99109769,-0.13072206
81802401.418108,0.99109358,-0.13075776
81902404.762701,0.99096793,-0.13095339
82002408.107295,0.99105996,-0.13117702
82102411.451888,0.99109739,-0.13131583
82202414.796481,0.99081671,-0.13149366
82302418.141075,0.99102563,-0.13164076
82402421.485668,0.99083424,-0.13179338
82502424.830262,0.99095505,-0.13201669
82602428.174855,0.99076039,-0.132158
82702431.519449,0.9907546,-0.1322877
82802434.864042,0.99076819,-0.13244553
82902438.208636,0.99073702,-0.13262646
83002441.553229,0.99081314,-0.13275005
83102444.897823,0.99083489,-0.1328878
83202448.242416,0.99071723,-0.13312289
83302451.58701,0.990619,-0.13324854
83402454.931603,0.99083567,-0.13343976
83502458.276197,0.99067986,-0.13364145
83602461.62079,0.99075592,-0.13362762
83702464.965383,0.99073368,-0.13403882
83802468.309977,0.99060643,-0.13398331
83902471.65457,0.9906798,-0.13435119
84002474.999164,0.9905799,-0.13434972
84102478.343757,0.99064052,-0.13451064
84202481.688351,0.99055111,-0.13474871
84302485.032944,0.99057305,-0.13495633
84402488.377538,0.99041271,-0.13491102
84502491.722131,0.99045455,-0.13514552
84602495.066725,0.99050492,-0.13524976
84702498.411318,0.9904775,-0.13540581
84802501.755912,0.99037004,-0.13550112
84902505.100505,0.99041253,-0.13574401
85002508.445098,0.99039358,-0.13590284
85102511.789692,0.99042529,-0.13611002
85202515.134285,0.99031103,-0.13621306
85302518.478879,0.99036878,-0.13650592
85402521.823472,0.99044389,-0.13663131
85502525.168066,0.99024969,-0.13665298
85602528.512659,0.99019068,-0.1367642
85702531.857253,0.9902615,-0.13705023
85802535.201846,0.99020487,-0.13715412
85902538.54644,0.99031317,-0.13743411
86002541.891033,0.99011117,-0.13750535
86102545.235627,0.9901076,-0.13774318
86202548.58022,0.99013042,-0.13786089
86302551.924814,0.99016649,-0.13789581
86402555.269407,0.9901427,-0.13829608
86502558.614,0.9898966,-0.13827944
86602561.958594,0.9900974,-0.1384981
86702565.303187,0.98993433,-0.1385317
86802568.647781,0.98992938,-0.13868308
86902571.992374,0.98984444,-0.13892505
87002575.336968,0.99004906,-0.13911246
87102578.681561,0.98996592,-0.13923244
87202582.026155,0.98983574,-0.13943934
87302585.370748,0.98977315,-0.13954934
87402588.715342,0.98977995,-0.13967839
87502592.059935,0.98979264,-0.13981329
87602595.404529,0.9899503,-0.13996047
87702598.749122,0.9897595,-0.14017336
87802602.093716,0.98979366,-0.14033359
87902605.438309,0.98969913,-0.14042439
88002608.782902,0.98974544,-0.14067563
88102612.127496,0.98960543,-0.14093444
88202615.472089,0.98953313,-0.1410563
88302618.816683,0.98957342,-0.14114
88402622.161276,0.98960567,-0.14134055
88502625.50587,0.98943216,-0.14148328
88602628.850463,0.98954004,-0.14159836
88702632.195057,0.98945493,-0.14164852
88802635.53965,0.98950994,-0.14195751
88902638.884244,0.98952538,-0.1421371
89002642.228837,0.98937917,-0.14230964
89102645.573431,0.98955733,-0.14239979
89202648.918024,0.98949873,-0.14257406
89302652.262617,0.98933357,-0.14269407
89402655.607211,0.98937905,-0.1428397
89502658.951804,0.98916358,-0.1430743
89602662.296398,0.98922879,-0.14320458
89702665.640991,0.98937654,-0.1434602
89802668.985585,0.98938274,-0.14356451
89902672.330178,0.98930401,-0.143746
90002675.674772,0.98925686,-0.14388649
90102679.019365,0.98924387,-0.14402005
90202682.363959,0.98913139,-0.14419112
90302685.708552,0.98920757,-0.14438108
90402689.053146,0.98902649,-0.1445362
90502692.397739,0.98902678,-0.14469644
90602695.742333,0.989052,-0.14470555
90702699.086926,0.98900217,-0.14495131
90802702.431519,0.98904353,-0.14519905
90902705.776113,0.98900419,-0.14526315
91002709.120706,0.98901767,-0.14550006
91102712.4653,0.98895389,-0.14579001
91202715.809893,0.98903614,-0.14585501
91302719.154487,0.98892123,-0.14606433
91402722.49908,0.98888612,-0.14612937
91502725.843674,0.98891962,-0.14634483
91602729.188267,0.98887581,-0.14634271
91702732.532861,0.98886013,-0.14664273
91802735.877454,0.98889059,-0.14674596
91902739.222048,0.9888944,-0.14687392
92002742.566641,0.98858202,-0.14698499
92102745.911234,0.98868024,-0.14723028
92202749.255828,0.98861349,-0.14737314
92302752.600421,0.98859608,-0.14751279
92402755.945015,0.98855984,-0.14770275
92502759.289608,0.98862398,-0.1478368
92602762.634202,0.98850149,-0.14792283
92702765.978795,0.98851776,-0.14817655
92802769.323389,0.9885776,-0.14837459
92902772.667982,0.98845887,-0.1484329
93002776.012576,0.98854434,-0.14862503
93102779.357169,0.98837471,-0.14878592
93202782.701763,0.98840958,-0.14903145
93302786.046356,0.98850381,-0.1491655
93402789.39095,0.98831475,-0.14924175
93502792.735543,0.98846638,-0.14940639
93602796.080136,0.98834783,-0.14951684
93702799.42473,0.98830557,-0.14982373
93802802.769323,0.98839897,-0.14987725
93902806.113917,0.98827684,-0.15001398
94002809.45851,0.98820579,-0.15023334
94102812.803104,0.98815513,-0.15027234
94202816.147697,0.98815179,-0.15049389
94302819.492291,0.98819745,-0.15077224
94402822.836884,0.98813862,-0.15083539
94502826.181478,0.98816442,-0.1509853
94602829.526071,0.98790133,-0.1512301
94702832.870665,0.98785722,-0.15133633
94802836.215258,0.98799175,-0.15151545
94902839.559851,0.9880448,-0.15160799
95002842.904445,0.9878211,-0.15164673
95102846.249038,0.9879666,-0.15190201
95202849.593632,0.98777848,-0.15196931
95302852.938225,0.98777491,-0.15219693
95402856.282819,0.98785388,-0.1523609
95502859.627412,0.987701,-0.15256487
95602862.972006,0.98787403,-0.15264617
95702866.316599,0.98775595,-0.15292634
95802869.661193,0.98782557,-0.15296732
95902873.005786,0.98766363,-0.15321285
96002876.35038,0.98767763,-0.15332948
96102879.694973,0.987616,-0.15350245
96202883.039567,0.98759985,-0.15357998
96302886.38416,0.98760831,-0.15386756
96402889.728753,0.98758876,-0.15397611
96502893.073347,0.98754555,-0.15417962
96602896.41794,0.98754406,-0.15435182
96702899.762534,0.98750937,-0.15451108
96802903.107127,0.98754746,-0.15465
96902906.451721,0.98748988,-0.15487716
97002909.796314,0.98730296,-0.15491645
97102913.140908,0.9873901,-0.15499617
97202916.485501,0.98737496,-0.15527849
97302919.830095,0.98731661,-0.15542999
97402923.174688,0.98719436,-0.15547314
97502926.519282,0.98729348,-0.15574707
97602929.863875,0.98717475,-0.15597869
97702933.208469,0.98726118,-0.15603518
97802936.553062,0.98727787,-0.15624787
97902939.897655,0.98721278,-0.15630053
98002943.242249,0.98706049,-0.15660325
98102946.586842,0.98711616,-0.15677433
98202949.931436,0.98708904,-0.15684552
98302953.276029,0.98710048,-0.15697396
98402956.620623,0.98705006,-0.15723839
98502959.965216,0.98702496,-0.15741025
98602963.30981,0.98711687,-0.15751362
98702966.654403,0.98697519,-0.15759341
98802969.998997,0.9869228,-0.15774685
98902973.34359,0.9868837,-0.15803802
99002976.688184,0.98703837,-0.15806234
99102980.032777,0.98693717,-0.15816709
99202983.37737,0.98693377,-0.15834501
99302986.721964,0.98675472,-0.15850414
99402990.066557,0.98671162,-0.15872604
99502993.411151,0.98695916,-0.15885213
99602996.755744,0.98675752,-0.15910049
99703000.100338,0.98679936,-0.15927123
99803003.444931,0.98678416,-0.15934041
99903006.789525,0.98678982,-0.15953292
100003010.13412,0.98673838,-0.15976577
100103013.47871,0.9866547,-0.1597999
100203016.82331,0.98667711,-0.16009037
100303020.1679,0.98667413,-0.16015434
100403023.51249,0.98652434,-0.16031355
100503026.85709,0.98652333,-0.16051169
100603030.20168,0.98656112,-0.16060232
100703033.54627,0.98643506,-0.16078192
100803036.89087,0.98637694,-0.16091309
100903040.23546,0.98636723,-0.16109763
101003043.58005,0.98636723,-0.16123386
101103046.92465,0.98633343,-0.16159089
101203050.26924,0.98632216,-0.16160861
101303053.61383,0.98622358,-0.16174196
101403056.95843,0.98631716,-0.16195403
101503060.30302,0.98616278,-0.16207424
101603063.64761,0.98626655,-0.16220909
101703066.99221,0.9861716,-0.16231732
101803070.3368,0.98615873,-0.16260865
101903073.68139,0.98605925,-0.16264728
102003077.02599,0.98622024,-0.16280043
102103080.37058,0.98615324,-0.16306034
102203083.71517,0.98601943,-0.1630401
102303087.05977,0.98602319,-0.16338794
102403090.40436,0.98600662,-0.1634225
102503093.74895,0.98604977,-0.16350955
102603097.09355,0.98592764,-0.1637876
102703100.43814,0.98591655,-0.16391641
102803103.78274,0.98592544,-0.16413577
102903107.12733,0.9859758,-0.16426083
103003110.47192,0.98597145,-0.16441749
103103113.81652,0.98587674,-0.16458826
103203117.16111,0.98590994,-0.1648121
103303120.5057,0.98573774,-0.16491759
103403123.8503,0.98586845,-0.16511534
103503127.19489,0.98592144,-0.16520174
103603130.53948,0.98589176,-0.16534986
103703133.88408,0.98573238,-0.16553374
103803137.22867,0.98574913,-0.16574095
103903140.57326,0.98571581,-0.16597669
104003143.91786,0.98567206,-0.1660603
104103147.26245,0.9855125,-0.16626233
104203150.60704,0.98551422,-0.16635926
104303153.95164,0.9854483,-0.16650072
104403157.29623,0.98554552,-0.16660018
104503160.64082,0.98554617,-0.16685608
104603163.98542,0.98536873,-0.16698383
104703167.33001,0.9854182,-0.16712448
104803170.6746,0.98544401,-0.167371
104903174.0192,0.98550749,-0.16744688
105003177.36379,0.98541957,-0.16758724
105103180.70838,0.98535585,-0.16772105
105203184.05298,0.98534006,-0.16792861
105303187.39757,0.98530132,-0.16816401
105403190.74217,0.98518908,-0.16827366
105503194.08676,0.98521233,-0.16836987
105603197.43135,0.98525125,-0.16857214
105703200.77595,0.98524278,-0.16870452
105803204.12054,0.98513222,-0.16890709
105903207.46513,0.98523271,-0.16895942
106003210.80973,0.98519814,-0.16913055
106103214.15432,0.98510259,-0.16934954
106203217.49891,0.98497927,-0.16955763
106303220.84351,0.98514837,-0.16962638
106403224.1881,0.98485947,-0.16987914
106503227.53269,0.98487896,-0.16997157
106603230.87729,0.98497689,-0.17023358
106703234.22188,0.98491114,-0.17031519
106803237.56647,0.98499757,-0.17049858
106903240.91107,0.98483592,-0.17061239
107003244.25566,0.98482847,-0.17072706
107103247.60025,0.98467028,-0.17082125
107203250.94485,0.98486942,-0.17101485
107303254.28944,0.9846828,-0.17127392
107403257.63403,0.98474121,-0.17139313
107503260.97863,0.98450059,-0.17160095
107603264.32322,0.98454356,-0.17158845
107703267.66781,0.98456132,-0.17182496
107803271.01241,0.98451412,-0.17200616
107903274.357,0.98452932,-0.17215121
108003277.7016,0.98450315,-0.1722606
108103281.04619,0.98446387,-0.17257479
108203284.39078,0.98456901,-0.17269689
108303287.73538,0.98449773,-0.17294464
108403291.07997,0.98430747,-0.1730566
108503294.42456,0.98436904,-0.17323372
108603297.76916,0.98438925,-0.17340988
108703301.11375,0.98427325,-0.17361169
108803304.45834,0.98415339,-0.17365909
108903307.80294,0.98437017,-0.17390811
109003311.14753,0.9843049,-0.17389704
109103314.49212,0.98426276,-0.1740797
109203317.83672,0.98425788,-0.17436031
109303321.18131,0.98417252,-0.17435372
109403324.5259,0.98432094,-0.17450345
109503327.8705,0.9840095,-0.17460221
109603331.21509,0.98399496,-0.17485195
109703334.55968,0.98394901,-0.17495552
109803337.90428,0.98412192,-0.17514488
109903341.24887,0.98393106,-0.1753552
110003344.59346,0.98395556,-0.17553332
110103347.93806,0.98394465,-0.175717
110203351.28265,0.98382837,-0.17585605
110303354.62725,0.9837994,-0.17604966
110403357.97184,0.98376703,-0.17604314
110503361.31643,0.98392236,-0.17635182
110603364.66103,0.9837541,-0.17630033
110703368.00562,0.98382103,-0.17667735
110803371.35021,0.98363703,-0.17680237
110903374.69481,0.98375624,-0.17691602
111003378.0394,0.98369646,-0.17706884
111103381.38399,0.98360324,-0.17724971
111203384.72859,0.98364586,-0.17742132
111303388.07318,0.98352391,-0.17760313
111403391.41777,0.98355299,-0.17769632
111503394.76237,0.98365259,-0.17787409
111603398.10696,0.983477,-0.17805439
111703401.45155,0.98351997,-0.17833056
111803404.79615,0.98330724,-0.17842467
111903408.14074,0.98352814,-0.17854066
112003411.48533,0.98322409,-0.17874265
112103414.82993,0.98345327,-0.17888881
112203418.17452,0.9834491,-0.17909808
112303421.51911,0.98338562,-0.17918625
112403424.86371,0.9833473,-0.17925651
112503428.2083,0.98329341,-0.17943789
112603431.55289,0.98332471,-0.17966066
112703434.89749,0.98321748,-0.17978482
112803438.24208,0.98318034,-0.18002164
112903441.58668,0.98307204,-0.18011619
113003444.93127,0.98310065,-0.18024576
113103448.27586,0.98302406,-0.18047193
113203451.62046,0.98302734,-0.18064223
113303454.96505,0.98298246,-0.18078408
113403458.30964,0.98294652,-0.18091339
113503461.65424,0.98302299,-0.18109456
113603464.99883,0.98293239,-0.18130112
113703468.34342,0.98286843,-0.18140274
113803471.68802,0.98291713,-0.18158583
113903475.03261,0.98286784,-0.18172996
114003478.3772,0.98284489,-0.18184093
114103481.7218,0.98274702,-0.1819658
114203485.06639,0.9828546,-0.18213697
114303488.41098,0.98266816,-0.18236955
114403491.75558,0.98261404,-0.18249154
114503495.10017,0.98274004,-0.18268543
114603498.44476,0.98257536,-0.18285473
114703501.78936,0.98276585,-0.18303984
114803505.13395,0.98256207,-0.1831374
114903508.47854,0.98246706,-0.183386
115003511.82314,0.98246282,-0.18344623
115103515.16773,0.9825241,-0.18365462
115203518.51232,0.98251039,-0.18382114
115303521.85692,0.98241079,-0.18383721
115403525.20151,0.98237252,-0.18407714
115503528.54611,0.98222339,-0.18421616
115603531.8907,0.98233396,-0.18449128
115703535.23529,0.98213696,-0.18457015
115803538.57989,0.98223102,-0.18473801
115903541.92448,0.98224831,-0.18491742
116003545.26907,0.98216939,-0.18503416
116103548.61367,0.98217732,-0.18522975
116203551.95826,0.98222756,-0.18533194
116303555.30285,0.98214281,-0.1855284
116403558.64745,0.98188621,-0.18564698
116503561.99204,0.98208255,-0.18582825
116603565.33663,0.98203546,-0.18592891
116703568.68123,0.98198456,-0.18609321
116803572.02582,0.98186809,-0.18627475
116903575.37041,0.98190701,-0.1864561
117003578.71501,0.9818092,-0.186682
117103582.0596,0.98179519,-0.18677381
117203585.40419,0.98178244,-0.18691529
117303588.74879,0.98173898,-0.1870531
117403592.09338,0.9817825,-0.18722112
117503595.43797,0.9816646,-0.18734004
117603598.78257,0.98165148,-0.18749806
117703602.12716,0.98166102,-0.18771031
117803605.47175,0.98166686,-0.18790385
117903608.81635,0.98158401,-0.18810162
118003612.16094,0.98150569,-0.18825556
118103615.50554,0.9815051,-0.18834583
118203618.85013,0.98133028,-0.18855618
118303622.19472,0.98160982,-0.18867819
118403625.53932,0.98135698,-0.18881372
118503628.88391,0.98150504,-0.18898723
118603632.2285,0.9811824,-0.18911177
118703635.5731,0.98130131,-0.18930863
118803638.91769,0.98128313,-0.18942659
118903642.26228,0.98141658,-0.18966594
119003645.60688,0.98128706,-0.18976748
119103648.95147,0.98119915,-0.18989027
119203652.29606,0.9812265,-0.19002128
119303655.64066,0.98113513,-0.19016834
119403658.98525,0.98114425,-0.19035576
119503662.32984,0.98100239,-0.19053225
119603665.67444,0.9810614,-0.19075102
119703669.01903,0.98105085,-0.1908799
119803672.36362,0.98101437,-0.19123422
119903675.70822,0.98105407,-0.19122916
120003679.05281,0.98088241,-0.19140457
120103682.3974,0.98101628,-0.19158946
120203685.742,0.98094112,-0.19168651
120303689.08659,0.98088074,-0.19190308
120403692.43118,0.98080117,-0.19208804
120503695.77578,0.98072654,-0.19218412
120603699.12037,0.98080826,-0.19218275
120703702.46497,0.98073196,-0.19240372
120803705.80956,0.98060304,-0.19268306
120903709.15415,0.98060215,-0.1927076
121003712.49875,0.98060399,-0.19305296
121103715.84334,0.98071432,-0.19316113
121203719.18793,0.98058999,-0.19335711
121303722.53253,0.98056489,-0.19339934
121403725.87712,0.98050499,-0.19363837
121503729.22171,0.98058385,-0.19377285
121603732.56631,0.98049259,-0.19384748
121703735.9109,0.9803434,-0.19397983
121803739.25549,0.98035443,-0.19420204
121903742.60009,0.98036444,-0.19434136
122003745.94468,0.98043203,-0.19452052
122103749.28927,0.98032862,-0.19473977
