!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
750524766.71461,0.923675,0.084692359
750624770.0592,0.9246701,0.081829369
750724773.40379,0.92483604,0.078730643
750824776.74839,0.92520285,0.075667836
750924780.09298,0.92551798,0.072673991
751024783.43757,0.92547536,0.06962163
751124786.78217,0.92622805,0.066668868
751224790.12676,0.92654365,0.063750088
751324793.47135,0.92619431,0.060601335
751424796.81595,0.92678273,0.057683308
751524800.16054,0.92677289,0.054707501
751624803.50513,0.92684722,0.051747873
751724806.84973,0.92762178,0.048652269
751824810.19432,0.92749983,0.045605168
751924813.53891,0.9273119,0.042676754
752024816.88351,0.92792058,0.039703917
752124820.2281,0.9282462,0.036665443
752224823.57269,0.92817068,0.033531439
752324826.91729,0.92815316,0.030547304
752424830.26188,0.92843902,0.0274607
752524833.60648,0.92883074,0.024485936
752624836.95107,0.92865223,0.021577995
752724840.29566,0.92855108,0.018474413
752824843.64026,0.92872936,0.01537407
752924846.98485,0.92910242,0.012457811
753024850.32944,0.92932236,0.0094088819
753124853.67404,0.9293648,0.006306482
753224857.01863,0.92920321,0.0033403165
753324860.36322,0.92934978,0.00035449385
753424863.70782,0.92957205,-0.002717077
753524867.05241,0.92919213,-0.0057482156
753624870.397,0.92945087,-0.0088355495
753724873.7416,0.92923671,-0.011842829
753824877.08619,0.92943639,-0.014841944
753924880.43078,0.92921102,-0.017918641
754024883.77538,0.92952496,-0.020932915
754124887.11997,0.92977476,-0.023977045
754224890.46456,0.92966771,-0.027120177
754324893.80916,0.9289903,-0.030023213
754424897.15375,0.92899054,-0.033031199
754524900.49834,0.92905402,-0.03615411
754624903.84294,0.92899591,-0.039135292
754724907.18753,0.92924631,-0.042206213
754824910.53212,0.92912656,-0.045377482
754924913.87672,0.92904079,-0.048273642
755024917.22131,0.92863297,-0.051299017
755124920.56591,0.92854381,-0.054301437
755224923.9105,0.92834139,-0.057380799
755324927.25509,0.92814654,-0.060527947
755424930.59969,0.92824119,-0.063489549
755524933.94428,0.92818874,-0.066514529
755624937.28887,0.92766833,-0.06963136
755724940.63347,0.92779833,-0.072656661
755824943.97806,0.92768413,-0.075649843
755924947.32265,0.92741346,-0.078701735
756024950.66725,0.92690682,-0.081652589
756124954.01184,0.92681879,-0.08465717
756224957.35643,0.92670351,-0.08782474
756324960.70103,0.92634404,-0.090906233
756424964.04562,0.92618209,-0.093879253
756524967.39021,0.92612308,-0.09711051
756624970.73481,0.92555016,-0.10006434
756724974.0794,0.9253003,-0.10294509
756824977.42399,0.92490363,-0.10599733
756924980.76859,0.92448652,-0.10905971
757024984.11318,0.92413819,-0.11209498
757124987.45777,0.92415988,-0.11520368
757224990.80237,0.92356968,-0.11825874
757324994.14696,0.92298222,-0.12120392
757424997.49155,0.9228828,-0.12433298
757525000.83615,0.92277557,-0.12726398
757625004.18074,0.92245758,-0.13036093
757725007.52534,0.92208928,-0.13342926
757825010.86993,0.92174757,-0.13639194
757925014.21452,0.92095715,-0.13933447
758025017.55912,0.9209125,-0.14239705
758125020.90371,0.92028046,-0.14554982
758225024.2483,0.91977078,-0.14857551
758325027.5929,0.91957015,-0.15161324
758425030.93749,0.91883916,-0.15454549
758525034.28208,0.91828674,-0.15747587
758625037.62668,0.91778487,-0.16063994
758725040.97127,0.91759443,-0.16365939
758825044.31586,0.91686082,-0.16664721
758925047.66046,0.91608143,-0.1696327
759025051.00505,0.91565686,-0.17273852
759125054.34964,0.91507107,-0.17568929
759225057.69424,0.91477871,-0.17874742
759325061.03883,0.91431367,-0.18178245
759425064.38342,0.91379094,-0.18475948
759525067.72802,0.91302758,-0.18784612
759625071.07261,0.91256905,-0.19100031
759725074.4172,0.91186941,-0.19395272
759825077.7618,0.91127419,-0.19695695
759925081.10639,0.910649,-0.19994548
760025084.45098,0.9102422,-0.20283708
760125087.79558,0.90965301,-0.20598011
760225091.14017,0.9088465,-0.20888253
760325094.48477,0.90830415,-0.21184492
760425097.82936,0.90749997,-0.21502988
760525101.17395,0.90675414,-0.21793933
760625104.51855,0.90639073,-0.22100133
760725107.86314,0.90553552,-0.22395064
760825111.20773,0.90453297,-0.22695804
760925114.55233,0.90413535,-0.22996245
761025117.89692,0.90361065,-0.23303464
761125121.24151,0.90304762,-0.23611864
761225124.58611,0.9019779,-0.23895654
761325127.9307,0.90121758,-0.24199553
761425131.27529,0.90023398,-0.2448723
761525134.61989,0.89977497,-0.24803698
761625137.96448,0.89872652,-0.25094578
761725141.30907,0.89794964,-0.25390318
761825144.65367,0.89722472,-0.25708672
761925147.99826,0.89634567,-0.25986409
762025151.34285,0.89556694,-0.26283947
762125154.68745,0.89479005,-0.26598433
762225158.03204,0.89372748,-0.26880306
762325161.37663,0.89298648,-0.27193674
762425164.72123,0.8924005,-0.27489743
762525168.06582,0.89169246,-0.27787942
762625171.41042,0.89050537,-0.28084773
762725174.75501,0.88984644,-0.28384686
762825178.0996,0.88855749,-0.28668064
762925181.4442,0.88782847,-0.28975442
763025184.78879,0.88685679,-0.29281658
763125188.13338,0.88602853,-0.29568824
763225191.47798,0.88507694,-0.29855576
763325194.82257,0.88386631,-0.30150458
763425198.16716,0.8829459,-0.3044478
763525201.51176,0.88208014,-0.30746919
763625204.85635,0.88083082,-0.31044546
763725208.20094,0.88011628,-0.31339386
763825211.54554,0.87893659,-0.31618187
763925214.89013,0.87799698,-0.31933233
764025218.23472,0.87710899,-0.32206959
764125221.57932,0.87599921,-0.32501411
764225224.92391,0.87484169,-0.32788983
764325228.2685,0.87352234,-0.33088252
764425231.6131,0.87266719,-0.33390069
764525234.95769,0.87187046,-0.33673161
764625238.30228,0.87058914,-0.33966666
764725241.64688,0.86926007,-0.34258619
764825244.99147,0.86822349,-0.34561226
764925248.33606,0.86717117,-0.34862745
765025251.68066,0.86585903,-0.35136098
765125255.02525,0.86502206,-0.35431191
765225258.36985,0.86384213,-0.3572675
765325261.71444,0.86260492,-0.36006576
765425265.05903,0.86152899,-0.3629452
765525268.40363,0.86042893,-0.36594364
765625271.74822,0.85900712,-0.36887598
765725275.09281,0.85793388,-0.37172267
765825278.43741,0.85682511,-0.37452921
765925281.782,0.85563177,-0.37743801
766025285.12659,0.85400701,-0.38013715
766125288.47119,0.85293615,-0.38302895
766225291.81578,0.85170722,-0.38611633
766325295.16037,0.8504923,-0.38900042
766425298.50497,0.84932977,-0.39186037
766525301.84956,0.84818739,-0.39466795
766625305.19415,0.84663087,-0.39758867
766725308.53875,0.84543002,-0.40058678
766825311.88334,0.84422755,-0.40328333
766925315.22793,0.84260398,-0.40608853
767025318.57253,0.84125698,-0.40899616
767125321.91712,0.83993423,-0.41179955
767225325.26171,0.83859271,-0.41450492
767325328.60631,0.83726603,-0.41744843
767425331.9509,0.83566427,-0.42041671
767525335.29549,0.83482146,-0.42329714
767625338.64009,0.83337897,-0.42620105
767725341.98468,0.83191234,-0.42893717
767825345.32928,0.83008283,-0.43156973
767925348.67387,0.82897663,-0.43435821
768025352.01846,0.82760173,-0.43709794
768125355.36306,0.82597286,-0.43991852
768225358.70765,0.82449663,-0.4426167
768325362.05224,0.82304418,-0.44563439
768425365.39684,0.82168144,-0.44827107
768525368.74143,0.82007909,-0.45098844
768625372.08602,0.81869316,-0.45390055
768725375.43062,0.81709689,-0.45668414
768825378.77521,0.81550503,-0.45934397
768925382.1198,0.81406105,-0.46203181
769025385.4644,0.81263119,-0.46476412
769125388.80899,0.81081522,-0.46759659
769225392.15358,0.80898511,-0.47014427
769325395.49818,0.80741346,-0.47283173
769425398.84277,0.80607706,-0.4757891
769525402.18736,0.80455804,-0.4786284
769625405.53196,0.80292165,-0.48137236
769725408.87655,0.8014099,-0.48390749
769825412.22114,0.79968429,-0.48681295
769925415.56574,0.7982626,-0.4895483
770025418.91033,0.79667437,-0.49212748
770125422.25492,0.79500109,-0.49474603
770225425.59952,0.79358375,-0.49759138
770325428.94411,0.79151767,-0.50027287
770425432.28871,0.78963345,-0.50281662
770525435.6333,0.78813922,-0.50548267
770625438.97789,0.78651059,-0.50827283
770725442.32249,0.78464389,-0.51069671
770825445.66708,0.7832641,-0.51363295
770925449.01167,0.7809487,-0.51586497
771025452.35627,0.77930987,-0.51868218
771125455.70086,0.77762032,-0.52137506
771225459.04545,0.77604026,-0.52411437
771325462.39005,0.77398354,-0.52667111
771425465.73464,0.77253836,-0.52933657
771525469.07923,0.77115697,-0.53225172
771625472.42383,0.76901424,-0.53460944
771725475.76842,0.76715314,-0.5372619
771825479.11301,0.76496565,-0.53963679
771925482.45761,0.76312357,-0.5422588
772025485.8022,0.76148009,-0.54495281
772125489.14679,0.75972682,-0.54726517
772225492.49139,0.75809139,-0.55040121
772325495.83598,0.7564494,-0.55277586
772425499.18057,0.7546066,-0.55550754
772525502.52517,0.75223511,-0.55783606
772625505.86976,0.75009269,-0.56011307
772725509.21435,0.74805194,-0.56296206
772825512.55895,0.74613088,-0.56543642
772925515.90354,0.74468493,-0.56776273
773025519.24814,0.74296421,-0.57067561
773125522.59273,0.74084693,-0.57302099
773225525.93732,0.73884118,-0.57584816
773325529.28192,0.73678648,-0.5782364
773425532.62651,0.7350868,-0.58074772
773525535.9711,0.73296809,-0.58316892
773625539.3157,0.73120928,-0.58592433
773725542.66029,0.72902322,-0.58813244
773825546.00488,0.72693223,-0.59073621
773925549.34948,0.72517723,-0.59324098
774025552.69407,0.72312069,-0.59567392
774125556.03866,0.72102106,-0.59799469
774225559.38326,0.71874243,-0.60055578
774325562.72785,0.71672899,-0.60298985
774425566.07244,0.71475297,-0.60547405
774525569.41704,0.71286428,-0.60803074
774625572.76163,0.71081752,-0.61049587
774725576.10622,0.70878088,-0.61255825
774825579.45082,0.70678955,-0.61475742
774925582.79541,0.70440859,-0.61735266
775025586.14,0.70249927,-0.62000346
775125589.4846,0.6999703,-0.62232351
775225592.82919,0.69795746,-0.62441522
775325596.17379,0.69588315,-0.62682956
775425599.51838,0.69363689,-0.62923753
775525602.86297,0.69163156,-0.63191473
775625606.20757,0.68975109,-0.63422382
775725609.55216,0.68744344,-0.6364786
775825612.89675,0.68538928,-0.63900799
775925616.24135,0.68305898,-0.64131159
776025619.58594,0.68075317,-0.64337683
776125622.93053,0.6784386,-0.64552444
776225626.27513,0.67653888,-0.648224
776325629.61972,0.67439085,-0.65057808
776425632.96431,0.67174602,-0.65250832
776525636.30891,0.66976184,-0.65498722
776625639.6535,0.66772139,-0.65740556
776725642.99809,0.66557682,-0.65975648
776825646.34269,0.6630103,-0.66196686
776925649.68728,0.66065854,-0.66406566
777025653.03187,0.65807462,-0.66602135
777125656.37647,0.65632606,-0.66852677
777225659.72106,0.6537956,-0.67075419
777325663.06565,0.6513083,-0.67294592
777425666.41025,0.6491726,-0.67516899
777525669.75484,0.64689851,-0.67737037
777625673.09943,0.64446223,-0.67957652
777725676.44403,0.64221489,-0.68179417
777825679.78862,0.63993835,-0.6842379
777925683.13322,0.63748997,-0.68636334
778025686.47781,0.63510156,-0.68851411
778125689.8224,0.63273311,-0.6901105
778225693.167,0.63046014,-0.69258744
778325696.51159,0.62827623,-0.69470596
778425699.85618,0.62570405,-0.69713348
778525703.20078,0.6231916,-0.69915694
778625706.54537,0.62062961,-0.70102066
778725709.88996,0.61807412,-0.70301783
778825713.23456,0.61572921,-0.70528197
778925716.57915,0.61322987,-0.70732051
779025719.92374,0.61083686,-0.70947361
779125723.26834,0.60859913,-0.71185213
779225726.61293,0.60609394,-0.71402198
779325729.95752,0.60352051,-0.715734
779425733.30212,0.60130322,-0.71792442
779525736.64671,0.59878421,-0.71985453
779625739.9913,0.59649611,-0.72211105
779725743.3359,0.59403336,-0.72412413
779825746.68049,0.59146476,-0.72622848
779925750.02508,0.58851302,-0.72784978
780025753.36968,0.58611739,-0.72982264
780125756.71427,0.58364934,-0.73174864
780225760.05886,0.58120573,-0.73415357
780325763.40346,0.57890904,-0.7362898
780425766.74805,0.57647443,-0.73830956
780525770.09265,0.5735569,-0.73988664
780625773.43724,0.5709343,-0.74168223
780725776.78183,0.56844068,-0.74393821
780825780.12643,0.56599408,-0.74576968
780925783.47102,0.56360006,-0.74784881
781025786.81561,0.56070083,-0.74944854
781125790.16021,0.55797219,-0.75134659
781225793.5048,0.55529147,-0.7532602
781325796.84939,0.55286944,-0.75520957
781425800.19399,0.55017918,-0.75687099
781525803.53858,0.5475086,-0.7589404
781625806.88317,0.54505837,-0.76074386
781725810.22777,0.54235446,-0.76269782
781825813.57236,0.53952652,-0.76447695
781925816.91695,0.53688055,-0.76624584
782025820.26155,0.53422862,-0.76823831
782125823.60614,0.53163141,-0.76997012
782225826.95073,0.52897871,-0.77164787
782325830.29533,0.52645075,-0.77358133
782425833.63992,0.52337402,-0.77528423
782525836.98451,0.52089703,-0.77712023
782625840.32911,0.51857954,-0.77925313
782725843.6737,0.51535559,-0.78052115
782825847.01829,0.5129087,-0.7825169
782925850.36289,0.51027793,-0.78418738
783025853.70748,0.50752127,-0.78580576
783125857.05208,0.50480586,-0.7874285
783225860.39667,0.50219405,-0.78966898
783325863.74126,0.49922636,-0.790999
783425867.08586,0.49652693,-0.79274112
783525870.43045,0.49376747,-0.79465908
783625873.77504,0.49090949,-0.79584652
783725877.11964,0.48830968,-0.79788363
783825880.46423,0.48530447,-0.79947209
783925883.80882,0.48258746,-0.80083084
784025887.15342,0.47993609,-0.80272198
784125890.49801,0.47713193,-0.80433828
784225893.8426,0.47418886,-0.80566144
784325897.1872,0.47135392,-0.80734289
784425900.53179,0.46863049,-0.8091023
784525903.87638,0.46594682,-0.81071556
784625907.22098,0.46312016,-0.81238675
784725910.56557,0.45998177,-0.81385905
784825913.91016,0.45735914,-0.81533879
784925917.25476,0.45416173,-0.81665623
785025920.59935,0.45146778,-0.81817496
785125923.94394,0.4487206,-0.81968337
785225927.28854,0.44577307,-0.82138324
785325930.63313,0.44289652,-0.82249504
785425933.97772,0.44024447,-0.82443839
785525937.32232,0.43747965,-0.82620811
785625940.66691,0.43423486,-0.8274312
785725944.01151,0.43142161,-0.82892644
785825947.3561,0.42867854,-0.83034664
785925950.70069,0.42574513,-0.83178902
786025954.04529,0.42270333,-0.83303457
786125957.38988,0.41994816,-0.83450681
786225960.73447,0.41710755,-0.83617896
786325964.07907,0.41424057,-0.8375507
786425967.42366,0.41120899,-0.83884329
786525970.76825,0.4082613,-0.84019983
786625974.11285,0.40512213,-0.84156388
786725977.45744,0.4023079,-0.84282345
786825980.80203,0.39925,-0.84396559
786925984.14663,0.39630103,-0.84543109
787025987.49122,0.39338791,-0.84674323
787125990.83581,0.39044508,-0.84821486
787225994.18041,0.387573,-0.84979433
787325997.525,0.38468048,-0.85083801
787426000.86959,0.38156128,-0.85211802
787526004.21419,0.37888634,-0.85345167
787626007.55878,0.37573773,-0.85465986
787726010.90337,0.37275493,-0.85562503
787826014.24797,0.36944845,-0.85689712
787926017.59256,0.36677295,-0.85862768
788026020.93716,0.36395028,-0.8594414
788126024.28175,0.36073506,-0.86092091
788226027.62634,0.35768431,-0.86154908
788326030.97094,0.35455459,-0.86284977
788426034.31553,0.35145876,-0.86430174
788526037.66012,0.34862912,-0.86528558
788626041.00472,0.34548834,-0.86621368
788726044.34931,0.34247178,-0.8676607
788826047.6939,0.33931962,-0.86875355
788926051.0385,0.3364962,-0.86997992
789026054.38309,0.33339426,-0.87149799
789126057.72768,0.33026952,-0.87233192
789226061.07228,0.32733473,-0.8734203
789326064.41687,0.32428339,-0.87442636
789426067.76146,0.32092187,-0.87541425
789526071.10606,0.31819201,-0.87646508
789626074.45065,0.31513375,-0.87765825
789726077.79524,0.3120003,-0.87881058
789826081.13984,0.3089194,-0.87993401
789926084.48443,0.30579019,-0.88073558
790026087.82902,0.30258897,-0.8816542
790126091.17362,0.29938251,-0.88270551
790226094.51821,0.29659259,-0.88378924
790326097.8628,0.29339099,-0.88442081
790426101.2074,0.29038185,-0.88567114
790526104.55199,0.28720149,-0.88654524
790626107.89659,0.28398758,-0.88761902
790726111.24118,0.28091082,-0.88844472
790826114.58577,0.27781907,-0.88965684
790926117.93037,0.27480769,-0.89014167
791026121.27496,0.271806,-0.89125216
791126124.61955,0.26852295,-0.89210945
791226127.96415,0.26526299,-0.89289546
791326131.30874,0.26224458,-0.89374268
791426134.65333,0.25910172,-0.89449757
791526137.99793,0.25599262,-0.89531761
791626141.34252,0.25286332,-0.89584327
791726144.68711,0.24966563,-0.89694154
791826148.03171,0.24654718,-0.89750147
791926151.3763,0.24329723,-0.89848256
792026154.72089,0.24003661,-0.89919835
792126158.06549,0.23693834,-0.90036839
792226161.41008,0.23402438,-0.90088123
792326164.75467,0.23066878,-0.90173936
792426168.09927,0.2275054,-0.90235472
792526171.44386,0.22440058,-0.90325898
792626174.78845,0.22125143,-0.90386701
792726178.13305,0.21831022,-0.90475971
792826181.47764,0.21485053,-0.90556413
792926184.82223,0.21175818,-0.90600079
793026188.16683,0.20863698,-0.90678358
793126191.51142,0.20528188,-0.90771109
