!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:59:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1011233486.0698,-0.80430907,0.45116234
1011333489.4144,-0.80235946,0.45406297
1011433492.759,-0.80103773,0.45741946
1011533496.1035,-0.79920799,0.46041989
1011633499.4481,-0.79725313,0.46345535
1011733502.7927,-0.79531282,0.46646288
1011833506.1373,-0.79397029,0.46963152
1011933509.4819,-0.79210961,0.47261706
1012033512.8265,-0.79021174,0.47556391
1012133516.1711,-0.78854275,0.47866559
1012233519.5157,-0.78643173,0.48156708
1012333522.8603,-0.78473508,0.48450509
1012433526.2049,-0.7828598,0.48766315
1012533529.5495,-0.78095776,0.49039564
1012633532.8941,-0.77897155,0.49360424
1012733536.2387,-0.77708876,0.49646938
1012833539.5833,-0.77530265,0.49935576
1012933542.9279,-0.77344662,0.50250196
1013033546.2725,-0.77144492,0.50523198
1013133549.617,-0.76968718,0.50835991
1013233552.9616,-0.76769632,0.51129532
1013333556.3062,-0.76559335,0.51407802
1013433559.6508,-0.76361293,0.51703119
1013533562.9954,-0.76167631,0.51976013
1013633566.34,-0.75967187,0.52276492
1013733569.6846,-0.75763911,0.52562511
1013833573.0292,-0.75565475,0.52867198
1013933576.3738,-0.75377578,0.531407
1014033579.7184,-0.75124222,0.53413683
1014133583.063,-0.74958861,0.53717178
1014233586.4076,-0.74761951,0.53985316
1014333589.7522,-0.74550688,0.542934
1014433593.0968,-0.74308085,0.54545653
1014533596.4414,-0.74113822,0.5485087
1014633599.7859,-0.73929274,0.55128205
1014733603.1305,-0.7371124,0.55438834
1014833606.4751,-0.73489225,0.55704182
1014933609.8197,-0.73276377,0.55979896
1015033613.1643,-0.73045444,0.56254834
1015133616.5089,-0.72851032,0.5654074
1015233619.8535,-0.72621983,0.56798655
1015333623.1981,-0.72397828,0.57076478
1015433626.5427,-0.72190762,0.573358
1015533629.8873,-0.7196424,0.57626343
1015633633.2319,-0.71752691,0.57897556
1015733636.5765,-0.71505904,0.5816009
1015833639.9211,-0.71309161,0.58438754
1015933643.2657,-0.71105552,0.58726346
1016033646.6103,-0.70861286,0.58989137
1016133649.9548,-0.70622057,0.5923562
1016233653.2994,-0.70400864,0.59524924
1016333656.644,-0.70177329,0.59774059
1016433659.9886,-0.69971913,0.60044527
1016533663.3332,-0.69710439,0.60302824
1016633666.6778,-0.69458878,0.60543364
1016733670.0224,-0.69252425,0.60842395
1016833673.367,-0.69002026,0.61082762
1016933676.7116,-0.68795592,0.61382264
1017033680.0562,-0.68557513,0.6163249
1017133683.4008,-0.683213,0.61864096
1017233686.7454,-0.68068415,0.62117147
1017333690.09,-0.67831618,0.62382364
1017433693.4346,-0.6759302,0.62642443
1017533696.7792,-0.67360812,0.62907511
1017633700.1237,-0.67137837,0.63145304
1017733703.4683,-0.66881263,0.63417363
1017833706.8129,-0.66631651,0.63657612
1017933710.1575,-0.66372204,0.63891983
1018033713.5021,-0.66141886,0.64145958
1018133716.8467,-0.65918565,0.64413691
1018233720.1913,-0.65653002,0.64659363
1018333723.5359,-0.65408623,0.64890122
1018433726.8805,-0.6517275,0.65150267
1018533730.2251,-0.64881992,0.65389079
1018633733.5697,-0.64671004,0.65641856
1018733736.9143,-0.64415139,0.65887028
1018833740.2589,-0.64163017,0.66107744
1018933743.6035,-0.63884264,0.66343766
1019033746.9481,-0.636316,0.66585314
1019133750.2927,-0.63403696,0.66827148
1019233753.6372,-0.63161021,0.67075109
1019333756.9818,-0.62902164,0.67279679
1019433760.3264,-0.62617797,0.67535132
1019533763.671,-0.62324232,0.67749906
1019633767.0156,-0.6207853,0.67973417
1019733770.3602,-0.61818802,0.68218446
1019833773.7048,-0.61576366,0.68442863
1019933777.0494,-0.61292559,0.6867364
1020033780.394,-0.61067998,0.68939418
1020133783.7386,-0.60755324,0.69147462
1020233787.0832,-0.60511202,0.69359642
1020333790.4278,-0.6024633,0.69577563
1020433793.7724,-0.6001209,0.69818288
1020533797.117,-0.59718579,0.70030934
1020633800.4616,-0.59456611,0.70248151
1020733803.8061,-0.59160316,0.70492816
1020833807.1507,-0.58912939,0.7068423
1020933810.4953,-0.58648896,0.7090416
1021033813.8399,-0.58380228,0.71157348
1021133817.1845,-0.58101571,0.71353894
1021233820.5291,-0.57809645,0.71547884
1021333823.8737,-0.5757429,0.71780205
1021433827.2183,-0.57303798,0.72015548
1021533830.5629,-0.57022548,0.72224575
1021633833.9075,-0.56754929,0.72415632
1021733837.2521,-0.56478834,0.72626603
1021833840.5967,-0.56187862,0.72826493
1021933843.9413,-0.5591886,0.73049623
1022033847.2859,-0.55630451,0.73260903
1022133850.6305,-0.55340159,0.73465753
1022233853.975,-0.55047637,0.73652554
1022333857.3196,-0.54801565,0.73864043
1022433860.6642,-0.54522705,0.74089187
1022533864.0088,-0.54217917,0.74255413
1022633867.3534,-0.53946459,0.74465209
1022733870.698,-0.53667665,0.74671793
1022833874.0426,-0.53354615,0.74852359
1022933877.3872,-0.5311085,0.75051147
1023033880.7318,-0.52797008,0.75254005
1023133884.0764,-0.5252521,0.75458491
1023233887.421,-0.52253819,0.75665051
1023333890.7656,-0.51952249,0.75841874
1023433894.1102,-0.51674783,0.76042402
1023533897.4548,-0.51342458,0.76222676
1023633900.7994,-0.51043648,0.76382983
1023733904.144,-0.50807071,0.76609969
1023833907.4885,-0.50496334,0.7677753
1023933910.8331,-0.50210512,0.76948875
1024033914.1777,-0.4992325,0.77125555
1024133917.5223,-0.49600425,0.77291846
1024233920.8669,-0.49339738,0.77478451
1024333924.2115,-0.49027443,0.77681589
1024433927.5561,-0.48736781,0.77832109
1024533930.9007,-0.48444647,0.78029501
1024633934.2453,-0.48160309,0.78228247
1024733937.5899,-0.47868946,0.7840091
1024833940.9345,-0.47568277,0.7855432
1024933944.2791,-0.47264355,0.78731513
1025033947.6237,-0.46980023,0.78924787
1025133950.9683,-0.46670404,0.79095995
1025233954.3129,-0.46369076,0.79230946
1025333957.6574,-0.46066195,0.79387242
1025433961.002,-0.45747548,0.79563832
1025533964.3466,-0.45450577,0.79715919
1025633967.6912,-0.4513725,0.79890412
1025733971.0358,-0.44834587,0.80056059
1025833974.3804,-0.44570559,0.80218762
1025933977.725,-0.4427259,0.80408043
1026033981.0696,-0.4397411,0.80566734
1026133984.4142,-0.43627414,0.80711371
1026233987.7588,-0.43336236,0.80868638
1026333991.1034,-0.43005955,0.80996567
1026433994.448,-0.42731515,0.81184047
1026533997.7926,-0.42449042,0.81366563
1026634001.1372,-0.421069,0.81461316
1026734004.4818,-0.418145,0.81615251
1026834007.8263,-0.41521367,0.81808269
1026934011.1709,-0.41196159,0.81943822
1027034014.5155,-0.40868571,0.82042563
1027134017.8601,-0.40573713,0.82204342
1027234021.2047,-0.40269077,0.82338268
1027334024.5493,-0.39943492,0.82537639
1027434027.8939,-0.3966735,0.82669693
1027534031.2385,-0.39362457,0.82842827
1027634034.5831,-0.39032611,0.82964122
1027734037.9277,-0.38733238,0.83102286
1027834041.2723,-0.38401181,0.83211243
1027934044.6169,-0.38094419,0.8336007
1028034047.9615,-0.3778407,0.83474696
1028134051.3061,-0.37465051,0.83598769
1028234054.6507,-0.37151781,0.83724713
1028334057.9953,-0.3686136,0.83871561
1028434061.3398,-0.36527151,0.84017015
1028534064.6844,-0.36232033,0.84175253
1028634068.029,-0.359047,0.84277767
1028734071.3736,-0.35589576,0.84400797
1028834074.7182,-0.35272169,0.84526372
1028934078.0628,-0.34931406,0.84632427
1029034081.4074,-0.34635824,0.84738666
1029134084.752,-0.34320268,0.84865844
1029234088.0966,-0.33997911,0.85015637
1029334091.4412,-0.33695766,0.85135126
1029434094.7858,-0.33385265,0.85252386
1029534098.1304,-0.33035305,0.8536877
1029634101.475,-0.32702991,0.85455346
1029734104.8196,-0.32413262,0.85610187
1029834108.1642,-0.3208684,0.85715652
1029934111.5087,-0.31769276,0.85793453
1030034114.8533,-0.31442338,0.85900611
1030134118.1979,-0.31119809,0.8602351
1030234121.5425,-0.30799532,0.86119914
1030334124.8871,-0.30484605,0.86231977
1030434128.2317,-0.30152708,0.86349523
1030534131.5763,-0.29836056,0.86462414
1030634134.9209,-0.29530808,0.86582708
1030734138.2655,-0.29230118,0.86661649
1030834141.6101,-0.28875822,0.86758208
1030934144.9547,-0.28555533,0.86879963
1031034148.2993,-0.28233767,0.86992544
1031134151.6439,-0.27927321,0.8707723
1031234154.9885,-0.2761192,0.87171251
1031334158.3331,-0.27281284,0.87269831
1031434161.6776,-0.2693525,0.87353718
1031534165.0222,-0.26577386,0.87400877
1031634168.3668,-0.26292539,0.87514991
1031734171.7114,-0.25966921,0.8759017
1031834175.056,-0.25651342,0.87690765
1031934178.4006,-0.25349045,0.87811255
1032034181.7452,-0.25027394,0.87898386
1032134185.0898,-0.24676751,0.87982589
1032234188.4344,-0.24367793,0.88064158
1032334191.779,-0.24040183,0.88122368
1032434195.1236,-0.2368415,0.88199425
1032534198.4682,-0.23352066,0.88273603
1032634201.8128,-0.23053354,0.88343835
1032734205.1574,-0.22711612,0.88449186
1032834208.502,-0.2240696,0.8850897
1032934211.8466,-0.22085588,0.88580853
1033034215.1911,-0.21738063,0.88660878
1033134218.5357,-0.21428917,0.88722414
1033234221.8803,-0.21081714,0.88776898
1033334225.2249,-0.2076242,0.88845164
1033434228.5695,-0.20422192,0.8893922
1033534231.9141,-0.2009282,0.89027607
1033634235.2587,-0.19758657,0.89090401
1033734238.6033,-0.19450212,0.89164907
1033834241.9479,-0.19125845,0.89199704
1033934245.2925,-0.18792596,0.89287585
1034034248.6371,-0.18447126,0.89302516
1034134251.9817,-0.18101671,0.89353371
1034234255.3263,-0.17805944,0.89455682
1034334258.6709,-0.17490666,0.89542699
1034434262.0155,-0.17156145,0.89589286
1034534265.36,-0.16833916,0.89632952
1034634268.7046,-0.16503257,0.89695537
1034734272.0492,-0.16189046,0.89720351
1034834275.3938,-0.15864086,0.89796412
1034934278.7384,-0.15532933,0.89866626
1035034282.083,-0.15196747,0.89910692
1035134285.4276,-0.14887881,0.89928889
1035234288.7722,-0.14533821,0.8997876
1035334292.1168,-0.14200129,0.89993364
1035434295.4614,-0.13855541,0.90054482
1035534298.806,-0.13543071,0.90092403
1035634302.1506,-0.13214438,0.90096021
1035734305.4952,-0.12901263,0.90140539
1035834308.8398,-0.12556037,0.90231711
1035934312.1844,-0.12259688,0.90286219
1036034315.5289,-0.11905251,0.90303159
1036134318.8735,-0.11572779,0.90336478
1036234322.2181,-0.11261089,0.90348709
1036334325.5627,-0.1091289,0.90375715
1036434328.9073,-0.10586817,0.90420139
1036534332.2519,-0.1024704,0.90452242
1036634335.5965,-0.099344149,0.90460128
1036734338.9411,-0.096136771,0.90510881
1036834342.2857,-0.092825517,0.90565777
1036934345.6303,-0.089310184,0.90584958
1037034348.9749,-0.086090706,0.90608746
1037134352.3195,-0.082876362,0.9057976
1037234355.6641,-0.0796564,0.90592337
1037334359.0087,-0.076312244,0.90619963
1037434362.3533,-0.072969548,0.90667862
1037534365.6978,-0.069793485,0.90668905
1037634369.0424,-0.066391937,0.90698278
1037734372.387,-0.063035131,0.90707874
1037834375.7316,-0.059844062,0.90759665
1037934379.0762,-0.05665252,0.90765023
1038034382.4208,-0.053383194,0.90745938
1038134385.7654,-0.050107837,0.90781558
1038234389.11,-0.046866801,0.90774035
1038334392.4546,-0.043292377,0.90786344
1038434395.7992,-0.040084228,0.90809262
1038534399.1438,-0.036804505,0.90821022
1038634402.4884,-0.033690181,0.90817469
1038734405.833,-0.030547936,0.90801215
1038834409.1776,-0.027194789,0.90809101
1038934412.5222,-0.023869878,0.90819031
1039034415.8668,-0.020567337,0.90827465
1039134419.2113,-0.017328683,0.90785623
1039234422.5559,-0.014071135,0.90834582
1039334425.9005,-0.010848117,0.90829641
1039434429.2451,-0.0074796891,0.90829074
1039534432.5897,-0.0043744612,0.90790194
1039634435.9343,-0.0010693817,0.90809453
1039734439.2789,0.0021722787,0.9081229
1039834442.6235,0.0055272668,0.9079144
1039934445.9681,0.0088246185,0.90813416
1040034449.3127,0.011946498,0.90775222
1040134452.6573,0.015192393,0.90744245
1040234456.0019,0.018588241,0.90755707
1040334459.3465,0.021987449,0.90727562
1040434462.6911,0.02502712,0.90722185
1040534466.0357,0.02836955,0.90717709
1040634469.3802,0.031679578,0.90696102
1040734472.7248,0.034815781,0.9064697
1040834476.0694,0.038002402,0.9061358
1040934479.414,0.041167121,0.90614182
1041034482.7586,0.044634387,0.90590549
1041134486.1032,0.047795266,0.90527499
1041234489.4478,0.051037315,0.90543294
1041334492.7924,0.054271087,0.90502828
1041434496.137,0.057386659,0.90502816
1041534499.4816,0.060873613,0.90466028
1041634502.8262,0.063788936,0.9041748
1041734506.1708,0.067139477,0.9040668
1041834509.5154,0.070253603,0.90352428
1041934512.86,0.073504917,0.90341198
1042034516.2046,0.076876894,0.90304625
1042134519.5491,0.080064692,0.90258139
1042234522.8937,0.083060943,0.90237474
1042334526.2383,0.086496487,0.90179014
1042434529.5829,0.089605525,0.9012503
1042534532.9275,0.09270636,0.90158814
1042634536.2721,0.096050523,0.90099478
1042734539.6167,0.09919554,0.9001472
1042834542.9613,0.10228615,0.90007758
1042934546.3059,0.10580692,0.89973557
1043034549.6505,0.10901894,0.89911377
1043134552.9951,0.11198299,0.89872783
1043234556.3397,0.1150675,0.89826995
1043334559.6843,0.11817215,0.89786232
1043434563.0289,0.12142246,0.8969391
1043534566.3735,0.1249285,0.89651865
1043634569.7181,0.1278961,0.8963328
1043734573.0626,0.13089852,0.8955186
1043834576.4072,0.1340593,0.8948772
1043934579.7518,0.13740872,0.89458525
1044034583.0964,0.14049917,0.89415061
1044134586.441,0.1435886,0.89369166
1044234589.7856,0.14680837,0.89290208
1044334593.1302,0.14991522,0.89252633
1044434596.4748,0.15319659,0.89188701
1044534599.8194,0.156294,0.89109308
1044634603.164,0.15946864,0.89042312
1044734606.5086,0.16255093,0.88978124
1044834609.8532,0.16570625,0.88919002
1044934613.1978,0.16912422,0.88856649
1045034616.5424,0.17203404,0.88782358
1045134619.887,0.17516357,0.88712293
1045234623.2315,0.17841801,0.8864063
1045334626.5761,0.18138656,0.8857426
1045434629.9207,0.18444347,0.88525021
1045534633.2653,0.18758945,0.8842575
1045634636.6099,0.19095606,0.88373053
1045734639.9545,0.1938055,0.88287795
1045834643.2991,0.19686903,0.88212413
1045934646.6437,0.19993126,0.88163376
1046034649.9883,0.20315169,0.88062257
1046134653.3329,0.20606932,0.87994814
1046234656.6775,0.20936263,0.87892753
1046334660.0221,0.21244112,0.87815517
1046434663.3667,0.21553522,0.87740982
1046534666.7113,0.21843742,0.8765707
1046634670.0559,0.22153719,0.87590462
1046734673.4004,0.22470656,0.87458754
1046834676.745,0.22775716,0.87413681
1046934680.0896,0.23083733,0.8731966
1047034683.4342,0.23372084,0.87235826
1047134686.7788,0.23682794,0.8714779
1047234690.1234,0.23981634,0.87068927
1047334693.468,0.24291344,0.86966568
1047434696.8126,0.24599309,0.86857492
1047534700.1572,0.24875592,0.86731535
1047634703.5018,0.25175849,0.86670125
1047734706.8464,0.25516689,0.86585134
1047834710.191,0.25818735,0.86487043
1047934713.5356,0.26111826,0.8642748
1048034716.8802,0.26410285,0.86282223
1048134720.2248,0.26714075,0.86235362
1048234723.5694,0.27004018,0.86120552
1048334726.9139,0.27288815,0.85978466
1048434730.2585,0.27579328,0.85880595
1048534733.6031,0.27893075,0.85767269
1048634736.9477,0.28224242,0.85692668
1048734740.2923,0.28499672,0.85590225
1048834743.6369,0.28793725,0.85484469
1048934746.9815,0.29091436,0.85376179
1049034750.3261,0.29381582,0.85248154
1049134753.6707,0.29684508,0.85121351
1049234757.0153,0.29962,0.85036236
1049334760.3599,0.30281228,0.84909129
1049434763.7045,0.30579743,0.84809321
1049534767.0491,0.30872479,0.84698039
1049634770.3937,0.31156132,0.84580165
1049734773.7383,0.31446341,0.84470618
1049834777.0828,0.31745452,0.84361607
1049934780.4274,0.32043758,0.84235293
1050034783.772,0.32330862,0.84134936
1050134787.1166,0.32621133,0.84005523
1050234790.4612,0.32893002,0.83906174
1050334793.8058,0.33193049,0.83781731
1050434797.1504,0.33502382,0.8364833
1050534800.495,0.3377519,0.83501929
1050634803.8396,0.34050271,0.83382416
1050734807.1842,0.34358332,0.8327595
1050834810.5288,0.34633851,0.8313669
1050934813.8734,0.34939808,0.83043188
1051034817.218,0.35212466,0.82901621
1051134820.5626,0.35504872,0.8277868
1051234823.9072,0.35791388,0.82630354
1051334827.2517,0.3605904,0.82507628
1051434830.5963,0.3633838,0.82386601
1051534833.9409,0.36636803,0.82263833
1051634837.2855,0.36914045,0.82127047
1051734840.6301,0.37186271,0.81966823
1051834843.9747,0.37467825,0.81840479
1051934847.3193,0.37764093,0.81697875
1052034850.6639,0.38069585,0.81582797
1052134854.0085,0.38334775,0.81443167
1052234857.3531,0.38622496,0.81337571
1052334860.6977,0.38885283,0.81182694
1052434864.0423,0.39171255,0.81026858
1052534867.3869,0.3943927,0.80881763
1052634870.7315,0.39719999,0.80786145
1052734874.0761,0.39999294,0.80631649
1052834877.4206,0.40259138,0.80471134
1052934880.7652,0.4054811,0.80308044
1053034884.1098,0.4083004,0.80173481
1053134887.4544,0.41101548,0.80038989
1053234890.799,0.41378665,0.7992565
1053334894.1436,0.41650695,0.79745018
1053434897.4882,0.41922364,0.79600072
1053534900.8328,0.42185929,0.79442
1053634904.1774,0.42467606,0.79279995
1053734907.522,0.42730984,0.79138511
1053834910.8666,0.43002605,0.7897839
1053934914.2112,0.43279627,0.78836751
1054034917.5558,0.43567833,0.78717768
1054134920.9004,0.43827617,0.78565371
1054234924.245,0.44078323,0.78370774
1054334927.5896,0.44356012,0.78194475
1054434930.9341,0.44643548,0.78069901
1054534934.2787,0.44882682,0.77912623
1054634937.6233,0.45142892,0.77756202
1054734940.9679,0.45412976,0.77592236
1054834944.3125,0.45671973,0.77413976
1054934947.6571,0.45944494,0.77256894
1055034951.0017,0.46194911,0.77088279
1055134954.3463,0.46461803,0.76937348
1055234957.6909,0.4674446,0.76791096
1055334961.0355,0.46987322,0.76599461
1055434964.3801,0.47244185,0.76458144
1055534967.7247,0.47522852,0.76279628
1055634971.0693,0.47782519,0.76119184
1055734974.4139,0.48024741,0.7593897
1055834977.7585,0.48286569,0.75777966
1055934981.103,0.48541644,0.75635123
1056034984.4476,0.4882645,0.75484192
1056134987.7922,0.49097061,0.75293911
1056234991.1368,0.49345934,0.75106359
1056334994.4814,0.49574539,0.74926364
1056434997.826,0.4982577,0.74733865
1056535001.1706,0.50077838,0.74575073
1056635004.5152,0.50344163,0.74406755
1056735007.8598,0.50582439,0.7421996
1056835011.2044,0.50842285,0.74066687
