!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
78902304.424897,0.9813922,-0.1573122
79002307.769491,0.9822014,-0.16591494
79102311.114084,0.9915272,-0.16808377
79202314.458678,0.98272347,-0.16361503
79302317.803271,0.98536116,-0.16486232
79402321.147864,0.99072617,-0.16077614
79502324.492458,0.98267305,-0.16723152
79602327.837051,0.985596,-0.15836048
79702331.181645,0.98358399,-0.16903304
79802334.526238,0.98494244,-0.15758798
79902337.870832,0.99441814,-0.17197002
80002341.215425,0.98235565,-0.1677268
80102344.560019,0.98161358,-0.17229824
80202347.904612,0.98428303,-0.17256017
80302351.249206,0.98662055,-0.16786714
80402354.593799,0.9897297,-0.17737202
80502357.938393,0.97774607,-0.16438428
80602361.282986,0.99220645,-0.17875949
80702364.62758,0.97920793,-0.17067705
80802367.972173,0.97562689,-0.18141937
80902371.316766,0.97054052,-0.17378256
81002374.66136,0.98226714,-0.17819448
81102378.005953,0.99708575,-0.1643981
81202381.350547,0.98522043,-0.16245858
81302384.69514,0.98763877,-0.16435038
81402388.039734,0.97102845,-0.16231486
81502391.384327,0.99146521,-0.17946477
81602394.728921,1.0021915,-0.17501819
81702398.073514,0.9921717,-0.18037905
81802401.418108,0.98093671,-0.16929333
81902404.762701,1.0041738,-0.1899492
82002408.107295,0.9800685,-0.17031126
82102411.451888,0.98518842,-0.15892074
82202414.796481,1.0061188,-0.1803562
82302418.141075,0.98366636,-0.16846122
82402421.485668,0.97998738,-0.15997832
82502424.830262,0.98731774,-0.16574021
82602428.174855,0.97961134,-0.17082086
82702431.519449,0.97325134,-0.17197596
82802434.864042,0.99867153,-0.18216363
82902438.208636,0.98857433,-0.17383431
83002441.553229,0.97469783,-0.1709249
83102444.897823,0.98034507,-0.17067984
83202448.242416,0.97909486,-0.16590855
83302451.58701,0.98720229,-0.16376817
83402454.931603,0.98714423,-0.17482005
83502458.276197,0.97293621,-0.17374703
83602461.62079,0.96885586,-0.17387897
83702464.965383,0.98149657,-0.18639286
83802468.309977,0.98876792,-0.15647721
83902471.65457,0.97804511,-0.17108165
84002474.999164,0.97537029,-0.182237
84102478.343757,0.97689056,-0.15830712
84202481.688351,0.98185784,-0.17105673
84302485.032944,0.98349589,-0.18104775
84402488.377538,0.97354853,-0.18262273
84502491.722131,0.96888447,-0.17782807
84602495.066725,0.98226595,-0.17947312
84702498.411318,0.97736126,-0.1673495
84802501.755912,0.99117619,-0.17401062
84902505.100505,0.9878484,-0.17221765
85002508.445098,0.99139482,-0.18716763
85102511.789692,0.98928738,-0.17748004
85202515.134285,0.9839983,-0.16677865
85302518.478879,0.97988385,-0.17360292
85402521.823472,0.98175585,-0.18061234
85502525.168066,0.98345339,-0.19186725
85602528.512659,0.98763633,-0.17862761
85702531.857253,0.97337335,-0.18051338
85802535.201846,0.98091197,-0.17698149
85902538.54644,0.98757565,-0.17327593
86002541.891033,0.98506433,-0.17384608
86102545.235627,1.0007439,-0.17935584
86202548.58022,0.99004382,-0.17889284
86302551.924814,0.98326945,-0.1838921
86402555.269407,0.98221534,-0.18162292
86502558.614,0.98573524,-0.16862592
86602561.958594,0.97720367,-0.17897379
86702565.303187,0.98371458,-0.18175559
86802568.647781,0.97924894,-0.1854609
86902571.992374,0.98592097,-0.17615917
87002575.336968,0.98615116,-0.19077334
87102578.681561,0.98520273,-0.18310845
87202582.026155,0.98920709,-0.19143096
87302585.370748,0.97596508,-0.18383875
87402588.715342,0.98693824,-0.18047038
87502592.059935,0.97843736,-0.18457173
87602595.404529,0.98417401,-0.17360653
87702598.749122,0.97945368,-0.18204057
87802602.093716,0.98864633,-0.19276562
87902605.438309,0.99224967,-0.1793537
88002608.782902,0.97769707,-0.19374265
88102612.127496,0.99189693,-0.18623894
88202615.472089,0.98454094,-0.18105574
88302618.816683,0.97933567,-0.17358048
88402622.161276,0.98018366,-0.16990148
88502625.50587,0.97658962,-0.17741618
88602628.850463,0.97790653,-0.19128127
88702632.195057,0.97571737,-0.17207098
88802635.53965,0.98259526,-0.16377419
88902638.884244,0.97821224,-0.20014887
89002642.228837,0.98355341,-0.19990672
89102645.573431,0.97753125,-0.18659171
89202648.918024,0.9836542,-0.19090138
89302652.262617,0.99132413,-0.18012476
89402655.607211,0.98723137,-0.19023389
89502658.951804,0.9813717,-0.19007017
89602662.296398,0.98571974,-0.19345723
89702665.640991,0.98962545,-0.17705488
89802668.985585,0.9860543,-0.18692903
89902672.330178,0.97544765,-0.18832494
90002675.674772,0.99013573,-0.17588301
90102679.019365,0.9930681,-0.19931476
90202682.363959,0.98248386,-0.1837703
90302685.708552,0.99819738,-0.19417426
90402689.053146,0.98029566,-0.19817036
90502692.397739,0.97400308,-0.19167057
90602695.742333,0.98116219,-0.18709038
90702699.086926,0.9866637,-0.19003001
90802702.431519,0.9804163,-0.18410812
90902705.776113,0.97882742,-0.19502823
91002709.120706,0.98261291,-0.18267196
91102712.4653,0.9970724,-0.19234687
91202715.809893,0.97080135,-0.19072503
91302719.154487,0.98110753,-0.18348053
91402722.49908,0.98181176,-0.18698613
91502725.843674,0.97780168,-0.19091339
91602729.188267,0.98863673,-0.1887897
91702732.532861,0.97446281,-0.18623705
91802735.877454,0.99220198,-0.18363933
91902739.222048,0.96733493,-0.18595353
92002742.566641,0.97847635,-0.19015683
92102745.911234,0.97282219,-0.19035433
92202749.255828,0.97715825,-0.18425508
92302752.600421,0.97565269,-0.20205675
92402755.945015,0.98815119,-0.18314487
92502759.289608,0.98727876,-0.18973659
92602762.634202,0.9975192,-0.2041036
92702765.978795,0.9780007,-0.19258136
92802769.323389,0.98024732,-0.18851724
92902772.667982,0.97916675,-0.19065706
93002776.012576,0.98175246,-0.19213121
93102779.357169,0.97936732,-0.19706222
93202782.701763,0.97855562,-0.19375378
93302786.046356,0.9669401,-0.19248572
93402789.39095,0.98683,-0.20146987
93502792.735543,0.98771751,-0.18671635
93602796.080136,0.9823364,-0.19403598
93702799.42473,0.97917771,-0.19754606
93802802.769323,0.98607141,-0.19392844
93902806.113917,0.97588909,-0.19033906
94002809.45851,0.98288679,-0.19539189
94102812.803104,0.98313105,-0.19229499
94202816.147697,0.97332847,-0.19935443
94302819.492291,0.98077166,-0.19338904
94402822.836884,0.97930878,-0.2017999
94502826.181478,0.98911846,-0.19034071
94602829.526071,0.98855728,-0.19639288
94702832.870665,0.98631805,-0.19720446
94802836.215258,0.98345023,-0.20188959
94902839.559851,0.97969842,-0.19031075
95002842.904445,0.97179621,-0.19685914
95102846.249038,0.98051488,-0.19184642
95202849.593632,0.98608285,-0.19598806
95302852.938225,0.99016815,-0.1909465
95402856.282819,0.98245096,-0.20468684
95502859.627412,0.98815578,-0.19658759
95602862.972006,0.97530854,-0.19502702
95702866.316599,0.98307258,-0.2018365
95802869.661193,0.97702122,-0.20690852
95902873.005786,0.98012936,-0.2076295
96002876.35038,0.98396283,-0.2047852
96102879.694973,0.98320919,-0.19865242
96202883.039567,0.96957779,-0.2011103
96302886.38416,0.974819,-0.19663872
96402889.728753,0.97328973,-0.19843955
96502893.073347,0.97003222,-0.21421835
96602896.41794,0.96999514,-0.21058415
96702899.762534,0.98067528,-0.20432933
96802903.107127,0.97661078,-0.21345696
96902906.451721,0.98943478,-0.19711192
97002909.796314,0.98191625,-0.20375587
97102913.140908,0.98795098,-0.20884632
97202916.485501,0.97445244,-0.20441747
97302919.830095,0.98800433,-0.2056551
97402923.174688,0.98488337,-0.20275362
97502926.519282,0.97972596,-0.1961561
97602929.863875,0.98309988,-0.19732304
97702933.208469,0.98477864,-0.19671322
97802936.553062,0.98014766,-0.20412812
97902939.897655,0.98797148,-0.19502966
98002943.242249,0.98103887,-0.2192041
98102946.586842,0.97508079,-0.20106758
98202949.931436,0.98356473,-0.21451506
98302953.276029,0.97461295,-0.20399514
98402956.620623,0.98049253,-0.2060682
98502959.965216,0.9754346,-0.20737179
98602963.30981,0.9874934,-0.20894811
98702966.654403,0.98715192,-0.20324293
98802969.998997,0.99011791,-0.2020808
98902973.34359,0.97235006,-0.20673776
99002976.688184,0.97892964,-0.20334117
99102980.032777,0.97954941,-0.20578288
99202983.37737,0.97032398,-0.18854289
99302986.721964,0.97680032,-0.21068192
99402990.066557,0.96334189,-0.20984326
99502993.411151,0.97255927,-0.2162793
99602996.755744,0.96944916,-0.19990705
99703000.100338,0.97629684,-0.20377293
99803003.444931,0.9870525,-0.21252714
99903006.789525,0.98319697,-0.21703668
100003010.13412,0.97827214,-0.19936146
100103013.47871,0.98185784,-0.21033405
100203016.82331,0.96991295,-0.21336542
100303020.1679,0.99035871,-0.21320964
100403023.51249,0.97626698,-0.20220004
100503026.85709,0.98260963,-0.21865101
100603030.20168,0.98304027,-0.21030802
100703033.54627,0.98271787,-0.20806727
100803036.89087,0.97207946,-0.20362945
100903040.23546,0.96525788,-0.2080583
101003043.58005,0.98177207,-0.20761786
101103046.92465,0.97958583,-0.21020207
101203050.26924,0.9717226,-0.21438617
101303053.61383,0.97192538,-0.2075897
101403056.95843,0.99131614,-0.21799895
101503060.30302,0.97338253,-0.20677152
101603063.64761,0.98146623,-0.19986872
101703066.99221,0.97510237,-0.22008228
101803070.3368,0.98065805,-0.20315659
101903073.68139,0.98379594,-0.21151775
102003077.02599,0.96214855,-0.20794839
102103080.37058,0.98456353,-0.20908238
102203083.71517,0.97979963,-0.20695095
102303087.05977,0.97434705,-0.20722969
102403090.40436,0.98745257,-0.20504285
102503093.74895,0.97167695,-0.20730814
102603097.09355,0.97808754,-0.21361753
102703100.43814,0.97473001,-0.20101209
102803103.78274,0.97490054,-0.21259631
102903107.12733,0.97902924,-0.20967279
103003110.47192,0.98351079,-0.21398234
103103113.81652,0.97761029,-0.21450928
103203117.16111,0.9798317,-0.20764393
103303120.5057,0.970873,-0.20367998
103403123.8503,0.98165745,-0.21058612
103503127.19489,0.98521882,-0.21237151
103603130.53948,0.97278219,-0.2063033
103703133.88408,0.98199761,-0.20492713
103803137.22867,0.97770447,-0.2047244
103903140.57326,0.97839177,-0.21713848
104003143.91786,0.97342896,-0.21880189
104103147.26245,0.97700965,-0.21587963
104203150.60704,0.97019732,-0.21145791
104303153.95164,0.96865976,-0.21451347
104403157.29623,0.98501414,-0.21279171
104503160.64082,0.98025858,-0.21368381
104603163.98542,0.97695845,-0.208663
104703167.33001,0.9746272,-0.21360366
104803170.6746,0.97424471,-0.21829726
104903174.0192,0.98733324,-0.21923386
105003177.36379,0.97830015,-0.2181223
105103180.70838,0.97884488,-0.21150948
105203184.05298,0.97781354,-0.20964
105303187.39757,0.98040116,-0.20858215
105403190.74217,0.96991163,-0.2177218
105503194.08676,0.97010809,-0.22216481
105603197.43135,0.97602618,-0.21392857
105703200.77595,0.97883689,-0.21962525
105803204.12054,0.97048736,-0.22189534
105903207.46513,0.97217762,-0.21380039
106003210.80973,0.96706456,-0.22369617
106103214.15432,0.97496891,-0.22062553
106203217.49891,0.97318029,-0.21889944
106303220.84351,0.97122389,-0.22063008
106403224.1881,0.97360289,-0.22005457
106503227.53269,0.97867894,-0.21752228
106603230.87729,0.97954369,-0.22540869
106703234.22188,0.97769755,-0.22217847
106803237.56647,0.96607482,-0.22125824
106903240.91107,0.97779864,-0.21661739
107003244.25566,0.97813386,-0.21931125
107103247.60025,0.97063178,-0.22036174
107203250.94485,0.97552031,-0.22403325
107303254.28944,0.97056931,-0.22009875
107403257.63403,0.97118032,-0.22463919
107503260.97863,0.97661424,-0.21972261
107603264.32322,0.97188258,-0.21845716
107703267.66781,0.97953129,-0.22734956
107803271.01241,0.97620773,-0.22227709
107903274.357,0.97003984,-0.22765863
108003277.7016,0.9708246,-0.22746359
108103281.04619,0.97179174,-0.22439057
108203284.39078,0.98601472,-0.22142464
108303287.73538,0.97828597,-0.22752044
108403291.07997,0.97568512,-0.22370292
108503294.42456,0.97818863,-0.23385987
108603297.76916,0.97336787,-0.21575235
108703301.11375,0.96078646,-0.23038512
108803304.45834,0.9802593,-0.23192856
108903307.80294,0.97425985,-0.22806956
109003311.14753,0.9834801,-0.22274818
109103314.49212,0.96907651,-0.22588965
109203317.83672,0.9808197,-0.22613268
109303321.18131,0.97665131,-0.21987547
109403324.5259,0.9718104,-0.22598435
109503327.8705,0.97757649,-0.23319231
109603331.21509,0.97745502,-0.22627178
109703334.55968,0.97935426,-0.24213433
109803337.90428,0.96901476,-0.226804
109903341.24887,0.95999563,-0.22462888
110003344.59346,0.97093409,-0.22290835
110103347.93806,0.97771376,-0.22553204
110203351.28265,0.97080386,-0.22786289
110303354.62725,0.97759575,-0.21719529
110403357.97184,0.9752847,-0.23595873
110503361.31643,0.97155148,-0.22578019
110603364.66103,0.96864045,-0.23416717
110703368.00562,0.97890329,-0.23384607
110803371.35021,0.98349977,-0.23204187
110903374.69481,0.97410977,-0.22445531
111003378.0394,0.97472638,-0.2327188
111103381.38399,0.97421104,-0.22892432
111203384.72859,0.97041738,-0.22899851
111303388.07318,0.97597945,-0.2277046
111403391.41777,0.97066665,-0.23110202
111503394.76237,0.97681671,-0.22811049
111603398.10696,0.96529245,-0.22610739
111703401.45155,0.97246224,-0.22301725
111803404.79615,0.97373033,-0.22725937
111903408.14074,0.97500372,-0.21927708
112003411.48533,0.97604364,-0.22980532
112103414.82993,0.97067308,-0.23444512
112203418.17452,0.97439873,-0.23031259
112303421.51911,0.97644526,-0.22910245
112403424.86371,0.97872752,-0.23050694
112503428.2083,0.97200239,-0.23001216
112603431.55289,0.97591352,-0.22631805
112703434.89749,0.97499228,-0.22555362
112803438.24208,0.97008061,-0.22651042
112903441.58668,0.9794119,-0.2366062
113003444.93127,0.97369206,-0.22770517
113103448.27586,0.97134316,-0.23622048
113203451.62046,0.97063911,-0.2295011
113303454.96505,0.97478282,-0.23400259
113403458.30964,0.97706723,-0.23022227
113503461.65424,0.98085266,-0.23472872
113603464.99883,0.97413629,-0.24118505
113703468.34342,0.97383451,-0.2334701
113803471.68802,0.97308648,-0.23422918
113903475.03261,0.96794087,-0.23634981
114003478.3772,0.97861058,-0.2323577
114103481.7218,0.96982396,-0.24221204
114203485.06639,0.97934467,-0.22913265
114303488.41098,0.97661173,-0.24267022
114403491.75558,0.97187042,-0.22824933
114503495.10017,0.97040117,-0.23751132
114603498.44476,0.98027462,-0.23329698
114703501.78936,0.97642606,-0.2385132
114803505.13395,0.97630543,-0.23723476
114903508.47854,0.97086507,-0.2425283
115003511.82314,0.97803015,-0.23818336
115103515.16773,0.96846664,-0.23989582
115203518.51232,0.96814603,-0.24093795
115303521.85692,0.96899229,-0.23754176
115403525.20151,0.97559923,-0.23985717
115503528.54611,0.97334021,-0.23108426
115603531.8907,0.96718085,-0.24481577
115703535.23529,0.97085375,-0.23723552
115803538.57989,0.97394538,-0.24019125
115903541.92448,0.97291875,-0.2300725
116003545.26907,0.96979827,-0.2349678
116103548.61367,0.96752292,-0.24178939
116203551.95826,0.96729493,-0.23778929
116303555.30285,0.96855545,-0.23480792
116403558.64745,0.96979535,-0.24119455
116503561.99204,0.97285521,-0.2404978
116603565.33663,0.97773486,-0.24586932
116703568.68123,0.9726097,-0.24824372
116803572.02582,0.97513956,-0.23329444
116903575.37041,0.96512049,-0.2346011
117003578.71501,0.97350591,-0.23952274
117103582.0596,0.96727926,-0.24312939
117203585.40419,0.9701032,-0.24144155
117303588.74879,0.97158855,-0.24765855
117403592.09338,0.97310692,-0.24101162
117503595.43797,0.96754849,-0.23703811
117603598.78257,0.96908337,-0.24976398
117703602.12716,0.97310096,-0.2470516
117803605.47175,0.96790564,-0.2401932
117903608.81635,0.9696157,-0.24701914
118003612.16094,0.96683687,-0.24104805
118103615.50554,0.96830362,-0.24695945
118203618.85013,0.9669016,-0.24226359
118303622.19472,0.96759337,-0.24231324
118403625.53932,0.96590197,-0.24814512
118503628.88391,0.97227883,-0.24725087
118603632.2285,0.97280437,-0.25250015
118703635.5731,0.96771705,-0.24062166
118803638.91769,0.96669215,-0.24236256
118903642.26228,0.96577024,-0.2405967
119003645.60688,0.97045082,-0.24629436
119103648.95147,0.969019,-0.24779102
119203652.29606,0.95994085,-0.25056347
119303655.64066,0.97189838,-0.24574427
119403658.98525,0.9648453,-0.24684069
119503662.32984,0.96929175,-0.2507613
119603665.67444,0.97259271,-0.24408199
119703669.01903,0.96875,-0.24204166
119803672.36362,0.96616417,-0.24221668
119903675.70822,0.97299385,-0.24588375
120003679.05281,0.97009224,-0.25065738
120103682.3974,0.96952784,-0.24940215
120203685.742,0.97040945,-0.25100958
120303689.08659,0.96458369,-0.2479098
120403692.43118,0.96927708,-0.2486102
120503695.77578,0.96719348,-0.25245258
120603699.12037,0.97623616,-0.25095841
120703702.46497,0.96959841,-0.2521711
120803705.80956,0.96575409,-0.25192195
120903709.15415,0.9748261,-0.24722384
121003712.49875,0.97485888,-0.25454035
121103715.84334,0.96829599,-0.25510976
121203719.18793,0.9751538,-0.25651103
121303722.53253,0.9611004,-0.25422263
121403725.87712,0.96776897,-0.25056577
121503729.22171,0.96621782,-0.25070456
121603732.56631,0.96944362,-0.24906695
121703735.9109,0.96846253,-0.2494061
121803739.25549,0.97748154,-0.24775054
121903742.60009,0.96977496,-0.25487956
122003745.94468,0.97609568,-0.2512944
122103749.28927,0.96241152,-0.25254995
122203752.63387,0.96938753,-0.2537851
122303755.97846,0.97334349,-0.25441381
122403759.32305,0.96944481,-0.25573191
122503762.66765,0.9661451,-0.24715522
122603766.01224,0.96791607,-0.25461751
122703769.35683,0.96821779,-0.25783899
122803772.70143,0.96374434,-0.25512105
