!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1502249908.0237,-0.84598356,0.44064215
1502349911.3683,-0.85126895,0.44405943
1502449914.7129,-0.84188634,0.4542726
1502549918.0575,-0.83783758,0.44430369
1502649921.4021,-0.84077257,0.44107282
1502749924.7466,-0.83468419,0.45526242
1502849928.0912,-0.84053242,0.4579699
1502949931.4358,-0.84077257,0.45028555
1503049934.7804,-0.84332836,0.45327759
1503149938.125,-0.83581752,0.45460045
1503249941.4696,-0.83556688,0.44913059
1503349944.8142,-0.84217358,0.4500711
1503449948.1588,-0.83162868,0.45775464
1503549951.5034,-0.83657783,0.44833487
1503649954.848,-0.84420174,0.4546307
1503749958.1926,-0.83266258,0.45782372
1503849961.5372,-0.84033054,0.45056668
1503949964.8818,-0.82978237,0.4531225
1504049968.2264,-0.83676547,0.45335156
1504149971.571,-0.82697517,0.45301688
1504249974.9155,-0.83925766,0.45478284
1504349978.2601,-0.83152723,0.45701218
1504449981.6047,-0.82971662,0.45849046
1504549984.9493,-0.84624147,0.45349479
1504649988.2939,-0.84085244,0.46298042
1504749991.6385,-0.83607572,0.45660514
1504849994.9831,-0.83832675,0.4621757
1504949998.3277,-0.83189654,0.46133322
1505050001.6723,-0.82716274,0.46461469
1505150005.0169,-0.83014631,0.46201819
1505250008.3615,-0.83507383,0.46865812
1505350011.7061,-0.81681836,0.45736778
1505450015.0507,-0.82846797,0.47016683
1505550018.3953,-0.83306313,0.45699281
1505650021.7399,-0.83539379,0.45319477
1505750025.0845,-0.82757217,0.45794767
1505850028.429,-0.83359033,0.4635399
1505950031.7736,-0.83515298,0.46098205
1506050035.1182,-0.83532017,0.46020144
1506150038.4628,-0.83573687,0.46293226
1506250041.8074,-0.84148562,0.45931047
1506350045.152,-0.8217566,0.46303928
1506450048.4966,-0.82784581,0.46573973
1506550051.8412,-0.81471992,0.45995569
1506650055.1858,-0.82945883,0.46210417
1506750058.5304,-0.82999068,0.46690151
1506850061.875,-0.82738942,0.47317913
1506950065.2196,-0.83781439,0.47284585
1507050068.5642,-0.83278656,0.46708888
1507150071.9088,-0.83459502,0.47269192
1507250075.2534,-0.82657081,0.47532612
1507350078.5979,-0.82104087,0.46086687
1507450081.9425,-0.82489908,0.46175998
1507550085.2871,-0.82437795,0.46602917
1507650088.6317,-0.82285148,0.46642476
1507750091.9763,-0.82250887,0.46818924
1507850095.3209,-0.82697552,0.46448597
1507950098.6655,-0.8271172,0.46371996
1508050102.0101,-0.82555693,0.47492167
1508150105.3547,-0.82166028,0.47893694
1508250108.6993,-0.82148629,0.46880344
1508350112.0439,-0.82398909,0.46727151
1508450115.3885,-0.81863189,0.47274926
1508550118.7331,-0.82717812,0.47828233
1508650122.0777,-0.82330424,0.47813508
1508750125.4223,-0.82435453,0.47639334
1508850128.7668,-0.83262604,0.46671003
1508950132.1114,-0.82698691,0.47479481
1509050135.456,-0.81589693,0.47074255
1509150138.8006,-0.81695831,0.45565924
1509250142.1452,-0.82266325,0.46584955
1509350145.4898,-0.80857879,0.47859624
1509450148.8344,-0.81008881,0.47371846
1509550152.179,-0.82209122,0.47168595
1509650155.5236,-0.82177585,0.47551072
1509750158.8682,-0.82024097,0.47057232
1509850162.2128,-0.81650776,0.46757248
1509950165.5574,-0.82254869,0.47859934
1510050168.902,-0.82141799,0.47526664
1510150172.2466,-0.81621981,0.473178
1510250175.5912,-0.81073779,0.47407892
1510350178.9358,-0.81022692,0.47985515
1510450182.2803,-0.80846703,0.47057196
1510550185.6249,-0.81071043,0.48186192
1510650188.9695,-0.81759524,0.47930509
1510750192.3141,-0.82675797,0.48795816
1510850195.6587,-0.82102787,0.48084101
1510950199.0033,-0.81709623,0.48341927
1511050202.3479,-0.81551772,0.49544749
1511150205.6925,-0.81053334,0.48194239
1511250209.0371,-0.81431442,0.48192093
1511350212.3817,-0.81846815,0.4817231
1511450215.7263,-0.81447953,0.48301345
1511550219.0709,-0.81575471,0.48672521
1511650222.4155,-0.81460613,0.47557825
1511750225.7601,-0.81083065,0.48797268
1511850229.1047,-0.80831552,0.47531649
1511950232.4492,-0.81241792,0.48907292
1512050235.7938,-0.80575866,0.4924826
1512150239.1384,-0.80267471,0.48197356
1512250242.483,-0.80473548,0.48680326
1512350245.8276,-0.81603116,0.48562083
1512450249.1722,-0.81800282,0.48875132
1512550252.5168,-0.80968744,0.48936465
1512650255.8614,-0.80791223,0.48786321
1512750259.206,-0.80746537,0.48727247
1512850262.5506,-0.80633169,0.48492059
1512950265.8952,-0.80707926,0.49145493
1513050269.2398,-0.81301159,0.49177319
1513150272.5844,-0.81214428,0.48919705
1513250275.929,-0.80283433,0.48133433
1513350279.2736,-0.80615222,0.48163718
1513450282.6181,-0.81115705,0.49502835
1513550285.9627,-0.8031286,0.49682713
1513650289.3073,-0.80553567,0.48963889
1513750292.6519,-0.80598718,0.49815604
1513850295.9965,-0.79478085,0.49034002
1513950299.3411,-0.80822062,0.48820573
1514050302.6857,-0.80973208,0.4951525
1514150306.0303,-0.80886012,0.48326707
1514250309.3749,-0.80927926,0.49764207
1514350312.7195,-0.80666316,0.48459566
1514450316.0641,-0.79862177,0.4928987
1514550319.4087,-0.798195,0.48803979
1514650322.7533,-0.80490887,0.49303108
1514750326.0979,-0.80395889,0.49894086
1514850329.4425,-0.8037194,0.4995572
1514950332.787,-0.8098073,0.49053025
1515050336.1316,-0.7972188,0.48769608
1515150339.4762,-0.80914074,0.49899739
1515250342.8208,-0.80545849,0.48997012
1515350346.1654,-0.80023324,0.50237805
1515450349.51,-0.79856437,0.49574244
1515550352.8546,-0.79991496,0.50256228
1515650356.1992,-0.80466479,0.5014416
1515750359.5438,-0.79263395,0.50166512
1515850362.8884,-0.79873979,0.50086147
1515950366.233,-0.79532719,0.50305724
1516050369.5776,-0.80098426,0.49426645
1516150372.9222,-0.80387056,0.49649879
1516250376.2668,-0.80159342,0.48584074
1516350379.6114,-0.79146379,0.50612783
1516450382.956,-0.79550648,0.50154138
1516550386.3005,-0.7883569,0.50246078
1516650389.6451,-0.80434716,0.51188475
1516750392.9897,-0.79883206,0.50111282
1516850396.3343,-0.79333353,0.50421053
1516950399.6789,-0.78877944,0.50566608
1517050403.0235,-0.79835385,0.50535327
1517150406.3681,-0.78799266,0.5080471
1517250409.7127,-0.78644437,0.50206244
1517350413.0573,-0.79368502,0.50576627
1517450416.4019,-0.8003723,0.50231433
1517550419.7465,-0.79968011,0.5036999
1517650423.0911,-0.80382168,0.51044637
1517750426.4357,-0.79065382,0.49807444
1517850429.7803,-0.79961234,0.50787532
1517950433.1249,-0.80359697,0.5028432
1518050436.4694,-0.79805124,0.50784647
1518150439.814,-0.7867915,0.51427335
1518250443.1586,-0.78926426,0.50517493
1518350446.5032,-0.78438604,0.50260061
1518450449.8478,-0.78964841,0.50832963
1518550453.1924,-0.79042572,0.50689483
1518650456.537,-0.79246026,0.50610286
1518750459.8816,-0.78922355,0.51577049
1518850463.2262,-0.79240859,0.51484632
1518950466.5708,-0.78972822,0.51512557
1519050469.9154,-0.79667372,0.51395518
1519150473.26,-0.79441017,0.50949746
1519250476.6046,-0.79299891,0.51942438
1519350479.9492,-0.79375333,0.51286989
1519450483.2938,-0.78362679,0.51118052
1519550486.6383,-0.78208864,0.51205403
1519650489.9829,-0.7828927,0.51216024
1519750493.3275,-0.78218126,0.51124358
1519850496.6721,-0.78009886,0.51458448
1519950500.0167,-0.78684413,0.5116924
1520050503.3613,-0.79130173,0.50709462
1520150506.7059,-0.78024924,0.50989288
1520250510.0505,-0.7780453,0.51445806
1520350513.3951,-0.7745766,0.51261294
1520450516.7397,-0.78844661,0.5113349
1520550520.0843,-0.78450835,0.5163849
1520650523.4289,-0.77609903,0.51795566
1520750526.7735,-0.7777375,0.52310723
1520850530.1181,-0.77143997,0.52405381
1520950533.4627,-0.77793032,0.52166611
1521050536.8073,-0.7745316,0.51687157
1521150540.1518,-0.77878052,0.51648772
1521250543.4964,-0.77439415,0.52328223
1521350546.841,-0.77936912,0.52956814
1521450550.1856,-0.77926296,0.51859695
1521550553.5302,-0.77469385,0.51302356
1521650556.8748,-0.7779724,0.5173496
1521750560.2194,-0.77444756,0.52385443
1521850563.564,-0.77234328,0.51926601
1521950566.9086,-0.77420121,0.52036023
1522050570.2532,-0.78187817,0.51814884
1522150573.5978,-0.77810687,0.52603614
1522250576.9424,-0.77982414,0.52809715
1522350580.287,-0.77174073,0.52588212
1522450583.6316,-0.76618254,0.52974761
1522550586.9762,-0.77334863,0.52923387
1522650590.3207,-0.77266312,0.52322435
1522750593.6653,-0.77179056,0.5208919
1522850597.0099,-0.7639603,0.53355479
1522950600.3545,-0.77031446,0.52754533
1523050603.6991,-0.77258134,0.53160161
1523150607.0437,-0.7669158,0.52619463
1523250610.3883,-0.76321095,0.52897066
1523350613.7329,-0.77047056,0.53279859
1523450617.0775,-0.76476812,0.52733463
1523550620.4221,-0.76931751,0.52961957
1523650623.7667,-0.76806158,0.53637189
1523750627.1113,-0.76385629,0.53676075
1523850630.4559,-0.76978761,0.53337973
1523950633.8005,-0.75789481,0.5342474
1524050637.1451,-0.7677334,0.53876603
1524150640.4896,-0.7706123,0.53269088
1524250643.8342,-0.76547527,0.533131
1524350647.1788,-0.76467329,0.54537237
1524450650.5234,-0.76429266,0.54381847
1524550653.868,-0.75216848,0.52971214
1524650657.2126,-0.76034343,0.53357679
1524750660.5572,-0.77091616,0.52988023
1524850663.9018,-0.75939548,0.53780985
1524950667.2464,-0.76638579,0.54471868
1525050670.591,-0.75963765,0.53639126
1525150673.9356,-0.76439929,0.54099262
1525250677.2802,-0.76671749,0.53495687
1525350680.6248,-0.75776446,0.53007442
1525450683.9694,-0.75108844,0.53768581
1525550687.314,-0.75420958,0.54407954
1525650690.6586,-0.75888044,0.55145216
1525750694.0031,-0.75419539,0.52983308
1525850697.3477,-0.7522524,0.54453588
1525950700.6923,-0.75530434,0.54647321
1526050704.0369,-0.75189483,0.53571635
1526150707.3815,-0.75881898,0.53865993
1526250710.7261,-0.75715554,0.54993778
1526350714.0707,-0.75171119,0.54391593
1526450717.4153,-0.75817257,0.55171335
1526550720.7599,-0.74809963,0.53737617
1526650724.1045,-0.75290686,0.53413457
1526750727.4491,-0.74756587,0.54835379
1526850730.7937,-0.75051641,0.54890907
1526950734.1383,-0.74549788,0.54718465
1527050737.4829,-0.74976152,0.54483473
1527150740.8275,-0.747455,0.54707545
1527250744.172,-0.74719822,0.54845637
1527350747.5166,-0.75151151,0.54715306
1527450750.8612,-0.75320107,0.55067205
1527550754.2058,-0.75689995,0.54837769
1527650757.5504,-0.75023872,0.55455774
1527750760.895,-0.74949712,0.55197936
1527850764.2396,-0.74429166,0.54438758
1527950767.5842,-0.73943496,0.54515284
1528050770.9288,-0.743972,0.54373878
1528150774.2734,-0.74609452,0.54982078
1528250777.618,-0.74821466,0.54411638
1528350780.9626,-0.74191695,0.54954261
1528450784.3072,-0.74443835,0.55272806
1528550787.6518,-0.75109905,0.54981077
1528650790.9964,-0.74497718,0.55301195
1528750794.3409,-0.74548316,0.55667645
1528850797.6855,-0.74212503,0.5502165
1528950801.0301,-0.74278504,0.55485213
1529050804.3747,-0.73899299,0.54923475
1529150807.7193,-0.73519671,0.54339319
1529250811.0639,-0.74518967,0.54855025
1529350814.4085,-0.73668307,0.55032527
1529450817.7531,-0.73524243,0.55202192
1529550821.0977,-0.73679984,0.55461043
1529650824.4423,-0.74071032,0.5583902
1529750827.7869,-0.74503011,0.56111544
1529850831.1315,-0.73754656,0.55629444
1529950834.4761,-0.72410119,0.55073303
1530050837.8207,-0.73554474,0.55103666
1530150841.1653,-0.73615366,0.55152005
1530250844.5098,-0.73384416,0.55976117
1530350847.8544,-0.72758675,0.55949706
1530450851.199,-0.73870403,0.55969876
1530550854.5436,-0.73218739,0.5458979
1530650857.8882,-0.72835004,0.55683488
1530750861.2328,-0.73736811,0.54622954
1530850864.5774,-0.7359181,0.5618909
1530950867.922,-0.72668272,0.56027842
1531050871.2666,-0.7340138,0.56534421
1531150874.6112,-0.73105371,0.5572089
1531250877.9558,-0.72812951,0.56397969
1531350881.3004,-0.73322058,0.56312084
1531450884.645,-0.72790819,0.55783224
1531550887.9896,-0.72699219,0.55767119
1531650891.3342,-0.72510159,0.55518073
1531750894.6788,-0.72575378,0.55701929
1531850898.0233,-0.71838039,0.56486797
1531950901.3679,-0.72479534,0.5701102
1532050904.7125,-0.72400993,0.56597424
1532150908.0571,-0.71788031,0.55570334
1532250911.4017,-0.72548604,0.55885488
1532350914.7463,-0.72629029,0.56051439
1532450918.0909,-0.72007227,0.56300277
1532550921.4355,-0.71833992,0.56052005
1532650924.7801,-0.71731263,0.56130737
1532750928.1247,-0.72196043,0.56733805
1532850931.4693,-0.72233081,0.56668586
1532950934.8139,-0.71826166,0.56585431
1533050938.1585,-0.72557151,0.57080358
1533150941.5031,-0.72271407,0.56632513
1533250944.8477,-0.71751738,0.55893087
1533350948.1922,-0.71208417,0.56294447
1533450951.5368,-0.71003985,0.57771295
1533550954.8814,-0.70563,0.57126784
1533650958.226,-0.7160517,0.57106441
1533750961.5706,-0.72108835,0.57231623
1533850964.9152,-0.72105241,0.5705381
1533950968.2598,-0.71771514,0.56107646
1534050971.6044,-0.71207631,0.57863557
1534150974.949,-0.71665674,0.57273304
1534250978.2936,-0.7115342,0.56312925
1534350981.6382,-0.71958095,0.56821847
1534450984.9828,-0.71789223,0.56569421
1534550988.3274,-0.71057516,0.57476282
1534650991.672,-0.70610905,0.57580227
1534750995.0166,-0.7070244,0.57399106
1534850998.3611,-0.71190882,0.56991684
1534951001.7057,-0.70465678,0.57573438
1535051005.0503,-0.70014262,0.57247472
1535151008.3949,-0.70738107,0.57506049
1535251011.7395,-0.70602745,0.57174551
1535351015.0841,-0.70741308,0.5726518
1535451018.4287,-0.70776993,0.57155782
1535551021.7733,-0.69698983,0.56773621
1535651025.1179,-0.70157623,0.57173663
1535751028.4625,-0.70414048,0.57395387
1535851031.8071,-0.70058209,0.57961625
1535951035.1517,-0.70199382,0.57520545
1536051038.4963,-0.69809747,0.58499092
1536151041.8409,-0.69059718,0.57566208
1536251045.1855,-0.69872093,0.57848936
1536351048.5301,-0.69125152,0.57449681
1536451051.8746,-0.69473195,0.5714848
1536551055.2192,-0.69693798,0.57606119
1536651058.5638,-0.70001608,0.57939422
1536751061.9084,-0.69239509,0.57887107
1536851065.253,-0.6914711,0.58432001
1536951068.5976,-0.68837291,0.57972193
1537051071.9422,-0.69406408,0.57743376
1537151075.2868,-0.6982066,0.57976341
1537251078.6314,-0.68524379,0.58846706
1537351081.976,-0.68873584,0.58589536
1537451085.3206,-0.68983078,0.58183402
1537551088.6652,-0.68091679,0.58486259
1537651092.0098,-0.69083297,0.58433467
1537751095.3544,-0.69067132,0.58259332
1537851098.699,-0.67816442,0.58626008
1537951102.0435,-0.68176383,0.57794267
1538051105.3881,-0.69158888,0.57744956
1538151108.7327,-0.6856674,0.58418036
1538251112.0773,-0.68671876,0.58535343
1538351115.4219,-0.68507785,0.58829647
1538451118.7665,-0.69114256,0.59637874
1538551122.1111,-0.68703943,0.58691496
1538651125.4557,-0.68412745,0.59308279
1538751128.8003,-0.68597418,0.58669508
1538851132.1449,-0.67724067,0.5895611
1538951135.4895,-0.67422724,0.5901255
1539051138.8341,-0.67445523,0.57827675
1539151142.1787,-0.68294501,0.58046651
1539251145.5233,-0.67012584,0.58981705
1539351148.8679,-0.67151386,0.59289283
1539451152.2124,-0.67229211,0.59761453
1539551155.557,-0.67210597,0.5949114
1539651158.9016,-0.66596103,0.58948052
1539751162.2462,-0.66985959,0.58071166
1539851165.5908,-0.66917974,0.5870111
1539951168.9354,-0.6686154,0.60011274
1540051172.28,-0.65888906,0.58662784
1540151175.6246,-0.66397214,0.59893465
1540251178.9692,-0.66228229,0.5941658
1540351182.3138,-0.6732955,0.58933717
1540451185.6584,-0.66699779,0.59213626
1540551189.003,-0.67217582,0.59416765
1540651192.3476,-0.66879231,0.59469169
1540751195.6922,-0.66169405,0.58944887
1540851199.0368,-0.66809577,0.59305197
1540951202.3814,-0.65968329,0.59354502
1541051205.7259,-0.65898705,0.5914759
1541151209.0705,-0.65133435,0.58400834
1541251212.4151,-0.65327072,0.59912735
1541351215.7597,-0.65843922,0.58724201
1541451219.1043,-0.66579574,0.58440548
1541551222.4489,-0.6508292,0.58879471
1541651225.7935,-0.65652525,0.58440405
1541751229.1381,-0.65471983,0.59645516
1541851232.4827,-0.65866721,0.5972991
1541951235.8273,-0.65111512,0.59582072
1542051239.1719,-0.65567398,0.59829152
1542151242.5165,-0.65586728,0.60030818
1542251245.8611,-0.66174859,0.59705693
1542351249.2057,-0.64757466,0.58960921
1542451252.5503,-0.64504951,0.59669149
1542551255.8948,-0.64368474,0.60389048
1542651259.2394,-0.65530068,0.61001313
1542751262.584,-0.64146209,0.59857011
1542851265.9286,-0.6479395,0.60600203
1542951269.2732,-0.64565557,0.59977823
1543051272.6178,-0.65584725,0.59932309
1543151275.9624,-0.63792169,0.60439551
1543251279.307,-0.63965231,0.59740227
1543351282.6516,-0.63937384,0.60361004
1543451285.9962,-0.64960724,0.59229219
1543551289.3408,-0.64664578,0.60268492
1543651292.6854,-0.64082849,0.60075772
1543751296.03,-0.6362735,0.60195166
1543851299.3746,-0.63205141,0.60426104
1543951302.7192,-0.63403213,0.59599894
1544051306.0637,-0.63976884,0.60427171
1544151309.4083,-0.63422364,0.60373855
1544251312.7529,-0.63967574,0.60220546
1544351316.0975,-0.63351893,0.60597956
1544451319.4421,-0.6326375,0.60629755
1544551322.7867,-0.63252401,0.59991169
1544651326.1313,-0.63045764,0.59668666
1544751329.4759,-0.62731808,0.59327042
1544851332.8205,-0.63072556,0.60650575
1544951336.1651,-0.62919426,0.59837407
1545051339.5097,-0.62455899,0.6047731
1545151342.8543,-0.62367189,0.60143203
1545251346.1989,-0.63236529,0.5946784
1545351349.5435,-0.62408531,0.59490353
1545451352.8881,-0.62584358,0.5957281
1545551356.2326,-0.63182998,0.60069853
1545651359.5772,-0.61524761,0.60036623
1545751362.9218,-0.61597985,0.60616302
1545851366.2664,-0.60839391,0.60314733
1545951369.611,-0.62048978,0.60073239
1546051372.9556,-0.6226514,0.60448521
1546151376.3002,-0.61427635,0.6102711
1546251379.6448,-0.60754979,0.60680068
1546351382.9894,-0.60073096,0.60102916
1546451386.334,-0.60438859,0.59981722
1546551389.6786,-0.60512978,0.60401881
1546651393.0232,-0.61199158,0.60606307
1546751396.3678,-0.61220264,0.60613394
1546851399.7124,-0.61009949,0.6131292
1546951403.057,-0.61327201,0.60383517
1547051406.4016,-0.606089,0.60602558
1547151409.7461,-0.59854507,0.60057861
1547251413.0907,-0.60877347,0.59689337
1547351416.4353,-0.59201807,0.60817337
1547451419.7799,-0.58534276,0.6057691
1547551423.1245,-0.59923452,0.60310268
1547651426.4691,-0.59658056,0.60724777
1547751429.8137,-0.59595549,0.61042339
1547851433.1583,-0.59598631,0.61149752
1547951436.5029,-0.60574561,0.61394876
1548051439.8475,-0.59763098,0.603396
1548151443.1921,-0.59147692,0.60267168
1548251446.5367,-0.58735454,0.60545653
1548351449.8813,-0.59514135,0.60014009
1548451453.2259,-0.59398419,0.59908825
1548551456.5705,-0.59442151,0.61794257
1548651459.915,-0.58355296,0.61461508
1548751463.2596,-0.58832443,0.60247463
1548851466.6042,-0.59384638,0.60568172
1548951469.9488,-0.58222765,0.60684806
1549051473.2934,-0.57776171,0.61711121
1549151476.638,-0.58096498,0.60537374
1549251479.9826,-0.57582802,0.60842401
1549351483.3272,-0.58411461,0.61721331
1549451486.6718,-0.57650369,0.59944028
1549551490.0164,-0.5748446,0.60945135
1549651493.361,-0.57358325,0.60443217
1549751496.7056,-0.57097763,0.60506922
1549851500.0502,-0.56722337,0.60308826
1549951503.3948,-0.57126951,0.60840112
1550051506.7394,-0.57613283,0.60701108
1550151510.0839,-0.57496554,0.60597938
1550251513.4285,-0.56872922,0.60465866
1550351516.7731,-0.56788671,0.61137426
1550451520.1177,-0.56539696,0.60113072
1550551523.4623,-0.57132685,0.5983246
1550651526.8069,-0.5606612,0.60865444
1550751530.1515,-0.55993629,0.59948492
1550851533.4961,-0.56541067,0.60291368
1550951536.8407,-0.56571347,0.60764015
1551051540.1853,-0.55808324,0.6028949
1551151543.5299,-0.55806804,0.60343826
1551251546.8745,-0.55181921,0.60701245
1551351550.2191,-0.56359589,0.61918521
1551451553.5637,-0.56237048,0.61383814
1551551556.9083,-0.55925488,0.60427779
1551651560.2529,-0.546139,0.60369849
1551751563.5974,-0.54313958,0.61160797
1551851566.942,-0.54550087,0.59885269
1551951570.2866,-0.55492133,0.60831827
1552051573.6312,-0.54389864,0.60914135
1552151576.9758,-0.55075258,0.61711693
1552251580.3204,-0.55101448,0.61195052
1552351583.665,-0.54133153,0.60282439
1552451587.0096,-0.54297596,0.60783207
1552551590.3542,-0.55305612,0.60648376
1552651593.6988,-0.53295964,0.59944212
1552751597.0434,-0.54056674,0.60060036
1552851600.388,-0.5317415,0.60729188
1552951603.7326,-0.54168755,0.59636903
1553051607.0772,-0.54097438,0.6070922
1553151610.4218,-0.53326201,0.59973162
1553251613.7663,-0.52237117,0.59936661
1553351617.1109,-0.52655983,0.59731549
1553451620.4555,-0.52846533,0.59983647
1553551623.8001,-0.52758956,0.60634923
1553651627.1447,-0.53187937,0.60166091
1553751630.4893,-0.52221322,0.59734416
1553851633.8339,-0.52099848,0.59612155
1553951637.1785,-0.52204448,0.5987761
1554051640.5231,-0.52145684,0.5984745
1554151643.8677,-0.52574033,0.60107636
1554251647.2123,-0.52255636,0.59802091
1554351650.5569,-0.51806289,0.60550475
1554451653.9015,-0.51929176,0.60059869
1554551657.2461,-0.5194062,0.59812379
1554651660.5907,-0.51180404,0.60020417
1554751663.9352,-0.51478612,0.59561151
1554851667.2798,-0.50559872,0.58559471
1554951670.6244,-0.50025076,0.60340476
1555051673.969,-0.50349987,0.59953266
1555151677.3136,-0.5043087,0.59308243
1555251680.6582,-0.50577605,0.60278422
1555351684.0028,-0.5184164,0.59215784
1555451687.3474,-0.51487565,0.59734112
1555551690.692,-0.49925363,0.59031755
1555651694.0366,-0.49623966,0.59049696
1555751697.3812,-0.48891744,0.58847356
1555851700.7258,-0.49293652,0.59023428
1555951704.0704,-0.49004799,0.58847576
1556051707.415,-0.49017161,0.59080803
1556151710.7596,-0.4895291,0.59400648
1556251714.1042,-0.48998067,0.59848893
1556351717.4487,-0.49414653,0.58789986
1556451720.7933,-0.48534679,0.59017032
1556551724.1379,-0.48203966,0.59071714
1556651727.4825,-0.48881119,0.58425462
1556751730.8271,-0.49120849,0.58958477
1556851734.1717,-0.4862653,0.5884183
1556951737.5163,-0.48763302,0.5877496
1557051740.8609,-0.47828439,0.58140391
1557151744.2055,-0.47378388,0.5763033
1557251747.5501,-0.48705259,0.57547611
1557351750.8947,-0.47658902,0.57625747
1557451754.2393,-0.47703323,0.57952988
1557551757.5839,-0.47168371,0.58522093
1557651760.9285,-0.47807297,0.57917815
1557751764.2731,-0.46957701,0.57769638
1557851767.6176,-0.47153109,0.56912243
1557951770.9622,-0.47523829,0.56890142
1558051774.3068,-0.46240562,0.57806623
1558151777.6514,-0.46870616,0.57562292
1558251780.996,-0.46707889,0.56872183
1558351784.3406,-0.46295062,0.57690161
1558451787.6852,-0.46642321,0.58178353
1558551791.0298,-0.46406594,0.57224774
1558651794.3744,-0.45846215,0.5690549
1558751797.719,-0.45406684,0.56443274
1558851801.0636,-0.45275167,0.57374084
1558951804.4082,-0.45109537,0.57695234
1559051807.7528,-0.44874194,0.5706656
1559151811.0974,-0.43718383,0.56693435
1559251814.442,-0.45180294,0.56524175
1559351817.7865,-0.45150891,0.56074274
1559451821.1311,-0.44475868,0.5688284
1559551824.4757,-0.44413075,0.56495476
1559651827.8203,-0.45053199,0.56040019
1559751831.1649,-0.44256321,0.56190556
1559851834.5095,-0.43965587,0.55374181
1559951837.8541,-0.43958238,0.5506348
1560051841.1987,-0.44071141,0.55072665
1560151844.5433,-0.43761051,0.55991709
1560251847.8879,-0.43810073,0.54989457
1560351851.2325,-0.43476656,0.54918206
1560451854.5771,-0.43644944,0.55312055
1560551857.9217,-0.4333393,0.55047417
1560651861.2663,-0.42979872,0.54663825
1560751864.6109,-0.43161729,0.54159683
1560851867.9554,-0.42825481,0.54673505
1560951871.3,-0.43223312,0.54604352
1561051874.6446,-0.43506002,0.53932101
1561151877.9892,-0.42439932,0.53782189
1561251881.3338,-0.42045704,0.53730887
1561351884.6784,-0.43037322,0.54291189
1561451888.023,-0.41807216,0.53635734
1561551891.3676,-0.422306,0.545021
1561651894.7122,-0.4151068,0.53220809
1561751898.0568,-0.42984593,0.53993303
1561851901.4014,-0.41916764,0.53798717
1561951904.746,-0.41465163,0.53670752
1562051908.0906,-0.41517049,0.53322947
1562151911.4352,-0.41299078,0.52596593
1562251914.7798,-0.4126465,0.52819294
1562351918.1244,-0.41425475,0.52748775
1562451921.4689,-0.4129332,0.5271309
1562551924.8135,-0.41644114,0.52453166
1562651928.1581,-0.4064953,0.52929395
1562751931.5027,-0.4065845,0.52446687
1562851934.8473,-0.41282594,0.51155949
1562951938.1919,-0.40415239,0.51650894
1563051941.5365,-0.40207121,0.51790154
1563151944.8811,-0.40175879,0.5104323
1563251948.2257,-0.40463826,0.49860716
1563351951.5703,-0.39696047,0.49832779
1563451954.9149,-0.40393218,0.50544918
1563551958.2595,-0.40258765,0.50689566
1563651961.6041,-0.4044168,0.50871414
1563751964.9487,-0.39944929,0.51648629
1563851968.2933,-0.39656574,0.51441157
1563951971.6378,-0.39292967,0.50583053
1564051974.9824,-0.39406198,0.51154637
1564151978.327,-0.39382255,0.48890829
1564251981.6716,-0.39883748,0.4939093
1564351985.0162,-0.3998757,0.49828109
1564451988.3608,-0.40196574,0.4892506
1564551991.7054,-0.39677241,0.49915391
1564651995.05,-0.38667589,0.48871139
1564751998.3946,-0.38091102,0.48477474
1564852001.7392,-0.38726717,0.48485991
1564952005.0838,-0.39217618,0.4785566
1565052008.4284,-0.39547139,0.48180574
1565152011.773,-0.39055228,0.48405075
1565252015.1176,-0.38062871,0.47040281
1565352018.4622,-0.37173188,0.47884348
1565452021.8067,-0.37556055,0.47362617
1565552025.1513,-0.37884945,0.47152579
1565652028.4959,-0.38854411,0.4702639
1565752031.8405,-0.38052011,0.46552053
1565852035.1851,-0.3776786,0.46151778
1565952038.5297,-0.37970126,0.46352357
1566052041.8743,-0.37960973,0.45546973
1566152045.2189,-0.37718996,0.46411356
1566252048.5635,-0.38158664,0.45949578
1566352051.9081,-0.37764484,0.45382032
1566452055.2527,-0.37702242,0.44975713
1566552058.5973,-0.37452114,0.44864592
1566652061.9419,-0.37668747,0.448935
1566752065.2865,-0.37847584,0.44630054
1566852068.6311,-0.37826115,0.44618115
1566952071.9757,-0.37561011,0.44706982
1567052075.3202,-0.37187216,0.44332701
1567152078.6648,-0.36918032,0.43619037
1567252082.0094,-0.37656462,0.4441691
1567352085.354,-0.37424162,0.44497222
1567452088.6986,-0.37460467,0.43386754
1567552092.0432,-0.37474632,0.43157572
1567652095.3878,-0.37404636,0.4319995
1567752098.7324,-0.3731811,0.43045673
1567852102.077,-0.37272683,0.4260568
1567952105.4216,-0.37581488,0.42129558
1568052108.7662,-0.37619966,0.41010499
1568152112.1108,-0.37729558,0.41583416
1568252115.4554,-0.3687332,0.40752754
1568352118.8,-0.37731862,0.41819644
1568452122.1446,-0.37591526,0.40963721
1568552125.4891,-0.37555495,0.40539041
