!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
690722766.64771,0.56847191,-0.38914746
690822769.99231,0.54990458,-0.3846246
690922773.3369,0.5589276,-0.39016595
691022776.68149,0.56798285,-0.38398993
691122780.02609,0.57699746,-0.38602641
691222783.37068,0.56214607,-0.38287234
691322786.71527,0.55971968,-0.38429338
691422790.05987,0.55853236,-0.39167604
691522793.40446,0.55776006,-0.38207275
691622796.74906,0.56365198,-0.38949376
691722800.09365,0.55915517,-0.38455716
691822803.43824,0.57259244,-0.38726383
691922806.78284,0.57425255,-0.3878794
692022810.12743,0.56481183,-0.392546
692122813.47202,0.55485934,-0.40397304
692222816.81662,0.5701915,-0.3995173
692322820.16121,0.56407952,-0.39765191
692422823.5058,0.56792516,-0.39731213
692522826.8504,0.56521553,-0.40604246
692622830.19499,0.56669849,-0.40490299
692722833.53958,0.56521332,-0.40513024
692822836.88418,0.55564535,-0.39749622
692922840.22877,0.56014913,-0.40326419
693022843.57336,0.56159067,-0.40024829
693122846.91796,0.55591685,-0.38846856
693222850.26255,0.56141067,-0.4025842
693322853.60714,0.56520301,-0.40045407
693422856.95174,0.57196462,-0.39410552
693522860.29633,0.57015544,-0.39599469
693622863.64092,0.57356614,-0.39296857
693722866.98552,0.54754442,-0.39458099
693822870.33011,0.56068456,-0.39210075
693922873.6747,0.5672667,-0.40089387
694022877.0193,0.56877285,-0.3996374
694122880.36389,0.56702626,-0.39998969
694222883.70849,0.5653398,-0.38255289
694322887.05308,0.57457811,-0.40277329
694422890.39767,0.5712626,-0.40210167
694522893.74227,0.55776972,-0.40018809
694622897.08686,0.55916947,-0.39705157
694722900.43145,0.56770575,-0.40581748
694822903.77605,0.56202185,-0.40440196
694922907.12064,0.55703604,-0.40998581
695022910.46523,0.57748675,-0.40719417
695122913.80983,0.56224191,-0.41663063
695222917.15442,0.55772793,-0.39847058
695322920.49901,0.56399518,-0.39241269
695422923.84361,0.55962634,-0.38420981
695522927.1882,0.5601055,-0.39720172
695622930.53279,0.54917514,-0.41589099
695722933.87739,0.55080903,-0.41406599
695822937.22198,0.55154288,-0.41494304
695922940.56657,0.55349845,-0.41131872
696022943.91117,0.55792326,-0.40410399
696122947.25576,0.55763113,-0.39585465
696222950.60035,0.56697685,-0.40612274
696322953.94495,0.56518739,-0.39733189
696422957.28954,0.556705,-0.40109175
696522960.63413,0.56283951,-0.42145383
696622963.97873,0.56370068,-0.41048267
696722967.32332,0.55832046,-0.41240734
696822970.66792,0.55089921,-0.40809491
696922974.01251,0.55811691,-0.41666585
697022977.3571,0.5575611,-0.41535059
697122980.7017,0.55957633,-0.41512078
697222984.04629,0.55778962,-0.40337953
697322987.39088,0.55150038,-0.40735313
697422990.73548,0.5638001,-0.40663561
697522994.08007,0.56050247,-0.40474981
697622997.42466,0.5567162,-0.40728486
697723000.76926,0.55146277,-0.39961702
697823004.11385,0.56036311,-0.40872967
697923007.45844,0.57299668,-0.41461983
698023010.80304,0.54719716,-0.40497643
698123014.14763,0.54877633,-0.40712488
698223017.49222,0.56473303,-0.42009276
698323020.83682,0.57404083,-0.40871301
698423024.18141,0.55410248,-0.42248759
698523027.526,0.55791479,-0.41031921
698623030.8706,0.56360102,-0.41551551
698723034.21519,0.55487835,-0.41522399
698823037.55978,0.54834855,-0.40894288
698923040.90438,0.56253928,-0.41197041
699023044.24897,0.55190033,-0.40534493
699123047.59356,0.56718105,-0.40218702
699223050.93816,0.54522216,-0.4062351
699323054.28275,0.56096321,-0.4221549
699423057.62735,0.55846578,-0.4254072
699523060.97194,0.56520617,-0.41152921
699623064.31653,0.55754155,-0.41181874
699723067.66113,0.55674344,-0.41650429
699823071.00572,0.56650651,-0.41670749
699923074.35031,0.56007183,-0.41351283
700023077.69491,0.54822195,-0.40711409
700123081.0395,0.55091184,-0.41523713
700223084.38409,0.5549612,-0.42444468
700323087.72869,0.56103784,-0.41981006
700423091.07328,0.56086445,-0.42549837
700523094.41787,0.54275548,-0.41770685
700623097.76247,0.56133181,-0.42228261
700723101.10706,0.5545181,-0.41863722
700823104.45165,0.56474602,-0.42391992
700923107.79625,0.55511534,-0.41672558
701023111.14084,0.55635655,-0.42056432
701123114.48543,0.55873531,-0.40775985
701223117.83003,0.56788999,-0.41323072
701323121.17462,0.55323929,-0.41311526
701423124.51921,0.5580529,-0.41692331
701523127.86381,0.5652144,-0.42706251
701623131.2084,0.57360369,-0.41641799
701723134.553,0.55385017,-0.41114306
701823137.89759,0.56074274,-0.41540906
701923141.24218,0.55464852,-0.41008526
702023144.58678,0.55845177,-0.41572773
702123147.93137,0.55212396,-0.42361477
702223151.27596,0.55525869,-0.42755809
702323154.62056,0.56051689,-0.42044932
702423157.96515,0.55721802,-0.42404351
702523161.30974,0.55710155,-0.4220807
702623164.65434,0.55875939,-0.42779896
702723167.99893,0.57246417,-0.4224309
702823171.34352,0.55213279,-0.42731735
702923174.68812,0.55125868,-0.42592418
703023178.03271,0.5611698,-0.42593092
703123181.3773,0.55656731,-0.4243201
703223184.7219,0.55535978,-0.42634651
703323188.06649,0.56394786,-0.42883438
703423191.41108,0.5511688,-0.43349835
703523194.75568,0.55946714,-0.42741495
703623198.10027,0.55690014,-0.42438766
703723201.44486,0.55579758,-0.43396562
703823204.78946,0.5603894,-0.43358833
703923208.13405,0.55406076,-0.43290538
704023211.47864,0.55482298,-0.43269131
704123214.82324,0.54714608,-0.42948991
704223218.16783,0.54832947,-0.43712494
704323221.51243,0.55380338,-0.43232012
704423224.85702,0.55106854,-0.43870819
704523228.20161,0.56090999,-0.4266158
704623231.54621,0.56492698,-0.42096779
704723234.8908,0.56803912,-0.42858765
704823238.23539,0.56763464,-0.43324956
704923241.57999,0.55575067,-0.43099195
705023244.92458,0.56058365,-0.4370631
705123248.26917,0.57785195,-0.44265103
705223251.61377,0.56379414,-0.43792734
705323254.95836,0.55771261,-0.43597466
705423258.30295,0.56382549,-0.42327458
705523261.64755,0.56345683,-0.43537223
705623264.99214,0.55333275,-0.42687842
705723268.33673,0.55786365,-0.42638305
705823271.68133,0.55708516,-0.43589953
705923275.02592,0.54699886,-0.43477479
706023278.37051,0.5580101,-0.43388414
706123281.71511,0.56313407,-0.44427708
706223285.0597,0.55059338,-0.43752953
706323288.40429,0.55369133,-0.4451617
706423291.74889,0.54944873,-0.43580234
706523295.09348,0.56157833,-0.42880592
706623298.43807,0.56505316,-0.42594638
706723301.78267,0.55412889,-0.42300412
706823305.12726,0.5581578,-0.44547594
706923308.47186,0.5575366,-0.4307749
707023311.81645,0.55149472,-0.41890523
707123315.16104,0.56108409,-0.44112504
707223318.50564,0.56111759,-0.43725526
707323321.85023,0.55774039,-0.4408707
707423325.19482,0.5487541,-0.43858826
707523328.53942,0.57160783,-0.44366413
707623331.88401,0.56630343,-0.43286699
707723335.2286,0.55288666,-0.43871135
707823338.5732,0.54800636,-0.44583532
707923341.91779,0.56429195,-0.44084805
708023345.26238,0.55629331,-0.44342512
708123348.60698,0.55600435,-0.44762179
708223351.95157,0.56052995,-0.44512531
708323355.29616,0.56201613,-0.4512423
708423358.64076,0.56042624,-0.457279
708523361.98535,0.5541966,-0.4428587
708623365.32994,0.55913818,-0.43945774
708723368.67454,0.56176013,-0.43501556
708823372.01913,0.55330092,-0.43276685
708923375.36372,0.5436011,-0.44012651
709023378.70832,0.54739892,-0.4478001
709123382.05291,0.55562806,-0.44634971
709223385.3975,0.55066919,-0.44247279
709323388.7421,0.56379765,-0.45393583
709423392.08669,0.55197448,-0.45489398
709523395.43129,0.54904968,-0.44682127
709623398.77588,0.55223072,-0.43674168
709723402.12047,0.55612808,-0.444318
709823405.46507,0.55532289,-0.44811177
709923408.80966,0.54848462,-0.45740798
710023412.15425,0.5632515,-0.4543041
710123415.49885,0.55762547,-0.45712197
710223418.84344,0.54818201,-0.44305432
710323422.18803,0.54870158,-0.44581705
710423425.53263,0.54544026,-0.45039472
710523428.87722,0.54744852,-0.45135581
710623432.22181,0.56087935,-0.45356005
710723435.56641,0.55898821,-0.45575184
710823438.911,0.55963939,-0.46437538
710923442.25559,0.56461757,-0.4582071
711023445.60019,0.55773789,-0.45789737
711123448.94478,0.56479841,-0.44945821
711223452.28937,0.55729932,-0.45034531
711323455.63397,0.5549975,-0.45650402
711423458.97856,0.54805809,-0.4536117
711523462.32315,0.55809444,-0.44951627
711623465.66775,0.55668175,-0.4542774
711723469.01234,0.55305576,-0.43961084
711823472.35694,0.53889334,-0.45767158
711923475.70153,0.54748929,-0.46847585
712023479.04612,0.55764532,-0.46351558
712123482.39072,0.55454522,-0.46009898
712223485.73531,0.55285269,-0.45614037
712323489.0799,0.55874383,-0.45000711
712423492.4245,0.55123526,-0.45608684
712523495.76909,0.55732793,-0.45620286
712623499.11368,0.56364185,-0.45879903
712723502.45828,0.56642658,-0.44988534
712823505.80287,0.54974872,-0.45802635
712923509.14746,0.55210996,-0.46139702
713023512.49206,0.55572557,-0.45986322
713123515.83665,0.54717439,-0.46415427
713223519.18124,0.54552132,-0.45589125
713323522.52584,0.54602927,-0.4486554
713423525.87043,0.54526138,-0.46294704
713523529.21502,0.56362855,-0.46686473
713623532.55962,0.55584824,-0.45447177
713723535.90421,0.54652512,-0.46441954
713823539.2488,0.55187064,-0.46687421
713923542.5934,0.54813606,-0.45856777
714023545.93799,0.55330765,-0.46577224
714123549.28258,0.54975265,-0.46521997
714223552.62718,0.54669005,-0.45020357
714323555.97177,0.55467802,-0.47164077
714423559.31637,0.55798423,-0.46827158
714523562.66096,0.55504352,-0.44512647
714623566.00555,0.56052095,-0.46580839
714723569.35015,0.55063683,-0.45828724
714823572.69474,0.56671482,-0.46852043
714923576.03933,0.54668599,-0.46295667
715023579.38393,0.55000913,-0.47023734
715123582.72852,0.5413698,-0.4547317
715223586.07311,0.54945683,-0.46440473
715323589.41771,0.55027634,-0.46250612
715423592.7623,0.54864937,-0.45797855
715523596.10689,0.56004304,-0.47086552
715623599.45149,0.56526917,-0.47773334
715723602.79608,0.5673942,-0.45853961
715823606.14067,0.54710007,-0.46631372
715923609.48527,0.5512529,-0.46646214
716023612.82986,0.55452061,-0.46277055
716123616.17445,0.54276752,-0.46971411
716223619.51905,0.54835612,-0.46813315
716323622.86364,0.54493022,-0.45765606
716423626.20823,0.5438447,-0.45315918
716523629.55283,0.54311872,-0.45304492
716623632.89742,0.54982275,-0.46526733
716723636.24201,0.54973352,-0.46724233
716823639.58661,0.54719949,-0.46829081
716923642.9312,0.5526039,-0.47274587
717023646.2758,0.55243123,-0.46166611
717123649.62039,0.56438804,-0.46623051
717223652.96498,0.55545503,-0.46952003
717323656.30958,0.54508352,-0.46780723
717423659.65417,0.54833901,-0.47478089
717523662.99876,0.563272,-0.47835237
717623666.34336,0.55889297,-0.47379011
717723669.68795,0.55970567,-0.47347528
717823673.03254,0.54206413,-0.47665808
717923676.37714,0.54837728,-0.47564399
718023679.72173,0.55469435,-0.47166651
718123683.06632,0.54695237,-0.48171842
718223686.41092,0.54462504,-0.48461205
718323689.75551,0.54888266,-0.47447446
718423693.1001,0.55120134,-0.47807965
718523696.4447,0.55358642,-0.47151917
718623699.78929,0.56243533,-0.47043091
718723703.13388,0.56036747,-0.46619242
718823706.47848,0.54360276,-0.46814966
718923709.82307,0.54592824,-0.47829762
719023713.16766,0.53898358,-0.47777718
719123716.51226,0.55719221,-0.48627442
719223719.85685,0.55867678,-0.4784914
719323723.20144,0.5555774,-0.48994088
719423726.54604,0.54993051,-0.4823122
719523729.89063,0.54425156,-0.48625216
719623733.23523,0.55258888,-0.48692766
719723736.57982,0.53937191,-0.47394603
719823739.92441,0.55159521,-0.47433379
719923743.26901,0.54532331,-0.48417172
720023746.6136,0.55883557,-0.48017088
720123749.95819,0.54537129,-0.48087171
720223753.30279,0.55260116,-0.47582883
720323756.64738,0.56128085,-0.47553962
720423759.99197,0.55064416,-0.48593333
720523763.33657,0.557832,-0.47663921
720623766.68116,0.55193925,-0.48561421
720723770.02575,0.55389714,-0.49420699
720823773.37035,0.54242283,-0.49306223
720923776.71494,0.55126595,-0.47931302
721023780.05953,0.54562473,-0.47695491
721123783.40413,0.54966182,-0.48782954
721223786.74872,0.53135222,-0.47997904
721323790.09331,0.54607689,-0.49250543
721423793.43791,0.55218923,-0.48835155
721523796.7825,0.55541188,-0.49745706
721623800.12709,0.54449815,-0.48880422
721723803.47169,0.55083394,-0.48171163
721823806.81628,0.55996937,-0.48732826
721923810.16087,0.5480274,-0.48801643
722023813.50547,0.5389877,-0.49654377
722123816.85006,0.54730725,-0.48370898
722223820.19466,0.54835808,-0.49261495
722323823.53925,0.55287701,-0.49449986
722423826.88384,0.54776639,-0.49262583
722523830.22844,0.55013615,-0.4859069
722623833.57303,0.56098485,-0.48895487
722723836.91762,0.55891073,-0.48538738
722823840.26222,0.55099982,-0.49726662
722923843.60681,0.55706602,-0.48142236
723023846.9514,0.56170505,-0.49449
723123850.296,0.54638922,-0.4951483
723223853.64059,0.56305903,-0.49448413
723323856.98518,0.55100769,-0.48558381
723423860.32978,0.54182392,-0.49954864
723523863.67437,0.54956341,-0.48130906
723623867.01896,0.55223775,-0.47837076
723723870.36356,0.55129504,-0.48627868
723823873.70815,0.54694664,-0.493025
723923877.05274,0.54194868,-0.49947992
724023880.39734,0.5518344,-0.4923026
724123883.74193,0.55334193,-0.49347749
724223887.08652,0.54957676,-0.48822337
724323890.43112,0.54957783,-0.4953565
724423893.77571,0.54875731,-0.49645445
724523897.1203,0.54952782,-0.4992002
724623900.4649,0.56116623,-0.49389911
724723903.80949,0.54378325,-0.49954769
724823907.15409,0.55100834,-0.49840432
724923910.49868,0.53865063,-0.48864493
725023913.84327,0.55067742,-0.49605921
725123917.18787,0.55260766,-0.5047341
725223920.53246,0.55382395,-0.4959487
725323923.87705,0.54291487,-0.50261158
725423927.22165,0.54783016,-0.49569046
725523930.56624,0.54895723,-0.48717931
725623933.91083,0.55210477,-0.49957517
725723937.25543,0.55051172,-0.5005967
725823940.60002,0.54822731,-0.49786061
725923943.94461,0.54558444,-0.49419826
726023947.28921,0.54681832,-0.49915549
726123950.6338,0.54408616,-0.49708581
726223953.97839,0.55217522,-0.49230921
726323957.32299,0.54403472,-0.49997395
726423960.66758,0.55499643,-0.4897061
726523964.01217,0.54975492,-0.49887261
726623967.35677,0.56450766,-0.50489074
726723970.70136,0.55061054,-0.50587189
726823974.04595,0.53886807,-0.49960366
726923977.39055,0.55559582,-0.51428145
727023980.73514,0.55373847,-0.50881761
727123984.07974,0.54874378,-0.50856614
727223987.42433,0.5449428,-0.51715994
727323990.76892,0.55453855,-0.50133842
727423994.11352,0.54604077,-0.50324428
727523997.45811,0.55482256,-0.50107497
727624000.8027,0.54923886,-0.50410324
727724004.1473,0.5492304,-0.50351757
727824007.49189,0.53684539,-0.50961041
727924010.83648,0.54287612,-0.51137722
728024014.18108,0.55386311,-0.51446575
728124017.52567,0.55520409,-0.50983459
728224020.87026,0.55169982,-0.50611651
728324024.21486,0.5469746,-0.514781
728424027.55945,0.55032963,-0.50705266
728524030.90404,0.5472008,-0.50405508
728624034.24864,0.54772246,-0.50965631
728724037.59323,0.54288226,-0.51480317
728824040.93782,0.54271924,-0.51278073
728924044.28242,0.54711217,-0.50826848
729024047.62701,0.55231398,-0.51433915
729124050.9716,0.54330474,-0.50329787
729224054.3162,0.54131299,-0.50812036
729324057.66079,0.54941416,-0.50968224
729424061.00538,0.54086512,-0.51335001
729524064.34998,0.54519373,-0.509179
729624067.69457,0.55101949,-0.51047617
729724071.03917,0.54586935,-0.50050139
729824074.38376,0.54916555,-0.50980884
729924077.72835,0.54315311,-0.51330835
730024081.07295,0.54129624,-0.50891268
730124084.41754,0.54163587,-0.51475596
730224087.76213,0.55648583,-0.51008099
730324091.10673,0.55395371,-0.5072301
730424094.45132,0.55424625,-0.51471269
730524097.79591,0.54959208,-0.5116657
730624101.14051,0.55720884,-0.50877953
730724104.4851,0.5474087,-0.51645738
730824107.82969,0.55170465,-0.52134925
730924111.17429,0.54234409,-0.5250994
731024114.51888,0.5446769,-0.52510285
731124117.86347,0.53639895,-0.51693642
731224121.20807,0.54666281,-0.5262832
731324124.55266,0.54351956,-0.52673095
731424127.89725,0.53798819,-0.51627821
731524131.24185,0.54637545,-0.518502
731624134.58644,0.54729736,-0.52710843
731724137.93103,0.54370195,-0.51960588
731824141.27563,0.54847306,-0.5303154
731924144.62022,0.54496241,-0.52262604
732024147.96481,0.55060005,-0.51341206
732124151.30941,0.54828817,-0.53221977
732224154.654,0.55316085,-0.52519077
732324157.9986,0.53517324,-0.51887852
732424161.34319,0.55056947,-0.52663881
732524164.68778,0.54286855,-0.52662092
732624168.03238,0.5506404,-0.52900469
732724171.37697,0.54530847,-0.51212591
732824174.72156,0.54817784,-0.51715106
732924178.06616,0.55730689,-0.52021486
733024181.41075,0.54013497,-0.52267283
733124184.75534,0.54567492,-0.52060533
733224188.09994,0.54603302,-0.52538043
733324191.44453,0.55772197,-0.52743
733424194.78912,0.54693502,-0.52078772
733524198.13372,0.55563295,-0.52816498
733624201.47831,0.54169708,-0.52048433
733724204.8229,0.54263371,-0.53117186
733824208.1675,0.54507869,-0.5374341
733924211.51209,0.54720885,-0.5207988
734024214.85668,0.5407148,-0.53131115
734124218.20128,0.54990822,-0.53070331
734224221.54587,0.5357098,-0.52849323
734324224.89046,0.55356556,-0.53168172
734424228.23506,0.54857188,-0.52984852
734524231.57965,0.54633433,-0.52818149
734624234.92424,0.54765111,-0.52536404
734724238.26884,0.54417318,-0.53360087
