!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
78802301.080304,0.75995028,-0.57253784
78902304.424897,0.78033453,-0.57008922
79002307.769491,0.7559576,-0.55991071
79102311.114084,0.7573275,-0.55686814
79202314.458678,0.76595539,-0.5622409
79302317.803271,0.76535428,-0.56955171
79402321.147864,0.76510221,-0.57641309
79502324.492458,0.74967229,-0.57369483
79602327.837051,0.75490361,-0.55797398
79702331.181645,0.76723123,-0.58076292
79802334.526238,0.77615201,-0.56865889
79902337.870832,0.76223433,-0.57291222
80002341.215425,0.76578659,-0.55630153
80102344.560019,0.75464338,-0.58001357
80202347.904612,0.76912194,-0.576276
80302351.249206,0.76415724,-0.56963217
80402354.593799,0.75950807,-0.57804453
80502357.938393,0.75551951,-0.58130568
80602361.282986,0.78276742,-0.60365778
80702364.62758,0.74379766,-0.58636546
80802367.972173,0.76462722,-0.58164084
80902371.316766,0.76305664,-0.58978093
81002374.66136,0.76754647,-0.58440065
81102378.005953,0.7768479,-0.58942282
81202381.350547,0.74610704,-0.59430647
81302384.69514,0.75814098,-0.5796994
81402388.039734,0.74467045,-0.60083562
81502391.384327,0.7569446,-0.59518623
81602394.728921,0.75701696,-0.57699507
81702398.073514,0.76907158,-0.57379967
81802401.418108,0.74835038,-0.58216453
81902404.762701,0.75315112,-0.59588581
82002408.107295,0.75710607,-0.58336973
82102411.451888,0.75426501,-0.58554256
82202414.796481,0.75468326,-0.58453453
82302418.141075,0.7555666,-0.59591675
82402421.485668,0.75148946,-0.59563601
82502424.830262,0.7569617,-0.59399134
82602428.174855,0.75488108,-0.58726269
82702431.519449,0.7468521,-0.58032221
82802434.864042,0.75387168,-0.588943
82902438.208636,0.75306183,-0.58837962
83002441.553229,0.7573908,-0.58561879
83102444.897823,0.7439568,-0.59530526
83202448.242416,0.75169659,-0.6022985
83302451.58701,0.74557334,-0.60743922
83402454.931603,0.75020033,-0.59417886
83502458.276197,0.74325603,-0.59625876
83602461.62079,0.7471807,-0.59154069
83702464.965383,0.75415957,-0.59049702
83802468.309977,0.73140711,-0.60893327
83902471.65457,0.74879575,-0.5969649
84002474.999164,0.73491716,-0.6028527
84102478.343757,0.74598753,-0.60042763
84202481.688351,0.749538,-0.59978896
84302485.032944,0.75533605,-0.60467064
84402488.377538,0.74059147,-0.60801953
84502491.722131,0.72607589,-0.60713309
84602495.066725,0.74059206,-0.60748625
84702498.411318,0.74601328,-0.60329491
84802501.755912,0.74518317,-0.60329908
84902505.100505,0.74007618,-0.59669757
85002508.445098,0.73775876,-0.60005355
85102511.789692,0.74324363,-0.60489041
85202515.134285,0.73785734,-0.60751247
85302518.478879,0.72611392,-0.5972991
85402521.823472,0.74320978,-0.60082805
85502525.168066,0.7388202,-0.60982263
85602528.512659,0.74088949,-0.60741121
85702531.857253,0.7300148,-0.61104578
85802535.201846,0.74033684,-0.61038005
85902538.54644,0.7275452,-0.60319275
86002541.891033,0.73963821,-0.60683674
86102545.235627,0.74305254,-0.60096663
86202548.58022,0.73635024,-0.60998315
86302551.924814,0.73036253,-0.61036366
86402555.269407,0.73758513,-0.61086386
86502558.614,0.73698676,-0.61136842
86602561.958594,0.73103637,-0.61855334
86702565.303187,0.7378251,-0.59824955
86802568.647781,0.72561848,-0.62836885
86902571.992374,0.72487742,-0.6079644
87002575.336968,0.73610431,-0.61253774
87102578.681561,0.7261498,-0.60877436
87202582.026155,0.71621549,-0.63028556
87302585.370748,0.72840351,-0.62990636
87402588.715342,0.7299251,-0.61649609
87502592.059935,0.71671623,-0.60843343
87602595.404529,0.73430574,-0.62490386
87702598.749122,0.72642201,-0.61405951
87802602.093716,0.7240743,-0.60934305
87902605.438309,0.72781879,-0.61270201
88002608.782902,0.72287989,-0.61922532
88102612.127496,0.72991872,-0.63259661
88202615.472089,0.723786,-0.62800676
88302618.816683,0.71194279,-0.62843633
88402622.161276,0.72617888,-0.61501944
88502625.50587,0.70650029,-0.61850977
88602628.850463,0.72211367,-0.62468195
88702632.195057,0.71946704,-0.63474178
88802635.53965,0.7211104,-0.64209563
88902638.884244,0.72129285,-0.62903064
89002642.228837,0.72864097,-0.60883266
89102645.573431,0.70386964,-0.62204194
89202648.918024,0.71630365,-0.63574082
89302652.262617,0.7234714,-0.63092005
89402655.607211,0.71998304,-0.62556982
89502658.951804,0.71765769,-0.62976515
89602662.296398,0.71222174,-0.63724929
89702665.640991,0.71144903,-0.61981112
89802668.985585,0.70725775,-0.63746363
89902672.330178,0.71761668,-0.63215744
90002675.674772,0.7030012,-0.63250858
90102679.019365,0.71970093,-0.63580859
90202682.363959,0.7183767,-0.63660192
90302685.708552,0.71028072,-0.63682985
90402689.053146,0.70275772,-0.62736177
90502692.397739,0.70126474,-0.62732899
90602695.742333,0.71699768,-0.63974518
90702699.086926,0.70666873,-0.62809843
90802702.431519,0.71185207,-0.6369648
90902705.776113,0.70267677,-0.63833606
91002709.120706,0.70608163,-0.64899826
91102712.4653,0.71283317,-0.63960087
91202715.809893,0.71344209,-0.64524513
91302719.154487,0.71576875,-0.6421414
91402722.49908,0.70282215,-0.63571936
91502725.843674,0.70043862,-0.63985384
91602729.188267,0.71778816,-0.64177483
91702732.532861,0.70183086,-0.6304962
91802735.877454,0.70795643,-0.6374256
91902739.222048,0.70808816,-0.64496416
92002742.566641,0.70826572,-0.6411972
92102745.911234,0.71490484,-0.64581531
92202749.255828,0.70879519,-0.64373207
92302752.600421,0.7046122,-0.63615549
92402755.945015,0.70395929,-0.65228689
92502759.289608,0.70904046,-0.64533669
92602762.634202,0.69697952,-0.64062053
92702765.978795,0.69946736,-0.63598174
92802769.323389,0.69483262,-0.63863093
92902772.667982,0.69957036,-0.63975942
93002776.012576,0.70379305,-0.6490196
93102779.357169,0.69593161,-0.63411689
93202782.701763,0.70983392,-0.63641346
93302786.046356,0.69733769,-0.64086956
93402789.39095,0.69719762,-0.65430361
93502792.735543,0.69813854,-0.65289605
93602796.080136,0.71069115,-0.63843459
93702799.42473,0.69821322,-0.66136503
93802802.769323,0.69422501,-0.65978247
93902806.113917,0.70483774,-0.65583682
94002809.45851,0.69958907,-0.65311706
94102812.803104,0.69864935,-0.66332716
94202816.147697,0.68788767,-0.65214884
94302819.492291,0.69220275,-0.64367604
94402822.836884,0.69187224,-0.64206052
94502826.181478,0.69471705,-0.65018368
94602829.526071,0.69901448,-0.65008807
94702832.870665,0.6880675,-0.67032641
94802836.215258,0.70290047,-0.65106356
94902839.559851,0.67594188,-0.65220004
95002842.904445,0.69033104,-0.64635819
95102846.249038,0.69764751,-0.66452789
95202849.593632,0.68746758,-0.65618044
95302852.938225,0.69385749,-0.65807778
95402856.282819,0.69113332,-0.66460282
95502859.627412,0.67740917,-0.66885829
95602862.972006,0.68597996,-0.65859461
95702866.316599,0.68756145,-0.66710842
95802869.661193,0.69275463,-0.65980935
95902873.005786,0.68682474,-0.65826458
96002876.35038,0.68105477,-0.67339724
96102879.694973,0.6770184,-0.66660082
96202883.039567,0.68447453,-0.66957206
96302886.38416,0.67290753,-0.66036135
96402889.728753,0.68922228,-0.66722339
96502893.073347,0.67904854,-0.66824961
96602896.41794,0.67684972,-0.66033655
96702899.762534,0.67579186,-0.65976208
96802903.107127,0.68168217,-0.66987652
96902906.451721,0.67676401,-0.66147441
97002909.796314,0.68104768,-0.66399992
97102913.140908,0.68423736,-0.67324191
97202916.485501,0.67575657,-0.66363955
97302919.830095,0.67872632,-0.66935694
97402923.174688,0.67376029,-0.6704126
97502926.519282,0.67610478,-0.66372305
97602929.863875,0.67805392,-0.67763525
97702933.208469,0.67119706,-0.68539315
97802936.553062,0.68177414,-0.67621022
97902939.897655,0.67806059,-0.67238837
98002943.242249,0.67742306,-0.67310417
98102946.586842,0.66971487,-0.66946846
98202949.931436,0.66183895,-0.6720612
98302953.276029,0.67057347,-0.66625941
98402956.620623,0.66869587,-0.68259507
98502959.965216,0.67775822,-0.67752445
98602963.30981,0.67132795,-0.68235672
98702966.654403,0.66552955,-0.68376589
98802969.998997,0.66338712,-0.67896557
98902973.34359,0.66927606,-0.68136722
99002976.688184,0.6726594,-0.6853677
99102980.032777,0.68290764,-0.67861134
99202983.37737,0.67042464,-0.679694
99302986.721964,0.67436022,-0.67223215
99402990.066557,0.66199929,-0.67883062
99502993.411151,0.67429352,-0.67718047
99602996.755744,0.66857648,-0.67448831
99703000.100338,0.66947597,-0.68642467
99803003.444931,0.66636866,-0.67973
99903006.789525,0.66291773,-0.69400299
100003010.13412,0.67208886,-0.68306416
100103013.47871,0.67185742,-0.67800266
100203016.82331,0.65983438,-0.68894041
100303020.1679,0.65915036,-0.68652558
100403023.51249,0.6665085,-0.68751884
100503026.85709,0.66637182,-0.67852283
100603030.20168,0.65846884,-0.68419421
100703033.54627,0.65975189,-0.6829868
100803036.89087,0.66039807,-0.68133122
100903040.23546,0.65939403,-0.6831156
101003043.58005,0.65846902,-0.69176257
101103046.92465,0.65829951,-0.69813383
101203050.26924,0.65959591,-0.69055372
101303053.61383,0.6600135,-0.68992233
101403056.95843,0.66352654,-0.68390065
101503060.30302,0.65906912,-0.68114609
101603063.64761,0.65313077,-0.6931324
101703066.99221,0.65347493,-0.69330007
101803070.3368,0.65686119,-0.69061273
101903073.68139,0.66032213,-0.69462258
102003077.02599,0.65222567,-0.69391054
102103080.37058,0.66114527,-0.69871241
102203083.71517,0.6584816,-0.68676382
102303087.05977,0.65028733,-0.68345553
102403090.40436,0.64956909,-0.6963892
102503093.74895,0.65061659,-0.70020598
102603097.09355,0.64656478,-0.70174497
102703100.43814,0.64293164,-0.69104499
102803103.78274,0.64552939,-0.70628142
102903107.12733,0.64288241,-0.69278955
103003110.47192,0.64264637,-0.69182569
103103113.81652,0.65100276,-0.70196229
103203117.16111,0.65260696,-0.69525045
103303120.5057,0.64654535,-0.70057285
103403123.8503,0.64962715,-0.70608068
103503127.19489,0.65185821,-0.69935644
103603130.53948,0.64723331,-0.69980973
103703133.88408,0.64977664,-0.70521736
103803137.22867,0.63551909,-0.69230175
103903140.57326,0.63968718,-0.70370615
104003143.91786,0.64195746,-0.70961744
104103147.26245,0.64879763,-0.70279455
104203150.60704,0.64328992,-0.69596404
104303153.95164,0.64007753,-0.69838059
104403157.29623,0.64187038,-0.69994652
104503160.64082,0.64140099,-0.71057135
104603163.98542,0.64356422,-0.70742667
104703167.33001,0.63909048,-0.70011401
104803170.6746,0.63997751,-0.71363968
104903174.0192,0.63671416,-0.70167482
105003177.36379,0.6388641,-0.70617855
105103180.70838,0.64891422,-0.71263087
105203184.05298,0.63107419,-0.70513952
105303187.39757,0.63253266,-0.70463586
105403190.74217,0.63949865,-0.70548856
105503194.08676,0.62923121,-0.70777899
105603197.43135,0.63565975,-0.71585512
105703200.77595,0.63408017,-0.70406896
105803204.12054,0.64620125,-0.71161199
105903207.46513,0.62651759,-0.71712357
106003210.80973,0.63112056,-0.72068131
106103214.15432,0.63757932,-0.71375436
106203217.49891,0.63055271,-0.70874399
106303220.84351,0.62409544,-0.72018319
106403224.1881,0.63260961,-0.71353197
106503227.53269,0.62716758,-0.71699309
106603230.87729,0.63503802,-0.7070508
106703234.22188,0.61959499,-0.71280497
106803237.56647,0.6322118,-0.72187519
106903240.91107,0.6264587,-0.71331793
107003244.25566,0.6293382,-0.71317273
107103247.60025,0.62606055,-0.71060139
107203250.94485,0.63258719,-0.71532619
107303254.28944,0.62581426,-0.70459259
107403257.63403,0.62723511,-0.71828908
107503260.97863,0.62397772,-0.71641678
107603264.32322,0.62531692,-0.72451538
107703267.66781,0.62664515,-0.71216565
107803271.01241,0.62747061,-0.72731346
107903274.357,0.61752647,-0.71458131
108003277.7016,0.62608284,-0.72562063
108103281.04619,0.62208951,-0.71879768
108203284.39078,0.62384784,-0.7246713
108303287.73538,0.61624682,-0.72544688
108403291.07997,0.62769496,-0.7154246
108503294.42456,0.61657482,-0.71969074
108603297.76916,0.61387151,-0.7200672
108703301.11375,0.62107342,-0.72590089
108803304.45834,0.60983062,-0.72419548
108903307.80294,0.61644518,-0.72404468
109003311.14753,0.6150139,-0.71904808
109103314.49212,0.62016833,-0.72187006
109203317.83672,0.61454117,-0.7246213
109303321.18131,0.61679941,-0.7287035
109403324.5259,0.61089075,-0.7265597
109503327.8705,0.6237793,-0.72647351
109603331.21509,0.61430466,-0.7284779
109703334.55968,0.61034113,-0.72534978
109803337.90428,0.61978328,-0.72602028
109903341.24887,0.61155087,-0.72880936
110003344.59346,0.61386299,-0.73263788
110103347.93806,0.61393207,-0.73449802
110203351.28265,0.60468668,-0.73348558
110303354.62725,0.61423045,-0.73336071
110403357.97184,0.60754931,-0.73765051
110503361.31643,0.60878527,-0.73802036
110603364.66103,0.60024881,-0.73961413
110703368.00562,0.60837585,-0.73463362
110803371.35021,0.60606855,-0.73974538
110903374.69481,0.60963547,-0.72849977
111003378.0394,0.60691822,-0.73264301
111103381.38399,0.59400159,-0.74280518
111203384.72859,0.60327184,-0.73615706
111303388.07318,0.60191822,-0.73864353
111403391.41777,0.60317659,-0.73882049
111503394.76237,0.60524642,-0.73784119
111603398.10696,0.60388869,-0.73761237
111703401.45155,0.59180683,-0.73290277
111803404.79615,0.60804594,-0.73797017
111903408.14074,0.60183388,-0.73679572
112003411.48533,0.5985949,-0.73588061
112103414.82993,0.60562146,-0.73957902
112203418.17452,0.59877545,-0.7401529
112303421.51911,0.59783083,-0.74593139
112403424.86371,0.60001278,-0.73496711
112503428.2083,0.59930909,-0.73981649
112603431.55289,0.59510601,-0.74066871
112703434.89749,0.59397089,-0.74503219
112803438.24208,0.59435129,-0.74269629
112903441.58668,0.59368765,-0.73991984
113003444.93127,0.60320246,-0.74172056
113103448.27586,0.59596652,-0.74836618
113203451.62046,0.59496224,-0.74206221
113303454.96505,0.60600817,-0.74579906
113403458.30964,0.59688848,-0.74275357
113503461.65424,0.59677333,-0.73991352
113603464.99883,0.59872341,-0.74923062
113703468.34342,0.59204262,-0.74893677
113803471.68802,0.59007084,-0.74724388
113903475.03261,0.58714348,-0.74531323
114003478.3772,0.58973831,-0.7480877
114103481.7218,0.59148973,-0.74239558
114203485.06639,0.59143132,-0.74948484
114303488.41098,0.58151293,-0.74623203
114403491.75558,0.58308136,-0.75101388
114503495.10017,0.57858604,-0.74950534
114603498.44476,0.58028376,-0.75218672
114703501.78936,0.58893824,-0.74966478
114803505.13395,0.59781516,-0.74668497
114903508.47854,0.58646572,-0.75775009
115003511.82314,0.58229572,-0.74893636
115103515.16773,0.58894473,-0.75256944
115203518.51232,0.58084607,-0.75462514
115303521.85692,0.58414662,-0.7536729
115403525.20151,0.58314615,-0.7562803
115503528.54611,0.58838075,-0.74971581
115603531.8907,0.58307594,-0.75651932
115703535.23529,0.58174402,-0.7477113
115803538.57989,0.5777567,-0.75682563
115903541.92448,0.57629317,-0.75443614
116003545.26907,0.57315636,-0.74955159
116103548.61367,0.57098371,-0.76107317
116203551.95826,0.57823008,-0.75069696
116303555.30285,0.58076572,-0.75615495
116403558.64745,0.57280898,-0.75782037
116503561.99204,0.57553583,-0.75511533
116603565.33663,0.57630354,-0.75903159
116703568.68123,0.576437,-0.75738686
116803572.02582,0.57157326,-0.75990254
116903575.37041,0.56630957,-0.75433987
117003578.71501,0.56965792,-0.75802135
117103582.0596,0.57997715,-0.75692081
117203585.40419,0.57213032,-0.76079255
117303588.74879,0.56752831,-0.75954282
117403592.09338,0.56988436,-0.75894487
117503595.43797,0.56695515,-0.75963467
117603598.78257,0.56660849,-0.76073426
117703602.12716,0.57347167,-0.7594499
117803605.47175,0.567846,-0.76132774
117903608.81635,0.56983846,-0.76204163
118003612.16094,0.56969005,-0.7594046
118103615.50554,0.57592463,-0.76906455
118203618.85013,0.56467128,-0.76496971
118303622.19472,0.56565422,-0.76940918
118403625.53932,0.56311816,-0.76146346
118503628.88391,0.57342732,-0.76373768
118603632.2285,0.55725169,-0.76096129
118703635.5731,0.56110501,-0.76093835
118803638.91769,0.56727856,-0.76150948
118903642.26228,0.56558889,-0.76931787
119003645.60688,0.55930114,-0.76666552
119103648.95147,0.55821419,-0.7715463
119203652.29606,0.56607264,-0.76323706
119303655.64066,0.55821025,-0.77300698
119403658.98525,0.56187469,-0.77505273
119503662.32984,0.56125861,-0.76438302
119603665.67444,0.56116915,-0.7744292
119703669.01903,0.55650049,-0.77298743
119803672.36362,0.55654842,-0.7662347
119903675.70822,0.56188232,-0.77539182
120003679.05281,0.56631726,-0.76208532
120103682.3974,0.56153876,-0.76875412
120203685.742,0.55795497,-0.77693707
120303689.08659,0.55800492,-0.76908571
120403692.43118,0.55558836,-0.76846236
120503695.77578,0.5553478,-0.77511543
120603699.12037,0.54678476,-0.77032566
120703702.46497,0.55334884,-0.77619994
120803705.80956,0.55075145,-0.76883024
120903709.15415,0.54553431,-0.77228552
121003712.49875,0.5535633,-0.77011693
121103715.84334,0.55188733,-0.77506965
121203719.18793,0.54791516,-0.7762959
121303722.53253,0.55339354,-0.77430505
121403725.87712,0.55211526,-0.77958328
121503729.22171,0.55081385,-0.77431321
121603732.56631,0.54466349,-0.77608454
121703735.9109,0.54852527,-0.77711105
121803739.25549,0.5411495,-0.782543
121903742.60009,0.54692358,-0.7801345
122003745.94468,0.54938442,-0.78018266
122103749.28927,0.53717196,-0.77277416
122203752.63387,0.5480749,-0.78747135
122303755.97846,0.53948164,-0.78184736
122403759.32305,0.54233873,-0.78489447
122503762.66765,0.54586315,-0.7771911
122603766.01224,0.54322839,-0.77937049
122703769.35683,0.54578322,-0.78105736
122803772.70143,0.54478657,-0.78311753
122903776.04602,0.5380345,-0.78215754
123003779.39062,0.53946453,-0.78264529
123103782.73521,0.54108983,-0.77972049
123203786.0798,0.5475052,-0.78035825
