!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:16:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2297276497.5417,-0.18266064,0.95371616
2297376500.8863,-0.1704053,0.95784539
2297476504.2309,-0.17210919,0.96021217
2297576507.5755,-0.17775454,0.96305341
2297676510.9201,-0.18002987,0.95527709
2297776514.2647,-0.17857976,0.9582957
2297876517.6093,-0.17481776,0.95620251
2297976520.9539,-0.17606981,0.95773941
2298076524.2985,-0.17960611,0.95855284
2298176527.6431,-0.17496638,0.96442896
2298276530.9877,-0.18072715,0.95988268
2298376534.3323,-0.18075502,0.95822459
2298476537.6768,-0.17070954,0.94774103
2298576541.0214,-0.15977323,0.95758486
2298676544.366,-0.17103374,0.96202892
2298776547.7106,-0.17128086,0.95079625
2298876551.0552,-0.17192857,0.94922614
2298976554.3998,-0.16752836,0.94858414
2299076557.7444,-0.17988896,0.95703781
2299176561.089,-0.16377763,0.95953572
2299276564.4336,-0.1725587,0.94959646
2299376567.7782,-0.17952308,0.96317738
2299476571.1228,-0.17557684,0.96042305
2299576574.4674,-0.17954732,0.95511442
2299676577.812,-0.17304078,0.95396477
2299776581.1566,-0.17403498,0.95459408
2299876584.5012,-0.17242809,0.94570374
2299976587.8457,-0.1769201,0.95006031
2300076591.1903,-0.17789176,0.95502484
2300176594.5349,-0.17619261,0.96317714
2300276597.8795,-0.1665265,0.95675963
2300376601.2241,-0.16522287,0.95529038
2300476604.5687,-0.17986184,0.94757903
2300576607.9133,-0.17329974,0.94630229
2300676611.2579,-0.17385471,0.95950282
2300776614.6025,-0.17719361,0.949247
2300876617.9471,-0.17516354,0.95825803
2300976621.2917,-0.17181931,0.95153469
2301076624.6363,-0.17620322,0.95003718
2301176627.9809,-0.17222327,0.9563781
2301276631.3255,-0.17914179,0.9558602
2301376634.6701,-0.17290765,0.95764202
2301476638.0146,-0.16829731,0.95696402
2301576641.3592,-0.17320128,0.97425592
2301676644.7038,-0.18214177,0.97097892
2301776648.0484,-0.17845717,0.96048778
2301876651.393,-0.16481371,0.95394611
2301976654.7376,-0.18024124,0.9500317
2302076658.0822,-0.16435735,0.96770567
2302176661.4268,-0.16968656,0.96272576
2302276664.7714,-0.17052807,0.96112692
2302376668.116,-0.17918572,0.94517505
2302476671.4606,-0.17387047,0.94562846
2302576674.8052,-0.17052814,0.94756263
2302676678.1498,-0.16483095,0.95053965
2302776681.4944,-0.16385505,0.95919275
2302876684.839,-0.16924609,0.95525783
2302976688.1836,-0.17475249,0.95396322
2303076691.5281,-0.16978967,0.95684743
2303176694.8727,-0.18381609,0.95520073
2303276698.2173,-0.16377831,0.95927006
2303376701.5619,-0.16653094,0.96480644
2303476704.9065,-0.16831088,0.96818155
2303576708.2511,-0.16744125,0.96203274
2303676711.5957,-0.16886963,0.95663857
2303776714.9403,-0.17321999,0.95986259
2303876718.2849,-0.17132154,0.94988984
2303976721.6295,-0.17660068,0.9521268
2304076724.9741,-0.17703602,0.96480179
2304176728.3187,-0.18441357,0.94795322
2304276731.6633,-0.16322529,0.94959807
2304376735.0079,-0.17030793,0.96277922
2304476738.3525,-0.16666521,0.95855844
2304576741.697,-0.15691715,0.95678222
2304676745.0416,-0.17032205,0.96157163
2304776748.3862,-0.17461915,0.95351249
2304876751.7308,-0.16890118,0.96187806
2304976755.0754,-0.16062234,0.95173621
2305076758.42,-0.18304765,0.94984126
2305176761.7646,-0.17153619,0.95558357
2305276765.1092,-0.17612264,0.96538228
2305376768.4538,-0.17549925,0.95695132
2305476771.7984,-0.17473847,0.94685197
2305576775.143,-0.16306269,0.95615846
2305676778.4876,-0.17098248,0.95678085
2305776781.8322,-0.16610762,0.95859998
2305876785.1768,-0.16801843,0.94932747
2305976788.5214,-0.1588455,0.95921063
2306076791.8659,-0.17213328,0.95703238
2306176795.2105,-0.17368248,0.9522655
2306276798.5551,-0.17037942,0.96378165
2306376801.8997,-0.15828912,0.96024519
2306476805.2443,-0.16810578,0.95338309
2306576808.5889,-0.16333158,0.95158565
2306676811.9335,-0.1685642,0.96375591
2306776815.2781,-0.16334593,0.95889175
2306876818.6227,-0.17038208,0.96531409
2306976821.9673,-0.17213422,0.94708002
2307076825.3119,-0.16927777,0.95453382
2307176828.6565,-0.17327851,0.94642818
2307276832.0011,-0.17131686,0.94766355
2307376835.3457,-0.17307933,0.9595812
2307476838.6903,-0.16938858,0.96275181
2307576842.0349,-0.17193374,0.9511025
2307676845.3794,-0.17237964,0.9548105
2307776848.724,-0.16591819,0.96808964
2307876852.0686,-0.16177072,0.95513093
2307976855.4132,-0.16257435,0.95668137
2308076858.7578,-0.17465283,0.95089501
2308176862.1024,-0.16879524,0.96099454
2308276865.447,-0.16650248,0.97120219
2308376868.7916,-0.16492377,0.94770157
2308476872.1362,-0.17629394,0.95542884
2308576875.4808,-0.17314954,0.96091723
2308676878.8254,-0.15655352,0.957991
2308776882.17,-0.17025676,0.94856554
2308876885.5146,-0.15331665,0.94426513
2308976888.8592,-0.16364728,0.95632297
2309076892.2038,-0.16860005,0.95918298
2309176895.5483,-0.16991976,0.95621473
2309276898.8929,-0.15994132,0.96007782
2309376902.2375,-0.1615057,0.95672882
2309476905.5821,-0.16850643,0.95377511
2309576908.9267,-0.16099539,0.95485842
2309676912.2713,-0.16135535,0.95579553
2309776915.6159,-0.15648364,0.95923609
2309876918.9605,-0.15854831,0.95664704
2309976922.3051,-0.16513757,0.94964486
2310076925.6497,-0.16878951,0.95939142
2310176928.9943,-0.17254472,0.95738173
2310276932.3389,-0.1581099,0.95790404
2310376935.6835,-0.16099429,0.95774931
2310476939.0281,-0.16270392,0.9476338
2310576942.3727,-0.17156181,0.96039242
2310676945.7172,-0.1657445,0.95632726
2310776949.0618,-0.17999308,0.94679546
2310876952.4064,-0.15881312,0.94803858
2310976955.751,-0.16311477,0.96448189
2311076959.0956,-0.16578718,0.95891982
2311176962.4402,-0.16391185,0.95459902
2311276965.7848,-0.17329705,0.95827937
2311376969.1294,-0.17791677,0.95537704
2311476972.474,-0.16741203,0.95877576
2311576975.8186,-0.15290958,0.95786428
2311676979.1632,-0.16111968,0.94528681
2311776982.5078,-0.17548579,0.95548856
2311876985.8524,-0.16052596,0.96328938
2311976989.197,-0.16634659,0.96202534
2312076992.5416,-0.1731419,0.95618683
2312176995.8861,-0.17071654,0.967004
2312276999.2307,-0.16300683,0.95562285
2312377002.5753,-0.16848679,0.95256031
2312477005.9199,-0.15888123,0.9584375
2312577009.2645,-0.16039266,0.95158935
2312677012.6091,-0.16480459,0.95639861
2312777015.9537,-0.16415085,0.96031553
2312877019.2983,-0.16386525,0.96252173
2312977022.6429,-0.16495,0.96543425
2313077025.9875,-0.1572022,0.96283126
2313177029.3321,-0.15876196,0.96216834
2313277032.6767,-0.16421114,0.96790594
2313377036.0213,-0.16721173,0.95641726
2313477039.3659,-0.16668193,0.95194453
2313577042.7105,-0.16980964,0.95881104
2313677046.0551,-0.17187494,0.95733446
2313777049.3996,-0.16586331,0.96363026
2313877052.7442,-0.15724055,0.96721953
2313977056.0888,-0.16045308,0.96714723
2314077059.4334,-0.16578712,0.95664805
2314177062.778,-0.15370247,0.95825922
2314277066.1226,-0.16644557,0.95242441
2314377069.4672,-0.14506146,0.9686271
2314477072.8118,-0.15737699,0.96607518
2314577076.1564,-0.16148917,0.95696068
2314677079.501,-0.16295972,0.95882529
2314777082.8456,-0.15278234,0.9651596
2314877086.1902,-0.1678918,0.95827025
2314977089.5348,-0.16826871,0.95838094
2315077092.8794,-0.15399458,0.96349752
2315177096.224,-0.16427712,0.95797282
2315277099.5685,-0.15235479,0.95262986
2315377102.9131,-0.15591013,0.95992786
2315477106.2577,-0.15485464,0.95592725
2315577109.6023,-0.17317468,0.9558444
2315677112.9469,-0.1549542,0.96879148
2315777116.2915,-0.15799671,0.96235859
2315877119.6361,-0.16545385,0.95651108
2315977122.9807,-0.16542463,0.95434898
2316077126.3253,-0.15522166,0.9631021
2316177129.6699,-0.15798929,0.95214689
2316277133.0145,-0.15810889,0.9572168
2316377136.3591,-0.16303645,0.96077478
2316477139.7037,-0.16019286,0.96372205
2316577143.0483,-0.15424377,0.96087939
2316677146.3929,-0.15158305,0.95456123
2316777149.7374,-0.15173228,0.96441507
2316877153.082,-0.14377691,0.97054672
2316977156.4266,-0.15818906,0.96286374
2317077159.7712,-0.15409149,0.95186681
2317177163.1158,-0.15856816,0.95839
2317277166.4604,-0.15713824,0.95870298
2317377169.805,-0.1656972,0.95693016
2317477173.1496,-0.17018071,0.96090132
2317577176.4942,-0.15875165,0.9599281
2317677179.8388,-0.16295879,0.95243448
2317777183.1834,-0.15805541,0.96695983
2317877186.528,-0.15365736,0.97593516
2317977189.8726,-0.16671561,0.96553487
2318077193.2172,-0.17193235,0.95715755
2318177196.5618,-0.16269301,0.94890046
2318277199.9064,-0.15353261,0.95419556
2318377203.2509,-0.15844971,0.95442295
2318477206.5955,-0.165914,0.96856624
2318577209.9401,-0.15783903,0.96888846
2318677213.2847,-0.1600638,0.96074224
2318777216.6293,-0.15660523,0.95159459
2318877219.9739,-0.15105566,0.95158094
2318977223.3185,-0.15423524,0.96681118
2319077226.6631,-0.16053686,0.95735961
2319177230.0077,-0.16080248,0.95231628
2319277233.3523,-0.16318129,0.95861363
2319377236.6969,-0.16461647,0.95259339
2319477240.0415,-0.15168172,0.95186925
2319577243.3861,-0.15234123,0.956747
2319677246.7307,-0.16176221,0.95454794
2319777250.0753,-0.16563915,0.96414548
2319877253.4198,-0.16234398,0.95703721
2319977256.7644,-0.16438173,0.96468765
2320077260.109,-0.15539384,0.96027005
2320177263.4536,-0.15168013,0.95930213
2320277266.7982,-0.15487516,0.9632467
2320377270.1428,-0.14962105,0.9661743
2320477273.4874,-0.16074137,0.96144581
2320577276.832,-0.16208076,0.9591319
2320677280.1766,-0.15588383,0.95495874
2320777283.5212,-0.15729369,0.95789838
2320877286.8658,-0.14834549,0.96689749
2320977290.2104,-0.17501868,0.97109795
2321077293.555,-0.16936553,0.96836692
2321177296.8996,-0.15399893,0.94125068
2321277300.2442,-0.1556202,0.95670313
2321377303.5887,-0.15500145,0.94106507
2321477306.9333,-0.1509504,0.95339072
2321577310.2779,-0.16609518,0.96038878
2321677313.6225,-0.15333787,0.95872378
2321777316.9671,-0.15896097,0.97194344
2321877320.3117,-0.16703798,0.97396976
2321977323.6563,-0.16165009,0.95757258
2322077327.0009,-0.14931865,0.96149719
2322177330.3455,-0.15066764,0.94723421
2322277333.6901,-0.14553766,0.95555162
2322377337.0347,-0.16114974,0.97358912
2322477340.3793,-0.15521166,0.96956396
2322577343.7239,-0.15063024,0.9592523
2322677347.0685,-0.15021197,0.94876814
2322777350.4131,-0.1562624,0.94987047
2322877353.7577,-0.15534851,0.96083933
2322977357.1022,-0.15528207,0.95818031
2323077360.4468,-0.15861553,0.96290439
2323177363.7914,-0.15382308,0.95309228
2323277367.136,-0.15093961,0.95634753
2323377370.4806,-0.13948777,0.96532404
2323477373.8252,-0.15041994,0.9516933
2323577377.1698,-0.16050565,0.95073891
2323677380.5144,-0.16343202,0.95558387
2323777383.859,-0.14948942,0.95156389
2323877387.2036,-0.15902683,0.97198033
2323977390.5482,-0.14547917,0.96068704
2324077393.8928,-0.14635324,0.95699203
2324177397.2374,-0.16613109,0.96700287
2324277400.582,-0.1585115,0.95318133
2324377403.9266,-0.15139134,0.95732599
2324477407.2711,-0.16338205,0.94651085
2324577410.6157,-0.15653154,0.95712006
2324677413.9603,-0.1474226,0.96441931
2324777417.3049,-0.1550425,0.96725541
2324877420.6495,-0.15486436,0.96291292
2324977423.9941,-0.14824329,0.96568137
2325077427.3387,-0.14655955,0.96091425
2325177430.6833,-0.15562283,0.95231307
2325277434.0279,-0.15261057,0.94960082
2325377437.3725,-0.14919393,0.95816284
2325477440.7171,-0.14598928,0.96843004
2325577444.0617,-0.14399478,0.95802921
2325677447.4063,-0.14009473,0.96220785
2325777450.7509,-0.13759151,0.96248192
2325877454.0955,-0.15762912,0.96610212
2325977457.44,-0.15689355,0.9592135
2326077460.7846,-0.142226,0.95410627
2326177464.1292,-0.15008035,0.95863277
2326277467.4738,-0.152996,0.94542968
2326377470.8184,-0.15132086,0.95079929
2326477474.163,-0.14554854,0.94849002
2326577477.5076,-0.15703556,0.96503925
2326677480.8522,-0.1652844,0.96973473
2326777484.1968,-0.15702246,0.95486891
2326877487.5414,-0.16035202,0.95962185
2326977490.886,-0.14797775,0.94612807
2327077494.2306,-0.15328111,0.95154548
2327177497.5752,-0.14743561,0.9668529
2327277500.9198,-0.15427503,0.96039677
2327377504.2644,-0.15590486,0.95882726
2327477507.609,-0.1566779,0.95268565
2327577510.9535,-0.14334132,0.96298945
2327677514.2981,-0.14823973,0.96322018
2327777517.6427,-0.14032167,0.95280015
2327877520.9873,-0.14599437,0.95442641
2327977524.3319,-0.14829499,0.9606728
2328077527.6765,-0.1416809,0.9578414
2328177531.0211,-0.13716991,0.96126747
2328277534.3657,-0.14283514,0.95808297
2328377537.7103,-0.15451409,0.95569193
2328477541.0549,-0.14287382,0.94890064
2328577544.3995,-0.14379263,0.95548308
2328677547.7441,-0.14703912,0.96649903
2328777551.0887,-0.13795798,0.95737177
2328877554.4333,-0.15457214,0.95249838
2328977557.7779,-0.15108047,0.96445143
2329077561.1224,-0.14065394,0.96464592
2329177564.467,-0.14848635,0.95811993
2329277567.8116,-0.15265447,0.95154792
2329377571.1562,-0.15984043,0.95826882
2329477574.5008,-0.15885478,0.96522516
2329577577.8454,-0.14358595,0.96203291
2329677581.19,-0.15283035,0.97169369
2329777584.5346,-0.14481145,0.95872611
2329877587.8792,-0.14966971,0.96349192
2329977591.2238,-0.14905916,0.96100217
2330077594.5684,-0.15120424,0.95840639
2330177597.913,-0.14141788,0.97447783
2330277601.2576,-0.14192209,0.96897954
2330377604.6022,-0.15306707,0.95140326
2330477607.9468,-0.1545839,0.94980371
2330577611.2913,-0.14349465,0.96062362
2330677614.6359,-0.15216012,0.96245122
2330777617.9805,-0.15030104,0.95621747
2330877621.3251,-0.14892744,0.95706511
2330977624.6697,-0.15457354,0.95989633
2331077628.0143,-0.14496493,0.9579823
2331177631.3589,-0.14988153,0.95146579
2331277634.7035,-0.15058562,0.96071821
2331377638.0481,-0.143995,0.96360338
2331477641.3927,-0.14862767,0.96283746
2331577644.7373,-0.13798229,0.96325862
2331677648.0819,-0.14967833,0.9613688
2331777651.4265,-0.1448396,0.95446008
2331877654.7711,-0.14347006,0.94917911
2331977658.1157,-0.15889676,0.96260542
2332077661.4602,-0.14111479,0.96926636
2332177664.8048,-0.1507204,0.95901281
2332277668.1494,-0.14848667,0.96593738
2332377671.494,-0.14353585,0.95870686
2332477674.8386,-0.13849248,0.96069372
2332577678.1832,-0.13704805,0.94988286
2332677681.5278,-0.14460459,0.95577598
2332777684.8724,-0.13509513,0.95343381
2332877688.217,-0.14485446,0.95864016
2332977691.5616,-0.14467739,0.95260644
2333077694.9062,-0.14183892,0.96119022
2333177698.2508,-0.15538792,0.95303243
2333277701.5954,-0.13697131,0.96139961
2333377704.94,-0.14570111,0.96712518
2333477708.2846,-0.14180662,0.96456951
2333577711.6292,-0.15337996,0.95584255
2333677714.9737,-0.14839318,0.96842456
2333777718.3183,-0.13930579,0.9699679
2333877721.6629,-0.14133884,0.95214605
2333977725.0075,-0.14686391,0.95516354
2334077728.3521,-0.13609901,0.97702676
2334177731.6967,-0.14577918,0.96376234
2334277735.0413,-0.15422955,0.96577603
2334377738.3859,-0.13781184,0.95937467
2334477741.7305,-0.13463216,0.95498991
2334577745.0751,-0.1396856,0.95099282
2334677748.4197,-0.13818973,0.96728152
2334777751.7643,-0.14500006,0.95897472
2334877755.1089,-0.14764725,0.95721102
2334977758.4535,-0.14211969,0.96655738
2335077761.7981,-0.13508283,0.95463032
2335177765.1426,-0.14271319,0.96954089
2335277768.4872,-0.14249782,0.95299834
2335377771.8318,-0.14048997,0.9561649
2335477775.1764,-0.13810176,0.96215641
2335577778.521,-0.1350524,0.96345896
2335677781.8656,-0.15153937,0.96434498
2335777785.2102,-0.14330228,0.96749276
2335877788.5548,-0.14716622,0.96307099
2335977791.8994,-0.14489092,0.95379782
2336077795.244,-0.14816357,0.96541476
2336177798.5886,-0.15501447,0.9671576
2336277801.9332,-0.12732293,0.95667714
2336377805.2778,-0.12707807,0.94770849
2336477808.6224,-0.14740302,0.96220821
2336577811.967,-0.13928184,0.96553051
2336677815.3115,-0.14813974,0.97124243
2336777818.6561,-0.15762548,0.96817833
2336877822.0007,-0.13636826,0.96880311
2336977825.3453,-0.13981569,0.95649189
2337077828.6899,-0.14611784,0.95971823
2337177832.0345,-0.13137387,0.96674716
2337277835.3791,-0.14468636,0.95627958
2337377838.7237,-0.14840122,0.95210725
2337477842.0683,-0.13964649,0.95227337
2337577845.4129,-0.14443506,0.95039523
2337677848.7575,-0.14874649,0.94586921
2337777852.1021,-0.14342903,0.96593386
2337877855.4467,-0.14157403,0.9681474
2337977858.7913,-0.13930778,0.97079855
2338077862.1359,-0.13881893,0.95874327
2338177865.4805,-0.14081046,0.9539178
2338277868.825,-0.14432868,0.96766001
2338377872.1696,-0.13546896,0.95188087
2338477875.5142,-0.14271449,0.95772421
2338577878.8588,-0.14316091,0.95436758
2338677882.2034,-0.13853152,0.95676059
2338777885.548,-0.14016424,0.96380919
2338877888.8926,-0.14626828,0.97038853
2338977892.2372,-0.1394771,0.97449452
2339077895.5818,-0.14054327,0.97166675
2339177898.9264,-0.1379661,0.94991869
2339277902.271,-0.14366214,0.95601684
2339377905.6156,-0.13904396,0.9572776
2339477908.9602,-0.11558469,0.96174616
2339577912.3048,-0.13758312,0.96525961
2339677915.6494,-0.14693139,0.95900172
2339777918.9939,-0.14605124,0.96406984
2339877922.3385,-0.13208878,0.96533185
2339977925.6831,-0.12994646,0.96787608
2340077929.0277,-0.1347627,0.95967877
2340177932.3723,-0.13756551,0.97302806
2340277935.7169,-0.13385223,0.96784413
2340377939.0615,-0.13773097,0.96148556
2340477942.4061,-0.13848792,0.96848857
2340577945.7507,-0.13090707,0.96632564
2340677949.0953,-0.1368494,0.95493358
2340777952.4399,-0.14369158,0.95350802
2340877955.7845,-0.13941242,0.96191585
2340977959.1291,-0.13278507,0.95767838
2341077962.4737,-0.13797782,0.96003276
2341177965.8183,-0.12983704,0.96131831
2341277969.1628,-0.12877987,0.95192677
2341377972.5074,-0.14023122,0.9614082
2341477975.852,-0.14061998,0.94821686
2341577979.1966,-0.14689189,0.95103621
2341677982.5412,-0.13428016,0.96532077
2341777985.8858,-0.13692217,0.96825981
2341877989.2304,-0.12923238,0.95696265
2341977992.575,-0.12309019,0.96483177
2342077995.9196,-0.13223107,0.95489973
2342177999.2642,-0.13186677,0.95930636
2342278002.6088,-0.15132341,0.96622425
2342378005.9534,-0.13685627,0.97084415
2342478009.298,-0.14548282,0.95324033
2342578012.6426,-0.13665521,0.95258111
2342678015.9872,-0.1303979,0.96934944
2342778019.3317,-0.14225969,0.97211367
2342878022.6763,-0.14568385,0.96399611
2342978026.0209,-0.13392356,0.97583777
2343078029.3655,-0.14006819,0.95604372
2343178032.7101,-0.14221449,0.95804024
2343278036.0547,-0.13410217,0.95151848
2343378039.3993,-0.12614743,0.95974731
2343478042.7439,-0.14083032,0.95388311
2343578046.0885,-0.13588908,0.96245921
2343678049.4331,-0.14270353,0.96631283
2343778052.7777,-0.14270566,0.96075249
2343878056.1223,-0.12399729,0.95123214
2343978059.4669,-0.1353457,0.96056867
2344078062.8115,-0.13841318,0.94928867
2344178066.1561,-0.13539071,0.96997875
2344278069.5007,-0.13089158,0.95985913
2344378072.8452,-0.13640887,0.96085763
2344478076.1898,-0.14419207,0.96507192
2344578079.5344,-0.13392051,0.96048301
2344678082.879,-0.12820701,0.95303327
2344778086.2236,-0.12981942,0.96281475
2344878089.5682,-0.12272187,0.96161658
2344978092.9128,-0.12642643,0.96244872
2345078096.2574,-0.134408,0.95495039
2345178099.602,-0.13550393,0.96199864
2345278102.9466,-0.1376532,0.95809257
2345378106.2912,-0.13501784,0.96745431
2345478109.6358,-0.13607471,0.95681363
2345578112.9804,-0.13223852,0.96395379
2345678116.325,-0.14508434,0.9568693
2345778119.6696,-0.13822888,0.96370667
2345878123.0141,-0.13871564,0.96059477
2345978126.3587,-0.13259637,0.95015806
2346078129.7033,-0.14525516,0.95555812
2346178133.0479,-0.15223798,0.9560923
2346278136.3925,-0.13549528,0.95740503
2346378139.7371,-0.13222945,0.95127589
2346478143.0817,-0.13533495,0.96353006
2346578146.4263,-0.13375676,0.97266376
2346678149.7709,-0.11827793,0.96996081
2346778153.1155,-0.12996548,0.96595627
2346878156.4601,-0.13506959,0.95825589
2346978159.8047,-0.12690428,0.9541086
2347078163.1493,-0.13872567,0.95831853
2347178166.4939,-0.13854839,0.97377485
2347278169.8385,-0.14686768,0.96170497
2347378173.183,-0.13983156,0.96093887
2347478176.5276,-0.13589448,0.96410656
2347578179.8722,-0.13619716,0.96228653
2347678183.2168,-0.13059193,0.95354789
2347778186.5614,-0.13600862,0.95666713
2347878189.906,-0.13240448,0.96458215
2347978193.2506,-0.13267958,0.96233404
2348078196.5952,-0.12936427,0.95561278
2348178199.9398,-0.12399971,0.95805055
2348278203.2844,-0.14049302,0.95371097
2348378206.629,-0.13628379,0.97276747
2348478209.9736,-0.13176979,0.95442414
2348578213.3182,-0.12899819,0.96354669
2348678216.6628,-0.12331694,0.95752764
2348778220.0074,-0.1290794,0.96620828
2348878223.352,-0.12632903,0.95579457
2348978226.6965,-0.134716,0.95863044
2349078230.0411,-0.12863339,0.96148485
2349178233.3857,-0.11839149,0.96443796
2349278236.7303,-0.13561736,0.96642846
2349378240.0749,-0.13728432,0.96337587
2349478243.4195,-0.13240209,0.962587
2349578246.7641,-0.13896218,0.95860118
2349678250.1087,-0.13350993,0.97443008
2349778253.4533,-0.14053516,0.96458864
2349878256.7979,-0.13023336,0.96150589
2349978260.1425,-0.13241485,0.96923393
2350078263.4871,-0.12283333,0.96116161
2350178266.8317,-0.13243546,0.95167893
2350278270.1763,-0.14448728,0.95769644
2350378273.5209,-0.13197446,0.96924567
2350478276.8654,-0.12574904,0.95911741
2350578280.21,-0.12644367,0.96388465
2350678283.5546,-0.13030356,0.96342742
2350778286.8992,-0.12434516,0.96138275
2350878290.2438,-0.11795025,0.96637982
2350978293.5884,-0.12648256,0.97336394
2351078296.933,-0.12727751,0.97615629
2351178300.2776,-0.13399626,0.96017754
2351278303.6222,-0.12387895,0.95535862
2351378306.9668,-0.13101445,0.9688952
2351478310.3114,-0.12589578,0.96018249
2351578313.656,-0.12395829,0.96944094
2351678317.0006,-0.12485135,0.96646893
2351778320.3452,-0.11504502,0.96013749
2351878323.6898,-0.14259669,0.96069527
2351978327.0343,-0.12182212,0.95947546
2352078330.3789,-0.12301095,0.96444333
2352178333.7235,-0.12848192,0.97282523
2352278337.0681,-0.12125317,0.96465945
2352378340.4127,-0.12852685,0.9619357
2352478343.7573,-0.12540193,0.9606728
2352578347.1019,-0.12875102,0.96344572
2352678350.4465,-0.12172746,0.96259838
2352778353.7911,-0.12869787,0.96861553
2352878357.1357,-0.13081351,0.95471358
2352978360.4803,-0.13298473,0.97064161
2353078363.8249,-0.14362626,0.97112954
2353178367.1695,-0.12605108,0.96072203
2353278370.5141,-0.12371959,0.96230334
2353378373.8587,-0.12051814,0.97143441
2353478377.2033,-0.12135736,0.95683038
2353578380.5478,-0.13367939,0.96843904
2353678383.8924,-0.12093659,0.96584278
2353778387.237,-0.12611391,0.94912785
2353878390.5816,-0.12633024,0.9627974
2353978393.9262,-0.13060923,0.96619749
2354078397.2708,-0.11987548,0.96758246
2354178400.6154,-0.12416669,0.96304524
2354278403.96,-0.10676712,0.95212787
2354378407.3046,-0.11398314,0.95839626
2354478410.6492,-0.11761151,0.94608587
2354578413.9938,-0.13421132,0.96092534
2354678417.3384,-0.13544928,0.96444231
2354778420.683,-0.13748293,0.95418674
2354878424.0276,-0.12878101,0.97277677
2354978427.3722,-0.1412092,0.95843363
2355078430.7167,-0.128076,0.95501709
2355178434.0613,-0.12346943,0.97021323
2355278437.4059,-0.11250037,0.96586084
2355378440.7505,-0.11854374,0.96204793
2355478444.0951,-0.11987881,0.97274846
2355578447.4397,-0.12900274,0.96512401
2355678450.7843,-0.12425889,0.96230257
2355778454.1289,-0.12814116,0.96852803
2355878457.4735,-0.12451302,0.96459365
2355978460.8181,-0.12789211,0.96290058
2356078464.1627,-0.13369989,0.95299822
2356178467.5073,-0.1261398,0.96052754
2356278470.8519,-0.11300301,0.96943849
2356378474.1965,-0.12022632,0.96301711
2356478477.5411,-0.12710568,0.96437037
2356578480.8856,-0.13227646,0.95609701
2356678484.2302,-0.12473936,0.95652151
2356778487.5748,-0.12297859,0.9517228
2356878490.9194,-0.11303678,0.95958793
2356978494.264,-0.12335693,0.96055466
2357078497.6086,-0.14188318,0.95500964
2357178500.9532,-0.12978491,0.96625906
2357278504.2978,-0.12217582,0.95747465
2357378507.6424,-0.11196182,0.96369416
2357478510.987,-0.12606657,0.96684533
2357578514.3316,-0.12613983,0.96099693
2357678517.6762,-0.11985616,0.96607268
2357778521.0208,-0.12873282,0.96522599
2357878524.3654,-0.11982649,0.96441591
2357978527.71,-0.11384966,0.96943462
2358078531.0546,-0.12474658,0.9659484
2358178534.3991,-0.13644181,0.97023398
2358278537.7437,-0.12120988,0.96330398
2358378541.0883,-0.12379698,0.96515745
2358478544.4329,-0.11955659,0.95683014
2358578547.7775,-0.11753198,0.9645279
2358678551.1221,-0.1088359,0.96268976
2358778554.4667,-0.12152384,0.96643466
2358878557.8113,-0.11967682,0.96199125
2358978561.1559,-0.12472761,0.96628946
2359078564.5005,-0.11209832,0.95316422
2359178567.8451,-0.11461405,0.94767696
2359278571.1897,-0.12727079,0.97526592
2359378574.5343,-0.1228096,0.96584183
2359478577.8789,-0.12113105,0.96227998
2359578581.2235,-0.12083232,0.95685518
2359678584.568,-0.1173945,0.96194464
2359778587.9126,-0.12767988,0.96412957
2359878591.2572,-0.11239243,0.9590171
2359978594.6018,-0.12887177,0.95553225
2360078597.9464,-0.12663876,0.95988524
2360178601.291,-0.13102056,0.95353848
2360278604.6356,-0.1223826,0.95571482
2360378607.9802,-0.11764058,0.96545672
2360478611.3248,-0.11551309,0.96021152
2360578614.6694,-0.11949919,0.96930814
2360678618.014,-0.12448304,0.97404736
2360778621.3586,-0.12144129,0.96686035
2360878624.7032,-0.12478698,0.96419179
2360978628.0478,-0.12161166,0.96261019
2361078631.3924,-0.118473,0.96748054
2361178634.7369,-0.13447914,0.96454102
2361278638.0815,-0.12416602,0.9622485
2361378641.4261,-0.12206534,0.95743197
2361478644.7707,-0.11940376,0.96093851
2361578648.1153,-0.11919574,0.96734726
2361678651.4599,-0.13184156,0.96090382
2361778654.8045,-0.12835629,0.95891929
2361878658.1491,-0.12237091,0.95995593
2361978661.4937,-0.11132606,0.95893508
2362078664.8383,-0.11800387,0.96537423
2362178668.1829,-0.11863545,0.96318734
2362278671.5275,-0.11136338,0.97688162
2362378674.8721,-0.10245967,0.9649536
2362478678.2167,-0.1155339,0.96354723
2362578681.5613,-0.1125703,0.96505314
2362678684.9058,-0.1071304,0.96422207
2362778688.2504,-0.12438177,0.96510184
2362878691.595,-0.11707071,0.96548831
2362978694.9396,-0.12153751,0.96447521
2363078698.2842,-0.12465147,0.97704065
2363178701.6288,-0.10947643,0.96298367
2363278704.9734,-0.1133186,0.95644438
2363378708.318,-0.11548916,0.95670104
2363478711.6626,-0.11954636,0.97923481
2363578715.0072,-0.12642352,0.96338284
