!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:11:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
76802234.188434,-0.72358435,-0.019759757
76902237.533028,-0.70970654,-0.036745839
77002240.877621,-0.71702999,-0.015875343
77102244.222215,-0.71791857,-0.025864927
77202247.566808,-0.70502645,-0.014923365
77302250.911402,-0.71171707,-0.016773213
77402254.255995,-0.71171713,-0.01593438
77502257.600589,-0.69194323,-0.014156273
77602260.945182,-0.71654886,-0.023028878
77702264.289776,-0.69936466,-0.011419031
77802267.634369,-0.71932113,0.018307757
77902270.978962,-0.7063691,0.0092143156
78002274.323556,-0.72307634,0.0054379543
78102277.668149,-0.70765311,0.0073676668
78202281.012743,-0.71200061,-0.0020981075
78302284.357336,-0.71991676,0.015008271
78402287.70193,-0.70880467,0.016476149
78502291.046523,-0.71289611,0.029849386
78602294.391117,-0.72523057,0.024381155
78702297.73571,-0.70796275,0.028345628
78802301.080304,-0.69943511,0.02219904
78902304.424897,-0.70906287,0.027325697
79002307.769491,-0.71079606,0.027198171
79102311.114084,-0.71920758,0.026470788
79202314.458678,-0.71719974,0.020008225
79302317.803271,-0.71099186,0.048263621
79402321.147864,-0.70771247,0.047248982
79502324.492458,-0.72766894,0.051434524
79602327.837051,-0.71839964,0.055054642
79702331.181645,-0.71770018,0.055345371
79802334.526238,-0.70206976,0.031291213
79902337.870832,-0.71349156,0.043234684
80002341.215425,-0.70846021,0.05188597
80102344.560019,-0.72036374,0.062869228
80202347.904612,-0.7117722,0.04896741
80302351.249206,-0.71842456,0.058590468
80402354.593799,-0.71435034,0.070939317
80502357.938393,-0.71689463,0.064283602
80602361.282986,-0.71826094,0.08672066
80702364.62758,-0.70383579,0.084894359
80802367.972173,-0.70366019,0.075290054
80902371.316766,-0.70126551,0.0868624
81002374.66136,-0.72489089,0.098857433
81102378.005953,-0.72498035,0.08156842
81202381.350547,-0.71147925,0.089138113
81302384.69514,-0.70231032,0.086812131
81402388.039734,-0.71759802,0.093275867
81502391.384327,-0.70598608,0.08328107
81602394.728921,-0.71694988,0.11181428
81702398.073514,-0.71027875,0.11473342
81802401.418108,-0.70893407,0.12052498
81902404.762701,-0.69948119,0.11538927
82002408.107295,-0.72195399,0.11320306
82102411.451888,-0.7062791,0.13065201
82202414.796481,-0.70653993,0.11898696
82302418.141075,-0.71157855,0.12507376
82402421.485668,-0.70994073,0.1129005
82502424.830262,-0.707403,0.14074771
82602428.174855,-0.70973432,0.14211845
82702431.519449,-0.70479554,0.14272086
82802434.864042,-0.70976144,0.154863
82902438.208636,-0.71111387,0.15467903
83002441.553229,-0.70520967,0.12954311
83102444.897823,-0.69765747,0.13325004
83202448.242416,-0.69579762,0.15236463
83302451.58701,-0.70539469,0.1523498
83402454.931603,-0.69585699,0.15991227
83502458.276197,-0.70225519,0.15977728
83602461.62079,-0.71294928,0.16128798
83702464.965383,-0.70618618,0.14866526
83802468.309977,-0.69240111,0.16742118
83902471.65457,-0.69351023,0.17307965
84002474.999164,-0.69269013,0.16706392
84102478.343757,-0.70615977,0.16717856
84202481.688351,-0.69453937,0.17275479
84302485.032944,-0.69285893,0.18618079
84402488.377538,-0.69478744,0.1693316
84502491.722131,-0.6956836,0.16949448
84602495.066725,-0.69380361,0.17616746
84702498.411318,-0.69579548,0.18997684
84802501.755912,-0.69352889,0.19847181
84902505.100505,-0.70368832,0.1937167
85002508.445098,-0.69587028,0.20077242
85102511.789692,-0.69341296,0.19384967
85202515.134285,-0.69348967,0.21411744
85302518.478879,-0.68759137,0.20517388
85402521.823472,-0.69426763,0.19890983
85502525.168066,-0.6825515,0.21219037
85602528.512659,-0.67168427,0.21123663
85702531.857253,-0.68380255,0.21044709
85802535.201846,-0.69022381,0.22373576
85902538.54644,-0.69623631,0.22833337
86002541.891033,-0.68955499,0.23114492
86102545.235627,-0.69536912,0.22266525
86202548.58022,-0.67504001,0.2300176
86302551.924814,-0.67616189,0.22615896
86402555.269407,-0.6754778,0.24277708
86502558.614,-0.67836303,0.2496312
86602561.958594,-0.67977148,0.23573972
86702565.303187,-0.6768356,0.23842342
86802568.647781,-0.68263412,0.25516677
86902571.992374,-0.67397922,0.24784164
87002575.336968,-0.68186235,0.25516927
87102578.681561,-0.66458315,0.23829828
87202582.026155,-0.6666041,0.25666943
87302585.370748,-0.67305839,0.261002
87402588.715342,-0.66666347,0.27343172
87502592.059935,-0.67231172,0.25853023
87602595.404529,-0.66758066,0.27102903
87702598.749122,-0.66901588,0.2748591
87802602.093716,-0.67039269,0.26646218
87902605.438309,-0.66037488,0.27553192
88002608.782902,-0.6641655,0.27407014
88102612.127496,-0.67971218,0.27982801
88202615.472089,-0.66205949,0.27671692
88302618.816683,-0.66983271,0.28688142
88402622.161276,-0.66762674,0.29142055
88502625.50587,-0.66304439,0.28818718
88602628.850463,-0.65736479,0.29385164
88702632.195057,-0.66564846,0.29226235
88802635.53965,-0.65407538,0.28737429
88902638.884244,-0.65180987,0.29723954
89002642.228837,-0.66140193,0.30383697
89102645.573431,-0.654378,0.30426508
89202648.918024,-0.64598906,0.30733764
89302652.262617,-0.64847362,0.31902108
89402655.607211,-0.64607865,0.31492034
89502658.951804,-0.64999682,0.30718154
89602662.296398,-0.63635695,0.31556538
89702665.640991,-0.64340389,0.31493497
89802668.985585,-0.65289605,0.32543746
89902672.330178,-0.64884049,0.33311749
90002675.674772,-0.65211028,0.3209466
90102679.019365,-0.63412297,0.32656682
90202682.363959,-0.65225822,0.34052223
90302685.708552,-0.62289554,0.3204219
90402689.053146,-0.64463502,0.34445348
90502692.397739,-0.63958257,0.33428848
90602695.742333,-0.640737,0.34712154
90702699.086926,-0.64154696,0.34609252
90802702.431519,-0.63979566,0.34352073
90902705.776113,-0.63874221,0.34534085
91002709.120706,-0.62433892,0.35690957
91102712.4653,-0.64453602,0.34465256
91202715.809893,-0.62608755,0.35440332
91302719.154487,-0.62581509,0.36472556
91402722.49908,-0.62451476,0.36415914
91502725.843674,-0.62846094,0.36404729
91602729.188267,-0.62070757,0.35652807
91702732.532861,-0.61304146,0.37229931
91802735.877454,-0.62375081,0.3659943
91902739.222048,-0.61959559,0.38290769
92002742.566641,-0.61845607,0.37845385
92102745.911234,-0.62659132,0.38174608
92202749.255828,-0.62975055,0.38441116
92302752.600421,-0.61097389,0.37418246
92402755.945015,-0.61369479,0.37966305
92502759.289608,-0.61535162,0.39019015
92602762.634202,-0.60815686,0.39542562
92702765.978795,-0.60099196,0.39078903
92802769.323389,-0.60899603,0.39520112
92902772.667982,-0.60302579,0.39667788
93002776.012576,-0.61246365,0.40387329
93102779.357169,-0.60149205,0.39868906
93202782.701763,-0.59889925,0.40548271
93302786.046356,-0.5934211,0.40738216
93402789.39095,-0.59135902,0.4127548
93502792.735543,-0.5990423,0.41628763
93602796.080136,-0.59012395,0.41367015
93702799.42473,-0.58669752,0.42024752
93802802.769323,-0.59336871,0.41654137
93902806.113917,-0.59436631,0.42191994
94002809.45851,-0.5954628,0.4221721
94102812.803104,-0.58908516,0.43351924
94202816.147697,-0.58643538,0.4238902
94302819.492291,-0.57943404,0.43502143
94402822.836884,-0.58362526,0.43096077
94502826.181478,-0.58500987,0.43229178
94602829.526071,-0.58216453,0.41777238
94702832.870665,-0.57424468,0.44396412
94802836.215258,-0.57184345,0.44373545
94902839.559851,-0.57408828,0.44145426
95002842.904445,-0.56641626,0.4468365
95102846.249038,-0.56850213,0.4530755
95202849.593632,-0.57310677,0.44475153
95302852.938225,-0.57235819,0.44580248
95402856.282819,-0.57200271,0.45104402
95502859.627412,-0.56209141,0.46034598
95602862.972006,-0.56339025,0.4531084
95702866.316599,-0.56396234,0.465395
95802869.661193,-0.55965495,0.4645921
95902873.005786,-0.54688627,0.45939276
96002876.35038,-0.55191755,0.45906925
96102879.694973,-0.56089652,0.4755924
96202883.039567,-0.54644889,0.46806055
96302886.38416,-0.54282397,0.47963354
96402889.728753,-0.5467785,0.47772384
96502893.073347,-0.55103195,0.48826483
96602896.41794,-0.53768599,0.48553708
96702899.762534,-0.54644442,0.48112857
96802903.107127,-0.53866255,0.4839223
96902906.451721,-0.53998667,0.48918632
97002909.796314,-0.5393042,0.48761925
97102913.140908,-0.53486711,0.49127272
97202916.485501,-0.53713882,0.4974089
97302919.830095,-0.53579164,0.49514848
97402923.174688,-0.52813005,0.49743068
97502926.519282,-0.53390425,0.50149918
97602929.863875,-0.51949972,0.49802071
97702933.208469,-0.52455109,0.50313598
97802936.553062,-0.51980042,0.50141072
97902939.897655,-0.5273481,0.50258362
98002943.242249,-0.51828176,0.50790596
98102946.586842,-0.51617879,0.51018995
98202949.931436,-0.51574129,0.51495999
98302953.276029,-0.5077765,0.51474458
98402956.620623,-0.52751648,0.51938283
98502959.965216,-0.50270385,0.51824617
98602963.30981,-0.50964946,0.51160914
98702966.654403,-0.50918806,0.5158416
98802969.998997,-0.50909477,0.52774048
98902973.34359,-0.49615222,0.52573025
99002976.688184,-0.5009172,0.5269922
99102980.032777,-0.5009625,0.52850795
99202983.37737,-0.49296919,0.53653288
99302986.721964,-0.49228522,0.54013079
99402990.066557,-0.50026554,0.53392607
99502993.411151,-0.48389661,0.53856868
99602996.755744,-0.4862974,0.54197055
99703000.100338,-0.48504761,0.54230356
99803003.444931,-0.48498675,0.55082965
99903006.789525,-0.47891718,0.54429263
100003010.13412,-0.48057181,0.55611271
100103013.47871,-0.4757494,0.55611444
100203016.82331,-0.47007099,0.56081879
100303020.1679,-0.47307193,0.55436033
100403023.51249,-0.46814597,0.55488133
100503026.85709,-0.47487819,0.5620532
100603030.20168,-0.46815804,0.56544185
100703033.54627,-0.46562889,0.56039166
100803036.89087,-0.45977402,0.56266749
100903040.23546,-0.45690697,0.56803
101003043.58005,-0.45590773,0.56681734
101103046.92465,-0.46555993,0.57711726
101203050.26924,-0.45769629,0.57694829
101303053.61383,-0.45288768,0.56939822
101403056.95843,-0.45627826,0.57333386
101503060.30302,-0.45163491,0.57907069
101603063.64761,-0.44357815,0.5713771
101703066.99221,-0.44225895,0.57347119
101803070.3368,-0.4423596,0.57988024
101903073.68139,-0.44436562,0.58310986
102003077.02599,-0.43487218,0.58744437
102103080.37058,-0.43363851,0.58778876
102203083.71517,-0.42631876,0.58580077
102303087.05977,-0.4271282,0.59163672
102403090.40436,-0.42825535,0.59395152
102503093.74895,-0.42836356,0.5946517
102603097.09355,-0.42831215,0.60211325
102703100.43814,-0.42543367,0.59223282
102803103.78274,-0.41751879,0.59711039
102903107.12733,-0.41526344,0.59655827
103003110.47192,-0.40620521,0.6026417
103103113.81652,-0.40543553,0.59393728
103203117.16111,-0.4074505,0.60598069
103303120.5057,-0.41377303,0.59925926
103403123.8503,-0.40920934,0.60661465
103503127.19489,-0.40836707,0.61187637
103603130.53948,-0.40758741,0.60427171
103703133.88408,-0.39285049,0.60818636
103803137.22867,-0.39981002,0.61812031
103903140.57326,-0.39794528,0.615861
104003143.91786,-0.39112675,0.61659694
104103147.26245,-0.39169315,0.61562514
104203150.60704,-0.39074749,0.62176597
104303153.95164,-0.39585555,0.6183188
104403157.29623,-0.3785167,0.62158328
104503160.64082,-0.37845722,0.61265999
104603163.98542,-0.37934265,0.62145621
104703167.33001,-0.37277189,0.62223762
104803170.6746,-0.37424457,0.62210435
104903174.0192,-0.36948121,0.62446451
105003177.36379,-0.37222198,0.63168275
105103180.70838,-0.36901462,0.63660133
105203184.05298,-0.35692298,0.6382637
105303187.39757,-0.36152118,0.64072061
105403190.74217,-0.36150944,0.62991452
105503194.08676,-0.34961712,0.6372267
105603197.43135,-0.35494655,0.63781488
105703200.77595,-0.34922922,0.63984811
105803204.12054,-0.35957181,0.64261985
105903207.46513,-0.33682391,0.64394903
106003210.80973,-0.3372936,0.64286304
106103214.15432,-0.34106112,0.64370674
106203217.49891,-0.3359094,0.64800215
106303220.84351,-0.33881387,0.64855093
106403224.1881,-0.33653119,0.64849108
106503227.53269,-0.32917944,0.64814192
106603230.87729,-0.3286112,0.65201879
106703234.22188,-0.32643843,0.6553219
106803237.56647,-0.3209421,0.6558404
106903240.91107,-0.32383493,0.6555534
107003244.25566,-0.32415095,0.65337288
107103247.60025,-0.31166521,0.6588822
107203250.94485,-0.30947441,0.66132623
107303254.28944,-0.31265172,0.66282356
107403257.63403,-0.30422691,0.66582549
107503260.97863,-0.31164742,0.66435015
107603264.32322,-0.30187908,0.66647929
107703267.66781,-0.30211636,0.66176677
107803271.01241,-0.29481822,0.66554379
107903274.357,-0.295338,0.6681698
108003277.7016,-0.29235542,0.66486102
108103281.04619,-0.28849551,0.66756767
108203284.39078,-0.29084641,0.66844755
108303287.73538,-0.2896125,0.66476893
108403291.07997,-0.28413782,0.66837788
108503294.42456,-0.27603325,0.67188841
108603297.76916,-0.28693968,0.67580831
108703301.11375,-0.27579784,0.68466651
108803304.45834,-0.27071986,0.67853427
108903307.80294,-0.27011925,0.67988837
109003311.14753,-0.26744387,0.67999756
109103314.49212,-0.26383808,0.68049115
109203317.83672,-0.26532903,0.67916173
109303321.18131,-0.25868368,0.68087387
109403324.5259,-0.2668145,0.68597662
109503327.8705,-0.25714362,0.69067299
109603331.21509,-0.25813231,0.68649149
109703334.55968,-0.25149721,0.69227451
109803337.90428,-0.24039014,0.68473959
109903341.24887,-0.24449329,0.68968636
110003344.59346,-0.2478836,0.69466811
110103347.93806,-0.24006191,0.68935174
110203351.28265,-0.23213111,0.68963814
110303354.62725,-0.23695859,0.69209766
110403357.97184,-0.22580209,0.69739902
110503361.31643,-0.23434412,0.69641978
110603364.66103,-0.22354329,0.69588053
110703368.00562,-0.23243655,0.69337076
110803371.35021,-0.21399307,0.70239443
110903374.69481,-0.21735413,0.69729531
111003378.0394,-0.21702276,0.70424676
111103381.38399,-0.2142404,0.69645572
111203384.72859,-0.21256092,0.69873798
111303388.07318,-0.20972662,0.70477629
111403391.41777,-0.1990955,0.7041952
111503394.76237,-0.20578349,0.70690149
111603398.10696,-0.20709075,0.70068264
111703401.45155,-0.19173199,0.7004832
111803404.79615,-0.19467661,0.70533097
111903408.14074,-0.19114257,0.70934832
112003411.48533,-0.18691427,0.70883667
112103414.82993,-0.18939401,0.70780128
112203418.17452,-0.1887905,0.70966887
112303421.51911,-0.18716833,0.70989585
112403424.86371,-0.17832822,0.71045524
112503428.2083,-0.18041062,0.71137476
112603431.55289,-0.17690717,0.71957767
112703434.89749,-0.16680689,0.70849258
112803438.24208,-0.1673122,0.71618533
112903441.58668,-0.16307507,0.70862883
113003444.93127,-0.16196324,0.71424675
113103448.27586,-0.15621048,0.71482462
113203451.62046,-0.15727526,0.71437293
113303454.96505,-0.15508644,0.7132144
113403458.30964,-0.14828603,0.71898413
113503461.65424,-0.14523998,0.72360384
113603464.99883,-0.1500587,0.72042024
113703468.34342,-0.14565524,0.71619701
113803471.68802,-0.13570611,0.71939683
113903475.03261,-0.14185856,0.72335917
114003478.3772,-0.13647702,0.72657901
114103481.7218,-0.12227881,0.72210014
114203485.06639,-0.12492324,0.71986556
114303488.41098,-0.13045694,0.71321213
114403491.75558,-0.12263396,0.72225368
114503495.10017,-0.12074377,0.72132647
114603498.44476,-0.11788727,0.7179628
114703501.78936,-0.11911072,0.71913022
114803505.13395,-0.1181281,0.72720438
114903508.47854,-0.10539048,0.72561485
115003511.82314,-0.10119182,0.73018026
115103515.16773,-0.10385671,0.72440457
115203518.51232,-0.11042091,0.72432244
115303521.85692,-0.091869943,0.72566193
115403525.20151,-0.091183789,0.73149443
115503528.54611,-0.093193479,0.72712302
115603531.8907,-0.090396821,0.7294383
115703535.23529,-0.087801576,0.72956014
115803538.57989,-0.088270977,0.72539741
115903541.92448,-0.079527207,0.72713137
116003545.26907,-0.073579833,0.72407067
116103548.61367,-0.079696946,0.7243095
116203551.95826,-0.06841433,0.72970378
116303555.30285,-0.067299873,0.72629499
116403558.64745,-0.063940421,0.72668862
116503561.99204,-0.069843411,0.72213268
116603565.33663,-0.065958843,0.72802579
116703568.68123,-0.059548069,0.72890902
116803572.02582,-0.058926903,0.73075801
116903575.37041,-0.052590508,0.73476917
117003578.71501,-0.045572065,0.73238271
117103582.0596,-0.051158678,0.73504472
117203585.40419,-0.048516572,0.72662044
117303588.74879,-0.044702083,0.73272628
117403592.09338,-0.040564314,0.72585672
117503595.43797,-0.03561784,0.73599774
117603598.78257,-0.031914677,0.73066896
117703602.12716,-0.042186368,0.73644412
117803605.47175,-0.033924758,0.721084
117903608.81635,-0.026278859,0.7287823
118003612.16094,-0.026598999,0.72925371
118103615.50554,-0.018635772,0.72674489
118203618.85013,-0.019476674,0.73394966
118303622.19472,-0.02077724,0.72952092
118403625.53932,-0.0096090473,0.72626048
118503628.88391,-0.012037101,0.73640382
118603632.2285,-0.0081636729,0.72847414
118703635.5731,-0.0057277768,0.73178864
118803638.91769,-0.0035693054,0.73437065
118903642.26228,0.0058329026,0.73580045
119003645.60688,3.2554951e-006,0.72568119
119103648.95147,0.0033104932,0.73086369
119203652.29606,0.0064314078,0.73251742
119303655.64066,0.0091420505,0.73343968
119403658.98525,0.012995127,0.72746503
119503662.32984,0.019724792,0.72759843
119603665.67444,0.022073755,0.73370898
119703669.01903,0.024666522,0.73137802
119803672.36362,0.021970676,0.72803372
119903675.70822,0.026459498,0.7289328
120003679.05281,0.032241832,0.73063236
120103682.3974,0.039831381,0.7333923
120203685.742,0.036662176,0.7303533
120303689.08659,0.037409592,0.73034954
120403692.43118,0.040438499,0.73339903
120503695.77578,0.044462681,0.72521442
120603699.12037,0.049527984,0.73096877
120703702.46497,0.049313728,0.73124093
120803705.80956,0.05312781,0.72482538
120903709.15415,0.056642454,0.73458153
121003712.49875,0.058308173,0.73043114
121103715.84334,0.057569895,0.73023278
121203719.18793,0.064244293,0.72630548
121303722.53253,0.064656027,0.72520471
121403725.87712,0.069068104,0.73170757
121503729.22171,0.067969292,0.72416097
121603732.56631,0.077868663,0.72702497
121703735.9109,0.079248793,0.7253561
121803739.25549,0.081788242,0.72382259
