!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
328210642.4964,-0.018752728,0.94193619
328310645.841,-0.015662666,0.94211811
328410649.18559,-0.012271196,0.94237542
328510652.53018,-0.0094314404,0.9423613
328610655.87478,-0.0063085756,0.94225043
328710659.21937,-0.0032656312,0.94205302
328810662.56397,0.00010113394,0.94243091
328910665.90856,0.0028114978,0.94286335
329010669.25315,0.0062225773,0.94243509
329110672.59775,0.0091805812,0.9427914
329210675.94234,0.01204527,0.9425832
329310679.28693,0.015228595,0.94233412
329410682.63153,0.018400393,0.94270265
329510685.97612,0.02131803,0.94307578
329610689.32071,0.024656978,0.94297314
329710692.66531,0.027576489,0.94254547
329810696.0099,0.030558111,0.94264305
329910699.35449,0.033848558,0.94260824
330010702.69909,0.036906738,0.94256574
330110706.04368,0.040314294,0.94273829
330210709.38827,0.043254673,0.94276744
330310712.73287,0.046264458,0.942361
330410716.07746,0.049617849,0.94239289
330510719.42205,0.052756138,0.94228876
330610722.76665,0.05574045,0.9422285
330710726.11124,0.058786325,0.94209468
330810729.45583,0.061974704,0.94183356
330910732.80043,0.064962119,0.94177848
331010736.14502,0.068256922,0.94165093
331110739.48962,0.07104975,0.94157839
331210742.83421,0.074273936,0.94156742
331310746.1788,0.077665143,0.94126272
331410749.5234,0.08052174,0.94108266
331510752.86799,0.083470181,0.94056273
331610756.21258,0.086858541,0.94040751
331710759.55718,0.089813508,0.94004643
331810762.90177,0.092858925,0.93996733
331910766.24636,0.096146077,0.93955559
332010769.59096,0.099229492,0.93963349
332110772.93555,0.10235144,0.93938184
332210776.28014,0.10536148,0.93917143
332310779.62474,0.10838421,0.93864262
332410782.96933,0.111631,0.93834883
332510786.31392,0.114922,0.93804318
332610789.65852,0.11788162,0.93795222
332710793.00311,0.12074953,0.93743646
332810796.3477,0.12397802,0.93671107
332910799.6923,0.1270522,0.93661726
333010803.03689,0.1303865,0.9365198
333110806.38148,0.13321142,0.9356814
333210809.72608,0.13616082,0.9354341
333310813.07067,0.1396381,0.93541318
333410816.41526,0.14218716,0.93483347
333510819.75986,0.14559947,0.93433523
333610823.10445,0.14858359,0.93386453
333710826.44905,0.15178902,0.93343192
333810829.79364,0.15487966,0.93288511
333910833.13823,0.1579763,0.93257743
334010836.48283,0.160704,0.9321236
334110839.82742,0.16400221,0.93155199
334210843.17201,0.16706249,0.93089736
334310846.51661,0.17039095,0.93079311
334410849.8612,0.17322089,0.92984325
334510853.20579,0.17621784,0.92960316
334610856.55039,0.17926054,0.92866129
334710859.89498,0.18261865,0.92844647
334810863.23957,0.18576285,0.9281252
334910866.58417,0.1886209,0.92750812
335010869.92876,0.19206497,0.92708039
335110873.27335,0.19497102,0.92632407
335210876.61795,0.19786672,0.92568415
335310879.96254,0.20084706,0.92480499
335410883.30713,0.20407218,0.92400783
335510886.65173,0.20701356,0.92368186
335610889.99632,0.21017276,0.92310256
335710893.34091,0.21337239,0.92253369
335810896.68551,0.21648295,0.92204529
335910900.0301,0.21934108,0.92123526
336010903.37469,0.22256881,0.92040777
336110906.71929,0.22555181,0.91996819
336210910.06388,0.22836423,0.91912389
336310913.40848,0.23163919,0.9185279
336410916.75307,0.23453861,0.91777706
336510920.09766,0.23753031,0.91678423
336610923.44226,0.24058573,0.915923
336710926.78685,0.24368161,0.91542506
336810930.13144,0.24670675,0.91520941
336910933.47604,0.24973127,0.91382629
337010936.82063,0.25293326,0.9129734
337110940.16522,0.25592211,0.91227019
337210943.50982,0.25873053,0.91182166
337310946.85441,0.26168892,0.91087449
337410950.199,0.26494333,0.90977412
337510953.5436,0.26771832,0.90897948
337610956.88819,0.27119863,0.90841532
337710960.23278,0.27424738,0.90758038
337810963.57738,0.27665895,0.90653938
337910966.92197,0.27984866,0.90576178
338010970.26656,0.28262189,0.90484983
338110973.61116,0.2858589,0.90394944
338210976.95575,0.28882307,0.90242958
338310980.30034,0.29191968,0.90224493
338410983.64494,0.29482377,0.90085441
338510986.98953,0.29798165,0.89992267
338610990.33412,0.30081263,0.89911807
338710993.67872,0.30393979,0.89793986
338810997.02331,0.30676258,0.89699829
338911000.36791,0.30979151,0.89624196
339011003.7125,0.31259578,0.89539266
339111007.05709,0.31556883,0.8938058
339211010.40169,0.31858441,0.89321935
339311013.74628,0.32166135,0.89231324
339411017.09087,0.32468706,0.89110976
339511020.43547,0.32796675,0.8901583
339611023.78006,0.33059841,0.88872027
339711027.12465,0.33339289,0.88786161
339811030.46925,0.33632794,0.88663381
339911033.81384,0.33900252,0.88585228
340011037.15843,0.34245825,0.88469017
340111040.50303,0.34550527,0.8838219
340211043.84762,0.34800345,0.88277018
340311047.19221,0.35093296,0.88118488
340411050.53681,0.354031,0.8800593
340511053.8814,0.35703319,0.87883234
340611057.22599,0.3595598,0.87799162
340711060.57059,0.36226705,0.87682098
340811063.91518,0.36573637,0.87555557
340911067.25977,0.36848634,0.87396991
341011070.60437,0.37141353,0.87321132
341111073.94896,0.3741644,0.87187779
341211077.29355,0.37712875,0.87099564
341311080.63815,0.38032535,0.8698917
341411083.98274,0.38268045,0.8681801
341511087.32734,0.38573757,0.86735404
341611090.67193,0.38862959,0.86570311
341711094.01652,0.39154965,0.86483067
341811097.36112,0.39435995,0.86283165
341911100.70571,0.39725059,0.86198574
342011104.0503,0.40003553,0.86080152
342111107.3949,0.40305245,0.85956496
342211110.73949,0.40575144,0.85812682
342311114.08408,0.40885732,0.85682911
342411117.42868,0.41118252,0.85580504
342511120.77327,0.41406572,0.85383117
342611124.11786,0.41700435,0.85278255
342711127.46246,0.42003068,0.85133302
342811130.80705,0.42294249,0.85016739
342911134.15164,0.42574069,0.84885877
343011137.49624,0.42843905,0.84724414
343111140.84083,0.43107367,0.84569103
343211144.18542,0.4339841,0.84452474
343311147.53002,0.43685576,0.84285796
343411150.87461,0.43980056,0.84180343
343511154.2192,0.44239727,0.84006339
343611157.5638,0.44529411,0.83925527
343711160.90839,0.44803721,0.83768541
343811164.25299,0.4506678,0.83583641
343911167.59758,0.45367247,0.83438593
344011170.94217,0.45642015,0.83305329
344111174.28677,0.45916373,0.83155781
344211177.63136,0.46170324,0.83013934
344311180.97595,0.46429405,0.8282668
344411184.32055,0.46729898,0.82670432
344511187.66514,0.46984091,0.82536888
344611191.00973,0.47272924,0.82390416
344711194.35433,0.47560093,0.82243693
344811197.69892,0.47807056,0.82075191
344911201.04351,0.48080924,0.8192209
345011204.38811,0.48323172,0.81732094
345111207.7327,0.48611403,0.81603158
345211211.07729,0.48918617,0.81486547
345311214.42189,0.49186632,0.81309545
345411217.76648,0.49419752,0.81121767
345511221.11107,0.49695981,0.8095578
345611224.45567,0.49962208,0.80832696
345711227.80026,0.50218028,0.80653965
345811231.14485,0.50492662,0.80493242
345911234.48945,0.50757611,0.80334973
346011237.83404,0.51065832,0.80155867
346111241.17863,0.5127632,0.7996611
346211244.52323,0.51562947,0.79819053
346311247.86782,0.51849711,0.79662496
346411251.21242,0.52091873,0.79491222
346511254.55701,0.52388555,0.79303855
346611257.9016,0.52590382,0.79121453
346711261.2462,0.52885246,0.78966314
346811264.59079,0.53115207,0.78768921
346911267.93538,0.53408509,0.78590518
347011271.27998,0.53668016,0.78469366
347111274.62457,0.5389601,0.78245282
347211277.96916,0.54167414,0.78062379
347311281.31376,0.54430801,0.77901685
347411284.65835,0.54695785,0.77720749
347511288.00294,0.54948622,0.77547932
347611291.34754,0.55206043,0.77400172
347711294.69213,0.55465132,0.77206063
347811298.03672,0.55728817,0.77044046
347911301.38132,0.55961084,0.76834357
348011304.72591,0.5620603,0.76657963
348111308.0705,0.56505883,0.76462585
348211311.4151,0.56724733,0.76275361
348311314.75969,0.56958872,0.76077074
348411318.10428,0.57238966,0.7588045
348511321.44888,0.57494575,0.75718135
348611324.79347,0.57722908,0.75497919
348711328.13806,0.57974929,0.75343215
348811331.48266,0.58251059,0.75129843
348911334.82725,0.58472073,0.74921095
349011338.17185,0.58703172,0.74751341
349111341.51644,0.58999693,0.74599063
349211344.86103,0.59220493,0.7439447
349311348.20563,0.59471959,0.74170315
349411351.55022,0.5969938,0.73990715
349511354.89481,0.59953713,0.73761696
349611358.23941,0.60186166,0.73552549
349711361.584,0.60465902,0.73382884
349811364.92859,0.60688424,0.73187166
349911368.27319,0.60935783,0.73003054
350011371.61778,0.61154395,0.72807622
350111374.96237,0.61426193,0.72600275
350211378.30697,0.61660558,0.72379154
350311381.65156,0.61879963,0.72154003
350411384.99615,0.62122971,0.71966141
350511388.34075,0.62362802,0.71753681
350611391.68534,0.62609196,0.71566892
350711395.02993,0.62844008,0.71361029
350811398.37453,0.63104039,0.71183401
350911401.71912,0.63333493,0.70987213
351011405.06371,0.63550496,0.70752877
351111408.40831,0.63775671,0.7051208
351211411.7529,0.64010268,0.70351481
351311415.09749,0.6425398,0.70124286
351411418.44209,0.64452434,0.69896644
351511421.78668,0.64701259,0.69682622
351611425.13128,0.64970082,0.69465798
351711428.47587,0.65152514,0.69260716
351811431.82046,0.65388674,0.69047457
351911435.16506,0.65639919,0.68847519
352011438.50965,0.65849566,0.68624461
352111441.85424,0.66109663,0.68414479
352211445.19884,0.66324961,0.6818487
352311448.54343,0.66537172,0.67987818
352411451.88802,0.66763717,0.67743313
352511455.23262,0.66968662,0.67528868
352611458.57721,0.67217183,0.67309982
352711461.9218,0.67415041,0.67069799
352811465.2664,0.6766091,0.6686818
352911468.61099,0.67873758,0.66643542
353011471.95558,0.68085825,0.6640659
353111475.30018,0.68331158,0.66190773
353211478.64477,0.68541026,0.65970463
353311481.98936,0.68764657,0.65745425
353411485.33396,0.68954337,0.6550141
353511488.67855,0.69215512,0.65301657
353611492.02314,0.69419456,0.65054512
353711495.36774,0.69620913,0.64838928
353811498.71233,0.69819748,0.64576817
353911502.05692,0.70039845,0.6437887
354011505.40152,0.70248777,0.64109385
354111508.74611,0.7050513,0.63912749
354211512.09071,0.70673299,0.63663006
354311515.4353,0.70868737,0.63423711
354411518.77989,0.71127194,0.63230383
354511522.12449,0.71312475,0.62959027
354611525.46908,0.71526968,0.62731904
354711528.81367,0.71730947,0.6248697
354811532.15827,0.71934867,0.62248945
354911535.50286,0.72147244,0.62036222
355011538.84745,0.72351241,0.61789382
355111542.19205,0.7256723,0.61572343
355211545.53664,0.72759223,0.61335015
355311548.88123,0.72954988,0.61091065
355411552.22583,0.73134345,0.60840362
355511555.57042,0.73354042,0.60583997
355611558.91501,0.73560971,0.60323155
355711562.25961,0.73760736,0.60101932
355811565.6042,0.73955518,0.59856284
355911568.94879,0.74161118,0.59625447
356011572.29339,0.74350268,0.59342861
356111575.63798,0.74543369,0.59130418
356211578.98257,0.74728954,0.58847737
356311582.32717,0.74960726,0.58625913
356411585.67176,0.75124073,0.58383
356511589.01636,0.75323373,0.58128482
356611592.36095,0.75512385,0.57879919
356711595.70554,0.75684714,0.5760811
356811599.05014,0.75903416,0.57380205
356911602.39473,0.76080078,0.57144994
357011605.73932,0.76267421,0.56855905
357111609.08392,0.76441997,0.56611735
357211612.42851,0.76615518,0.56368363
357311615.7731,0.76856565,0.56114966
357411619.1177,0.77013594,0.55848038
357511622.46229,0.77217001,0.55606192
357611625.80688,0.77377629,0.55341709
357711629.15148,0.77556437,0.55094957
357811632.49607,0.77729714,0.54823321
357911635.84066,0.77933764,0.54587698
358011639.18526,0.7811541,0.5430041
358111642.52985,0.78309166,0.54043007
358211645.87444,0.78456318,0.53788823
358311649.21904,0.78633183,0.53534359
358411652.56363,0.78849041,0.53264201
358511655.90822,0.79022747,0.5304926
358611659.25282,0.79166508,0.52730548
358711662.59741,0.79351509,0.52516305
358811665.942,0.79525661,0.52243668
358911669.2866,0.79717189,0.51980734
359011672.63119,0.79869002,0.5169518
359111675.97579,0.8004908,0.51441401
359211679.32038,0.8020907,0.51180834
359311682.66497,0.80371416,0.5092175
359411686.00957,0.80535555,0.50641638
359511689.35416,0.80718035,0.50363231
359611692.69875,0.80883986,0.501203
359711696.04335,0.81024951,0.49816662
359811699.38794,0.81210804,0.49579555
359911702.73253,0.81347364,0.49285573
360011706.07713,0.81540191,0.49032995
360111709.42172,0.81713039,0.4875648
360211712.76631,0.8185252,0.484835
360311716.11091,0.82021427,0.4820008
360411719.4555,0.82180995,0.47931778
360511722.80009,0.82327533,0.47674397
360611726.14469,0.82536393,0.47424686
360711729.48928,0.82652938,0.47130698
360811732.83387,0.82833242,0.46866161
360911736.17847,0.82966048,0.46574044
361011739.52306,0.83112967,0.46283644
361111742.86765,0.83270431,0.46017319
361211746.21225,0.83410865,0.45737684
361311749.55684,0.83568615,0.45468533
361411752.90143,0.83723402,0.45182312
361511756.24603,0.83860654,0.44887164
361611759.59062,0.83995569,0.44607061
361711762.93522,0.84182906,0.44348714
361811766.27981,0.84307319,0.44077063
361911769.6244,0.84433693,0.43771699
362011772.969,0.84629506,0.435141
362111776.31359,0.84741163,0.43218544
362211779.65818,0.84891653,0.42935732
362311783.00278,0.85020947,0.42661184
362411786.34737,0.85153925,0.42368537
362511789.69196,0.85293669,0.42076898
362611793.03656,0.85392529,0.4180333
362711796.38115,0.85568279,0.41508967
362811799.72574,0.8572244,0.41227952
362911803.07034,0.85856491,0.4095192
363011806.41493,0.85967177,0.40641779
363111809.75952,0.86126339,0.40367973
363211813.10412,0.86249381,0.40072066
363311816.44871,0.86361951,0.39794192
363411819.7933,0.86479771,0.39490315
363511823.1379,0.86628532,0.39236292
363611826.48249,0.86748832,0.38907504
363711829.82708,0.86887741,0.3863166
363811833.17168,0.86992395,0.3833352
363911836.51627,0.87119824,0.38052839
364011839.86086,0.87255806,0.37753478
364111843.20546,0.87369508,0.3746058
364211846.55005,0.87505406,0.37194908
364311849.89465,0.87617463,0.36905208
364411853.23924,0.87757742,0.36608368
364511856.58383,0.87870103,0.36320379
364611859.92843,0.87967116,0.36008042
364711863.27302,0.88080567,0.35719886
364811866.61761,0.88206381,0.35421604
364911869.96221,0.88333929,0.35140988
365011873.3068,0.88443834,0.34830987
365111876.65139,0.88551253,0.34543154
365211879.99599,0.88665336,0.3423402
365311883.34058,0.88778651,0.33944878
365411886.68517,0.88890713,0.33647999
365511890.02977,0.88969463,0.333507
365611893.37436,0.89072049,0.33050996
365711896.71895,0.89181775,0.32742354
365811900.06355,0.89305532,0.3245534
365911903.40814,0.89433342,0.32174429
366011906.75273,0.89509124,0.3186563
366111910.09733,0.89643472,0.31572318
366211913.44192,0.89699727,0.31245559
366311916.78651,0.8983376,0.30963767
366411920.13111,0.89937264,0.30674738
366511923.4757,0.90027452,0.30369481
366611926.82029,0.90115601,0.30053559
366711930.16489,0.90240753,0.29764357
366811933.50948,0.90336478,0.29481956
366911936.85408,0.90424472,0.2916486
367011940.19867,0.90509224,0.28861213
367111943.54326,0.90628397,0.28576893
367211946.88786,0.90653062,0.28255808
367311950.23245,0.90789634,0.27972648
367411953.57704,0.90882099,0.27655566
367511956.92164,0.90943491,0.2735725
367611960.26623,0.91049045,0.27021834
367711963.61082,0.91158354,0.26757309
367811966.95542,0.91219652,0.26446465
367911970.30001,0.91277665,0.26127508
368011973.6446,0.91389292,0.25827459
368111976.9892,0.91474706,0.25530857
368211980.33379,0.9150601,0.25222117
368311983.67838,0.91617894,0.24902067
368411987.02298,0.91717231,0.24610934
368511990.36757,0.91780818,0.24310406
368611993.71216,0.91851074,0.23984261
368711997.05676,0.91911381,0.23686917
368812000.40135,0.92017615,0.23368493
368912003.74594,0.92071754,0.23083334
369012007.09054,0.92128694,0.2276663
369112010.43513,0.92191863,0.22462052
369212013.77973,0.92295104,0.22148757
369312017.12432,0.92352933,0.21854207
369412020.46891,0.92418492,0.21532111
369512023.81351,0.92497462,0.21227229
369612027.1581,0.9256146,0.20924145
369712030.50269,0.92627484,0.2060418
369812033.84729,0.92688489,0.20301038
369912037.19188,0.92740703,0.19984294
370012040.53647,0.9280709,0.19674754
370112043.88107,0.92867392,0.19361919
370212047.22566,0.92906177,0.19056965
370312050.57025,0.92998916,0.18752277
370412053.91485,0.93030196,0.18431911
370512057.25944,0.93111497,0.18127637
370612060.60403,0.93165332,0.1782892
370712063.94863,0.93218499,0.17519733
370812067.29322,0.93255526,0.17189792
370912070.63781,0.93298674,0.16891271
371012073.98241,0.93364167,0.16574922
371112077.327,0.93422443,0.16264527
371212080.67159,0.93482232,0.15947679
371312084.01619,0.93531197,0.15642653
371412087.36078,0.93586642,0.15328507
371512090.70537,0.93606174,0.15026319
371612094.04997,0.93672878,0.14708406
371712097.39456,0.93705863,0.14393008
371812100.73916,0.93739456,0.14078927
371912104.08375,0.93797386,0.13762842
372012107.42834,0.93805152,0.13451941
372112110.77294,0.93852901,0.13143104
372212114.11753,0.93904424,0.12827641
372312117.46212,0.93907487,0.12501197
372412120.80672,0.94009548,0.1221194
372512124.15131,0.94014037,0.1188907
372612127.4959,0.94040579,0.11567822
372712130.8405,0.94049954,0.11256367
372812134.18509,0.94108647,0.10948072
372912137.52968,0.94154131,0.10641715
373012140.87428,0.94207078,0.10320811
373112144.21887,0.94207478,0.099979758
373212147.56346,0.94228929,0.096946813
373312150.90806,0.94255757,0.093785286
373412154.25265,0.94265723,0.090594165
373512157.59724,0.94304067,0.087545767
